17,49,15,,201.4,0.256,13.5,51.6,12.7,0.263,0.3,1.9,1.3,0.8,1.1,0.3,0.8,0.6,0.3,0.0,0.6,0.3,0.3,0.1,3.1,105.7,96.5,92.0,74.0,67.4,45.6,37.1,19.8,15.6,12.6,4.7,12.5,8.1,9.1,208.9,
17,49,19,,201.3,0.248,13.6,49.9,12.5,0.273,0.4,2.0,1.3,0.7,1.1,0.2,0.8,0.6,0.1,0.2,0.6,0.3,0.2,0.0,3.1,110.9,108.2,105.5,98.2,81.2,67.5,60.2,47.2,35.6,30.6,20.8,15.5,13.8,13.0,255.1,
17,49,23,,201.3,0.248,13.6,49.9,12.5,0.273,0.2,2.0,1.3,0.9,1.0,0.2,0.9,0.8,0.3,0.1,0.5,0.2,0.3,0.0,3.2,108.4,100.0,91.4,79.7,70.2,54.0,43.0,32.2,19.1,13.1,4.7,3.0,5.7,4.4,218.8,
17,49,27,,200.2,0.257,13.6,51.6,12.6,0.264,0.4,2.7,0.3,0.8,1.3,1.0,0.6,0.3,0.2,0.2,0.2,0.4,0.6,0.1,3.6,108.0,101.0,96.0,81.7,73.7,57.1,51.6,40.7,28.8,19.1,9.0,11.1,7.4,16.3,229.3,
17,49,31,,200.2,0.257,13.6,51.6,12.6,0.264,0.4,2.2,1.1,0.9,0.9,0.1,0.7,0.5,0.3,0.3,0.4,0.6,0.1,0.2,3.2,104.9,95.5,89.5,76.7,65.5,47.0,33.8,22.5,10.6,1.9,7.5,9.1,9.3,7.5,206.5,
17,49,35,,200.1,0.258,13.5,51.6,12.6,0.263,0.3,2.7,0.2,0.6,1.5,1.1,0.3,0.4,0.1,0.4,0.4,0.3,0.4,0.1,3.7,107.0,102.4,92.2,79.4,68.9,56.7,43.7,33.2,28.5,23.8,18.0,11.8,11.0,6.5,223.0,
17,49,40,,200.2,0.259,13.6,51.9,12.6,0.262,0.3,2.7,0.4,0.8,1.3,1.0,0.4,0.3,0.3,0.0,0.2,0.2,0.5,0.3,3.5,106.9,98.2,92.0,81.0,71.4,52.8,41.5,24.1,16.6,14.5,5.0,6.7,4.5,4.7,216.5,
17,49,44,,200.1,0.259,13.6,51.9,12.7,0.263,0.3,2.1,1.0,0.8,0.8,0.1,0.9,0.8,0.1,0.1,0.5,0.4,0.2,0.0,3.1,112.2,101.5,93.5,84.2,68.7,50.1,41.8,36.3,31.0,27.3,22.6,23.0,19.3,14.5,227.0,
17,49,48,,200.2,0.258,13.5,51.7,12.6,0.263,0.2,2.1,1.1,0.8,0.8,0.2,0.8,0.5,0.5,0.2,0.6,0.3,0.1,0.1,3.1,108.2,108.0,100.7,94.5,83.5,67.4,61.8,51.2,41.2,36.6,18.8,13.6,7.4,4.2,253.3,
17,49,52,,199.9,0.254,13.6,50.9,12.6,0.268,0.3,1.9,1.3,1.0,1.1,0.4,0.8,0.7,0.2,0.0,0.6,0.3,0.2,0.0,3.2,107.0,103.2,101.0,89.7,81.0,63.2,58.3,48.7,38.3,37.5,25.6,24.6,24.6,28.0,249.8,
17,49,56,,199.5,0.255,13.6,50.9,12.5,0.268,0.3,2.1,1.0,0.7,1.0,0.1,0.6,0.7,0.1,0.1,0.5,0.5,0.0,0.4,3.0,109.0,102.2,96.5,91.2,76.7,59.7,47.8,37.1,22.6,10.0,12.6,11.0,16.5,19.3,233.9,
17,50,00,,199.5,0.254,13.5,50.7,12.6,0.268,0.3,2.0,1.3,0.9,0.9,0.3,0.9,0.6,0.4,0.1,0.5,0.2,0.2,0.1,3.2,109.4,105.7,96.9,94.5,80.4,69.4,57.8,42.7,34.2,20.8,15.5,5.5,7.4,3.2,244.8,
17,50,04,,199.6,0.257,13.6,51.3,12.6,0.266,0.3,2.7,0.3,1.0,1.3,0.9,0.4,0.2,0.2,0.2,0.4,0.1,0.6,0.3,3.6,102.9,101.0,91.2,78.7,71.5,57.2,42.1,30.1,24.5,9.6,8.1,3.0,3.2,4.7,217.4,
17,50,09,,199.5,0.258,13.6,51.6,12.7,0.264,0.3,2.1,1.1,1.0,0.9,0.2,0.7,0.7,0.3,0.2,0.4,0.4,0.2,0.1,3.2,106.9,97.9,98.5,88.9,74.5,60.8,55.6,42.2,33.2,29.8,17.1,17.1,12.6,10.8,236.0,
17,50,13,,199.6,0.258,13.6,51.5,12.1,0.264,0.5,2.0,1.1,0.9,0.9,0.1,0.6,0.7,0.2,0.2,0.4,0.5,0.1,0.3,3.1,104.2,101.4,91.7,84.0,76.9,63.8,55.7,45.2,28.5,25.1,15.6,12.0,16.6,18.8,233.0,
17,50,17,,199.5,0.258,13.6,51.6,12.1,0.265,0.4,2.7,0.3,0.8,1.3,1.1,0.6,0.3,0.2,0.2,0.2,0.4,0.6,0.1,3.7,107.5,105.0,97.2,99.4,91.0,82.2,66.7,59.0,58.6,46.5,38.0,29.3,30.8,33.7,273.8,
17,50,21,,199.4,0.256,13.6,51.2,12.3,0.266,0.2,2.0,1.1,0.9,0.9,0.1,0.6,0.8,0.1,0.1,0.5,0.4,0.2,0.3,3.0,103.5,98.5,89.2,78.2,67.0,46.3,41.3,27.3,24.3,22.6,14.0,16.5,13.9,6.2,213.4,
17,50,25,,199.4,0.258,13.6,51.5,12.8,0.265,0.3,2.7,0.2,0.7,1.3,1.1,0.8,0.3,0.2,0.1,0.1,0.4,0.5,0.1,3.6,105.2,104.9,99.5,92.2,82.5,73.2,62.5,43.2,37.2,24.3,15.6,9.0,7.7,8.1,246.9,
17,50,29,,199.4,0.262,13.6,52.3,12.5,0.261,0.2,2.0,1.1,0.8,1.0,0.1,0.8,0.8,0.1,0.1,0.6,0.7,0.2,0.3,3.1,105.7,105.2,93.2,93.5,85.7,78.5,57.5,55.6,48.8,36.6,33.1,20.8,20.8,20.1,256.6,
17,50,33,,199.4,0.258,13.6,51.5,12.7,0.265,0.3,2.2,1.1,0.8,0.9,0.1,0.6,0.7,0.2,0.0,0.5,0.5,0.3,0.2,3.1,107.5,98.5,96.4,81.0,70.0,54.1,46.1,32.7,21.5,20.6,11.6,8.3,5.7,8.6,222.3,
17,50,38,,199.4,0.261,13.6,52.1,12.8,0.262,0.4,2.9,0.2,0.7,1.3,0.9,0.3,0.3,0.2,0.1,0.3,0.2,0.5,0.1,3.5,105.5,102.5,90.7,83.7,78.2,67.7,47.0,37.0,28.8,13.0,12.4,6.2,3.6,4.7,237.5,
17,50,42,,199.5,0.262,13.6,52.3,12.7,0.261,0.1,2.1,1.1,0.9,1.1,0.3,0.6,0.7,0.2,0.1,0.6,0.5,0.2,0.1,3.2,110.0,101.5,98.7,93.2,83.5,75.0,55.6,44.0,30.6,21.5,16.1,5.0,7.0,10.5,245.9,
