17,18,16,,210.3,0.079,8.1,16.6,12.4,0.477,0.4,2.6,0.3,0.5,1.3,1.1,0.7,0.4,0.2,0.0,0.1,0.4,0.6,0.2,3.6,43.3,18.6,16.1,9.3,19.3,5.4,3.9,8.3,2.9,10.4,3.5,0.8,5.7,4.2,57.1,
17,18,20,,210.3,0.079,8.1,16.6,12.4,0.477,0.3,2.1,1.1,0.8,1.1,0.4,0.7,0.5,0.3,0.0,0.7,0.5,0.0,0.1,3.2,44.2,14.0,12.8,7.5,10.5,8.8,5.5,5.2,0.6,5.7,5.4,1.8,2.7,3.2,52.2,
17,18,24,,210.2,0.081,8.6,17.1,12.6,0.491,0.1,1.9,1.0,0.8,1.0,0.2,0.6,0.6,0.2,0.2,0.4,0.6,0.2,0.0,2.9,44.0,12.9,11.8,2.6,9.5,12.1,4.2,4.9,7.7,1.7,10.9,8.1,3.7,7.0,53.3,
17,18,28,,210.1,0.089,10.1,18.7,13.5,0.528,0.3,1.9,1.3,1.1,1.0,0.5,0.6,0.5,0.2,0.2,0.5,0.4,0.1,0.0,3.1,42.8,14.0,14.6,5.5,9.9,7.4,4.0,1.0,3.6,1.9,5.7,3.7,4.0,3.6,50.6,
17,18,32,,210.0,0.089,10.2,18.8,13.5,0.531,0.4,2.3,0.3,0.3,1.3,1.1,0.4,0.3,0.5,0.0,0.3,0.4,0.7,0.1,3.2,42.7,12.9,8.8,14.4,6.9,5.0,8.6,5.9,5.7,3.3,8.1,3.9,0.8,3.7,51.0,
17,18,36,,210.0,0.089,10.2,18.8,13.5,0.532,0.1,1.8,1.1,1.1,1.1,0.4,0.8,0.9,0.1,0.2,0.5,0.4,0.1,0.0,3.2,45.5,12.1,7.7,11.4,5.0,6.0,2.6,2.0,7.2,6.0,2.5,9.3,1.0,2.3,51.7,
17,18,40,,210.1,0.089,10.2,18.8,13.6,0.532,0.1,1.9,1.0,0.8,1.1,0.2,0.5,0.8,0.1,0.2,0.6,0.5,0.0,0.3,3.0,38.2,16.3,9.5,7.7,10.9,9.5,4.9,5.0,4.0,5.0,5.2,1.8,5.2,1.1,47.3,
17,18,45,,209.5,0.089,10.3,18.8,13.5,0.534,0.4,2.6,0.3,0.4,1.3,1.3,0.9,0.1,0.4,0.1,0.4,0.3,0.4,0.3,3.5,43.0,14.8,12.6,6.2,10.1,11.4,4.7,3.6,2.2,1.3,4.9,5.2,5.0,2.2,51.2,
17,18,49,,209.5,0.090,10.3,18.9,13.6,0.534,0.1,1.9,1.3,1.0,1.1,0.2,0.7,0.8,0.1,0.1,0.5,0.7,0.1,0.1,3.2,43.2,18.8,12.4,5.2,7.2,9.0,3.7,5.0,4.7,2.7,8.5,9.9,2.5,6.2,53.2,
17,18,53,,209.5,0.090,10.3,18.9,13.6,0.534,0.5,2.7,0.3,0.6,1.6,1.1,0.5,0.3,0.4,0.2,0.3,0.2,0.3,0.3,3.7,46.2,13.9,6.7,10.0,4.0,7.9,3.7,4.0,8.1,5.0,2.9,7.0,5.5,0.9,52.7,
