10,28,33,,210.1,0.071,1.3,15.0,8.5,0.094,5.5,2.6,0.3,1.6,0.7,1.0,0.2,0.4,0.3,0.1,0.4,0.1,0.2,0.2,6.5,109.7,85.2,48.6,26.5,14.5,17.8,11.4,6.7,11.4,7.4,7.7,8.8,3.1,8.0,146.5,
10,28,37,,210.1,0.071,1.3,15.0,8.5,0.094,5.5,2.7,0.2,1.7,0.4,1.1,0.8,0.3,0.4,0.1,0.2,0.3,0.5,0.4,6.7,97.7,85.0,56.0,58.1,38.7,32.8,14.5,2.6,6.5,8.3,16.3,7.5,7.9,5.5,163.1,
10,28,42,,210.1,0.071,1.3,15.0,8.5,0.097,5.7,2.7,0.4,1.5,0.8,1.1,0.4,0.5,0.5,0.1,0.2,0.2,0.5,0.3,6.7,137.6,124.4,72.7,21.1,20.3,32.8,10.4,17.0,5.0,3.0,9.0,11.5,2.2,2.0,150.5,
10,28,46,,210.1,0.071,1.3,15.0,8.5,0.097,5.9,2.0,1.1,2.5,0.1,0.4,0.6,0.8,0.1,0.0,0.4,0.4,0.1,0.3,7.0,117.5,100.7,73.2,53.3,36.0,12.4,3.7,22.3,7.7,16.6,12.3,13.5,3.7,9.3,187.0,
10,28,50,,210.1,0.071,1.3,14.9,8.5,0.093,5.7,2.7,0.2,1.6,0.9,1.1,0.3,0.4,0.3,0.2,0.2,0.3,0.5,0.4,6.7,95.0,81.2,49.2,40.1,38.2,28.6,13.5,18.5,3.3,14.9,13.9,2.9,4.4,3.2,151.5,
10,28,54,,210.1,0.070,1.3,14.9,8.5,0.094,5.5,2.7,0.2,1.7,0.7,1.1,0.5,0.5,0.3,0.2,0.0,0.3,0.5,0.2,6.7,97.0,74.0,45.6,45.1,34.5,13.0,7.2,6.0,11.3,11.9,2.6,14.5,6.9,4.5,145.0,
10,28,58,,210.1,0.071,1.3,14.9,8.6,0.096,5.7,2.7,0.4,1.5,0.7,1.1,0.4,0.5,0.5,0.1,0.3,0.1,0.5,0.4,6.7,99.2,81.2,57.5,39.1,34.7,16.3,8.0,15.5,15.0,26.3,11.0,7.2,5.4,7.5,155.6,
10,29,02,,210.1,0.070,1.3,14.9,8.5,0.093,6.0,1.7,1.3,2.9,0.3,0.2,0.5,0.8,0.1,0.1,0.5,0.7,0.2,0.0,7.2,108.2,89.9,62.2,44.2,19.6,11.9,3.2,4.7,11.5,13.0,3.0,3.7,4.5,8.0,163.0,
10,29,06,,210.1,0.071,1.3,15.0,8.6,0.095,6.0,1.9,1.0,2.3,0.0,0.5,0.7,0.8,0.1,0.2,0.5,0.6,0.2,0.0,7.2,111.5,89.9,61.8,43.8,17.8,7.5,16.3,16.8,9.1,10.5,9.5,4.0,5.2,7.0,166.1,
10,29,11,,210.1,0.071,1.3,15.0,8.6,0.095,6.2,1.7,1.1,2.3,0.1,0.3,0.7,0.9,0.1,0.1,0.4,0.7,0.3,0.1,7.0,90.2,76.4,65.0,57.7,26.6,31.6,11.0,19.6,5.0,4.7,7.4,6.5,2.3,4.0,154.6,
