18,57,23,,220.0,0.000,0.0,0.0,0.0,1.000 LG,0.5,2.7,2.2,1.3,0.0,0.3,0.8,0.9,0.1,0.2,0.5,0.3,0.1,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,57,28,,220.0,0.000,0.0,0.0,0.0,1.000 LG,0.5,2.7,1.8,1.1,0.2,0.2,0.7,0.6,0.2,0.0,0.5,0.4,0.1,0.1,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,57,33,,220.0,0.000,0.0,0.0,0.0,1.000 LG,0.6,3.7,1.1,0.4,0.3,0.8,0.3,0.6,0.4,0.4,0.6,0.2,0.4,0.4,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,57,38,,219.9,0.000,0.0,0.0,0.0,1.000 LG,0.5,2.9,2.0,1.5,0.1,0.2,0.4,0.6,0.2,0.1,0.3,0.5,0.2,0.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,57,44,,219.9,0.000,0.0,0.0,0.0,1.000 LG,0.3,2.7,1.8,1.3,0.2,0.3,0.9,1.0,0.2,0.2,0.5,0.5,0.0,0.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,57,49,,220.0,0.000,0.0,0.0,0.0,1.000 LG,0.4,3.0,1.3,1.1,0.2,0.2,1.0,1.1,0.2,0.2,0.7,0.6,0.1,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,57,54,,220.0,0.000,0.0,0.0,0.0,1.000 LG,0.5,3.5,1.5,0.6,0.5,1.1,0.9,0.3,0.4,0.2,0.3,0.3,0.6,0.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,57,59,,220.3,0.000,0.0,0.0,0.0,1.000 LG,0.4,3.6,1.3,0.4,0.4,0.9,0.4,0.6,0.4,0.4,0.5,0.1,0.4,0.3,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,58,04,,220.0,0.000,0.0,0.0,0.0,1.000 LG,0.4,2.9,1.9,1.1,0.0,0.1,0.9,1.0,0.2,0.3,0.4,0.4,0.0,0.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,58,09,,219.9,0.000,0.0,0.0,0.0,1.000 LG,0.6,3.6,1.3,0.5,0.3,1.0,1.0,0.3,0.3,0.2,0.2,0.3,0.6,0.2,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,58,15,,220.4,0.000,0.0,0.0,0.0,1.000 LG,0.4,2.9,1.8,1.3,0.3,0.2,1.1,1.1,0.2,0.1,0.5,0.6,0.1,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,58,20,,220.5,0.000,0.0,0.0,0.0,1.000 LG,0.4,2.9,2.1,1.3,0.2,0.2,0.4,0.5,0.2,0.2,0.4,0.4,0.0,0.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,58,25,,220.4,0.000,0.0,0.0,0.0,1.000 LG,0.3,2.6,2.0,1.3,0.1,0.4,0.6,0.7,0.0,0.1,0.7,0.4,0.3,0.2,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,58,30,,220.5,0.000,0.0,0.0,0.0,1.000 LG,0.4,2.7,1.3,1.1,0.1,0.3,0.7,0.7,0.2,0.0,0.5,0.6,0.1,0.1,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,58,35,,220.5,0.000,0.0,0.0,0.0,1.000 LG,0.3,2.7,2.1,1.5,0.3,0.1,0.5,0.5,0.2,0.2,0.4,0.3,0.1,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,58,40,,220.5,0.000,0.0,0.0,0.0,1.000 LG,0.6,2.7,1.8,1.1,0.1,0.1,0.7,0.9,0.1,0.0,0.5,0.4,0.2,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,58,45,,220.7,0.000,0.0,0.0,0.0,1.000 LG,0.8,3.6,1.3,0.7,0.4,0.9,1.3,0.3,0.3,0.1,0.2,0.2,0.5,0.2,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,58,51,,220.8,0.000,0.0,0.0,0.0,1.000 LG,0.5,3.0,1.7,1.1,0.2,0.3,0.4,0.5,0.2,0.1,0.5,0.5,0.0,0.1,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,58,56,,220.7,0.000,0.0,0.0,0.0,1.000 LG,0.5,2.9,2.2,1.6,0.1,0.3,0.7,0.8,0.2,0.1,0.5,0.6,0.1,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,59,01,,220.7,0.000,0.0,0.0,0.0,1.000 LG,0.4,2.7,1.5,1.1,0.3,0.1,0.4,0.7,0.2,0.1,0.7,0.6,0.0,0.1,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,59,06,,220.7,0.000,0.0,0.0,0.0,1.000 LG,0.5,2.7,1.9,1.1,0.1,0.3,1.0,0.9,0.2,0.0,0.7,0.7,0.0,0.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,59,11,,220.9,0.000,0.0,0.0,0.0,1.000 LG,0.3,2.6,1.8,1.3,0.2,0.4,0.9,0.9,0.2,0.2,0.5,0.5,0.1,0.1,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,59,16,,221.0,0.000,0.0,0.0,0.0,1.000 LG,0.6,3.6,1.7,0.7,0.3,1.0,1.0,0.4,0.4,0.2,0.2,0.3,0.7,0.3,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,59,21,,221.1,0.000,0.0,0.0,0.0,1.000 LG,0.8,3.7,1.5,0.7,0.4,0.9,1.3,0.3,0.3,0.1,0.2,0.1,0.4,0.3,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
