13,49,17,,230.2,0.000,0.0,0.0,0.0,1.000,0.2,1.7,1.5,1.0,0.7,0.5,0.9,1.0,0.2,0.0,0.6,0.7,0.2,0.1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
13,49,21,,230.1,0.000,0.0,0.0,0.0,1.000,0.4,2.2,0.5,0.6,0.8,1.1,0.8,0.2,0.2,0.1,0.4,0.4,0.4,0.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
13,49,25,,230.1,0.000,0.0,0.0,0.0,1.000,0.1,1.3,1.3,0.8,0.9,0.5,0.9,0.8,0.2,0.1,0.6,0.5,0.3,0.2,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
13,49,30,,230.0,0.000,0.0,0.0,0.0,1.000,0.2,1.5,1.3,0.9,0.7,0.4,0.7,0.9,0.2,0.0,0.5,0.6,0.1,0.2,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
13,49,34,,230.0,0.000,0.0,0.0,0.0,1.000,0.2,1.8,1.5,1.0,0.9,0.7,0.9,1.1,0.2,0.1,0.5,0.4,0.1,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
13,49,38,,230.0,0.000,0.0,0.0,0.0,1.000,0.5,2.0,0.5,0.3,0.8,1.1,0.4,0.1,0.2,0.0,0.2,0.4,0.7,0.2,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
13,49,42,,230.0,0.000,0.0,0.0,0.0,1.000,0.0,1.6,1.6,1.0,0.8,0.5,1.0,0.9,0.1,0.2,0.5,0.6,0.3,0.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
13,49,46,,230.1,0.000,0.0,0.0,0.0,1.000,0.6,2.2,0.4,0.5,1.1,1.1,0.3,0.1,0.1,0.3,0.4,0.2,0.5,0.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
13,49,50,,230.1,0.000,0.0,0.0,0.0,1.000,0.4,2.1,0.4,0.4,0.8,1.1,0.5,0.1,0.1,0.1,0.5,0.4,0.6,0.3,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
13,49,55,,230.1,0.000,0.0,0.0,0.0,1.000,0.2,1.7,1.3,0.9,0.6,0.4,0.8,0.9,0.2,0.1,0.5,0.7,0.1,0.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
13,49,59,,230.0,0.000,0.0,0.0,0.0,1.000,0.4,1.8,1.1,0.9,0.8,0.4,0.7,0.9,0.2,0.1,0.5,0.6,0.1,0.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
13,50,03,,230.1,0.000,0.0,0.0,0.0,1.000,0.2,1.6,1.5,0.9,0.8,0.5,0.9,0.9,0.2,0.1,0.5,0.2,0.3,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
13,50,07,,230.1,0.000,0.0,0.0,0.0,1.000,0.2,1.5,1.5,0.9,0.7,0.3,0.7,0.5,0.2,0.2,0.4,0.5,0.0,0.2,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
13,50,11,,230.0,0.000,0.0,0.0,0.0,1.000,0.2,1.6,1.3,0.9,0.8,0.4,0.8,0.9,0.0,0.1,0.6,0.6,0.3,0.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
13,50,15,,230.0,0.000,0.0,0.0,0.0,1.000,0.4,2.2,0.5,0.4,1.1,1.0,0.1,0.5,0.4,0.0,0.4,0.2,0.6,0.3,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
13,50,19,,229.9,0.000,0.0,0.0,0.0,1.000,0.5,2.2,0.5,0.6,1.3,1.1,0.3,0.3,0.2,0.1,0.5,0.1,0.3,0.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
13,50,24,,229.8,0.000,0.0,0.0,0.0,1.000,0.4,2.2,0.6,0.5,0.9,1.1,0.5,0.2,0.1,0.1,0.5,0.4,0.6,0.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
13,50,28,,229.7,0.000,0.0,0.0,0.0,1.000,0.3,1.7,1.3,0.9,0.8,0.5,0.9,0.7,0.2,0.1,0.4,0.4,0.1,0.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
13,50,32,,229.6,0.000,0.0,0.0,0.0,1.000,0.1,1.7,1.3,0.9,0.9,0.4,1.1,0.9,0.1,0.2,0.4,0.6,0.2,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
13,50,36,,229.6,0.000,0.0,0.0,0.0,1.000,0.2,1.8,1.3,0.9,0.8,0.3,0.7,0.8,0.1,0.2,0.4,0.6,0.1,0.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
