12,16,49,,220.8,0.862,143.0,190.5,104.9,0.750 LG,0.1,3.5,1.8,1.3,0.5,0.3,0.8,0.9,0.0,0.3,0.4,0.6,0.2,0.0,4.5,36.0,9.4,2.7,1.7,0.6,1.0,2.7,1.1,2.5,2.3,0.4,1.3,1.0,0.8,37.7
12,16,54,,220.9,0.886,149.1,195.9,106.5,0.760 LG,0.2,3.6,1.5,1.3,0.2,0.2,0.6,0.7,0.0,0.3,0.6,0.6,0.2,0.2,4.5,27.0,13.3,5.0,2.3,2.6,1.3,1.3,1.6,0.7,0.1,1.8,1.3,0.8,1.0,31.0
12,16,59,,220.6,1.012,183.1,223.5,112.9,0.819 LG,0.4,3.6,2.1,1.5,0.3,0.2,0.6,0.5,0.2,0.1,0.4,0.4,0.1,0.1,4.5,27.8,13.4,4.9,3.1,2.1,0.4,2.2,1.9,1.7,1.6,0.8,1.1,0.6,1.1,31.8
12,17,04,,220.7,1.011,182.8,223.2,112.9,0.819 LG,0.3,3.6,1.7,1.6,0.0,0.3,0.6,0.6,0.2,0.3,0.4,0.5,0.1,0.0,4.5,27.3,13.5,5.0,3.0,1.8,1.0,1.3,1.5,0.9,0.4,1.3,0.9,0.8,0.8,31.3
12,17,09,,220.6,1.012,183.0,223.4,112.8,0.819 LG,0.2,3.6,1.5,1.5,0.1,0.4,0.6,0.7,0.1,0.2,0.5,0.5,0.0,0.2,4.4,27.1,13.5,4.5,2.6,1.9,2.0,0.8,0.4,0.4,0.6,1.6,0.4,1.3,0.5,29.1
12,17,14,,220.5,1.013,183.1,223.5,113.0,0.819 LG,0.2,3.7,1.8,1.6,0.2,0.3,0.7,0.7,0.0,0.1,0.4,0.6,0.3,0.0,4.7,27.3,14.1,5.4,3.1,1.3,0.9,1.6,1.1,1.8,1.3,0.7,1.1,0.4,1.3,31.8
12,17,19,,220.5,1.012,182.9,223.3,112.8,0.819 LG,0.3,4.5,1.6,0.7,0.7,0.9,0.5,0.5,0.4,0.3,0.4,0.1,0.3,0.3,5.2,27.5,14.0,5.2,2.9,1.8,1.5,1.6,1.9,1.1,0.9,2.0,1.1,1.0,1.7,31.8
12,17,25,,220.5,1.012,182.9,223.2,112.7,0.819 LG,0.3,3.7,2.0,1.5,0.4,0.2,0.8,1.1,0.0,0.3,0.4,0.6,0.1,0.1,4.9,27.1,14.1,5.0,2.9,1.3,1.8,0.3,1.1,1.1,0.3,1.3,0.9,0.6,1.3,31.3
12,17,30,,220.5,1.014,183.3,223.8,112.9,0.819 LG,0.1,3.7,1.8,1.6,0.2,0.1,0.4,0.5,0.2,0.4,0.5,0.5,0.1,0.2,4.7,26.0,13.1,3.3,1.3,0.8,1.9,1.1,0.7,0.7,0.2,1.3,0.2,1.3,0.6,29.5
12,17,35,,220.6,1.014,183.4,223.8,113.0,0.819 LG,0.1,3.6,1.9,1.5,0.0,0.2,0.7,0.7,0.2,0.2,0.6,0.6,0.2,0.3,4.7,25.3,12.9,2.9,0.8,0.7,2.2,0.7,1.1,0.7,0.3,1.5,0.3,1.3,1.0,29.0
12,17,40,,220.6,1.014,183.3,223.7,112.9,0.819 LG,0.2,3.9,1.7,1.5,0.2,0.3,0.8,0.8,0.2,0.1,0.7,0.7,0.0,0.0,4.7,27.8,14.5,5.5,3.3,1.3,1.3,1.3,1.1,1.6,0.9,1.1,0.8,0.3,1.3,32.2
12,17,45,,220.6,1.014,183.4,223.9,113.1,0.819 LG,0.7,4.4,1.7,0.7,0.5,1.0,1.1,0.1,0.2,0.1,0.3,0.3,0.7,0.3,5.2,26.8,14.0,5.4,2.7,1.9,1.1,1.6,1.3,1.6,1.1,1.1,0.7,0.8,1.5,32.1
12,17,50,,220.6,1.014,183.4,223.8,112.9,0.819 LG,0.3,3.6,2.1,1.3,0.2,0.3,0.5,0.5,0.1,0.1,0.7,0.4,0.2,0.2,4.5,26.8,13.8,5.0,3.2,1.6,1.0,1.1,1.3,1.1,0.1,1.3,1.0,1.0,1.3,31.0
12,17,55,,220.4,1.014,183.3,223.7,113.0,0.819 LG,0.2,3.6,2.0,1.5,0.2,0.3,0.7,0.8,0.1,0.3,0.4,0.7,0.4,0.1,4.7,27.5,14.3,4.7,3.2,1.9,1.3,1.5,1.8,1.0,0.5,1.0,0.8,0.6,1.3,31.8
12,18,01,,220.4,1.014,183.2,223.6,112.8,0.819 LG,0.2,4.0,2.2,1.7,0.1,0.3,0.5,0.6,0.1,0.1,0.5,0.6,0.4,0.1,5.0,27.1,14.0,5.2,2.9,1.9,1.7,1.1,1.3,1.1,0.5,1.3,0.9,0.9,1.1,31.5
12,18,06,,220.3,1.015,183.3,223.8,113.0,0.819 LG,0.3,4.0,2.2,1.7,0.2,0.4,0.6,0.5,0.2,0.1,0.6,0.7,0.2,0.1,5.0,26.6,14.5,5.4,3.0,1.8,1.7,1.6,1.5,1.1,1.1,1.3,0.6,0.9,1.1,31.3
12,18,11,,220.5,1.014,183.3,223.8,112.8,0.819 LG,0.4,4.2,2.3,1.8,0.1,0.5,0.6,0.7,0.2,0.2,0.4,0.6,0.0,0.1,5.4,25.6,13.3,3.0,0.8,1.3,2.0,0.1,1.3,0.4,0.6,1.8,0.2,1.1,1.1,29.3
12,18,16,,220.5,1.014,183.3,223.7,112.9,0.819 LG,0.4,4.0,2.2,1.6,0.4,0.3,0.8,1.0,0.3,0.2,0.3,0.6,0.1,0.0,5.2,27.3,14.4,4.7,3.2,2.1,1.0,2.0,2.0,1.0,0.9,1.3,0.5,0.6,1.6,31.8
12,18,21,,220.5,1.014,183.4,223.8,112.7,0.819 LG,0.4,3.7,1.8,1.3,0.1,0.3,0.6,0.7,0.1,0.2,0.4,0.7,0.1,0.2,4.7,27.3,13.8,5.2,2.7,2.2,1.7,1.1,1.3,1.7,1.1,0.9,0.6,0.8,0.9,31.6
12,18,26,,220.6,1.013,183.2,223.6,112.8,0.819 LG,0.3,3.7,1.8,1.6,0.1,0.2,0.4,0.6,0.1,0.2,0.3,0.5,0.1,0.2,4.7,27.6,14.6,5.7,3.2,1.3,1.1,1.7,0.5,1.7,0.9,1.1,1.1,0.8,1.1,32.2
12,18,32,,220.6,1.014,183.5,223.8,112.8,0.819 LG,0.3,4.0,1.6,1.5,0.0,0.2,0.7,0.7,0.0,0.1,0.4,0.5,0.3,0.1,4.7,27.3,14.6,5.4,2.9,1.5,1.7,1.7,1.1,1.0,0.6,1.3,0.5,1.0,1.3,31.8
12,18,37,,220.6,1.014,183.3,223.7,113.0,0.819 LG,0.2,3.7,2.0,1.5,0.0,0.2,0.8,0.8,0.3,0.3,0.4,0.4,0.2,0.2,4.7,27.1,14.0,5.4,2.9,1.6,2.0,1.1,1.5,1.1,1.3,1.6,0.8,0.3,1.5,31.6
12,18,42,,220.7,1.013,183.2,223.7,112.8,0.819 LG,0.6,4.4,1.9,0.7,0.3,0.8,0.8,0.3,0.4,0.1,0.3,0.3,0.5,0.2,5.2,27.6,14.5,5.2,3.2,1.3,1.5,2.1,0.9,1.3,0.3,0.7,0.5,0.7,1.1,32.2
12,18,47,,220.7,1.014,183.3,223.8,112.9,0.819 LG,0.3,3.7,2.1,1.8,0.0,0.3,0.5,0.6,0.3,0.4,0.3,0.6,0.1,0.0,4.9,27.3,13.6,5.0,2.5,1.6,2.1,0.1,1.3,0.2,0.9,1.3,1.1,0.6,0.8,31.3
