12,40,59,,200.3,0.044,3.9,8.8,7.5,0.428,2.6,0.3,2.1,0.9,0.6,0.2,0.6,0.8,0.3,0.0,0.6,0.7,0.2,0.0,3.9,11.3,7.0,5.2,9.6,18.3,4.5,5.0,9.0,20.3,4.7,6.4,3.0,5.7,4.0,36.2,
12,41,03,,200.4,0.044,3.9,8.8,7.5,0.424,2.5,0.6,2.1,1.0,0.4,0.2,0.6,0.8,0.2,0.0,0.6,0.7,0.1,0.0,3.7,19.5,8.0,6.7,12.3,8.1,25.1,12.1,2.6,14.9,5.4,9.0,1.9,8.5,1.8,43.7,
12,41,07,,200.4,0.044,3.9,8.8,7.5,0.428,2.7,1.1,0.8,0.6,0.6,1.1,0.7,0.4,0.3,0.2,0.4,0.2,0.6,0.2,3.6,6.0,4.0,14.5,3.9,11.5,19.0,12.1,3.7,16.0,8.3,3.2,1.7,6.7,3.5,36.7,
12,41,11,,200.4,0.044,3.9,8.8,7.5,0.428,2.5,0.5,1.9,1.1,0.5,0.0,0.7,0.6,0.1,0.0,0.6,0.5,0.0,0.2,3.7,10.5,6.9,10.5,9.0,8.3,15.0,17.8,8.0,15.1,6.5,5.2,5.0,1.6,1.1,37.0,
12,41,15,,200.4,0.044,3.9,8.8,7.5,0.427,2.7,1.1,0.9,0.4,0.4,0.8,0.6,0.6,0.2,0.0,0.3,0.2,0.5,0.1,3.5,11.0,6.2,10.0,6.2,17.1,12.9,2.1,4.7,19.3,7.7,5.2,3.9,2.9,1.8,35.8,
12,41,19,,200.4,0.044,3.9,8.8,7.5,0.426,2.6,0.5,2.1,1.1,0.7,0.0,0.5,0.7,0.1,0.1,0.5,0.5,0.1,0.0,3.7,9.5,6.4,11.0,1.1,6.0,12.5,18.8,11.0,5.7,2.6,4.2,3.1,5.4,2.2,32.1,
12,41,24,,200.4,0.044,3.9,8.8,7.5,0.426,2.6,1.0,0.9,0.4,0.3,0.7,0.7,0.6,0.2,0.0,0.2,0.3,0.6,0.1,3.3,13.9,13.8,10.8,3.0,14.4,15.6,11.0,2.9,11.0,8.0,1.5,2.7,7.5,2.2,36.8,
12,41,28,,200.4,0.044,3.9,8.8,7.5,0.426,2.6,0.6,2.0,1.0,0.5,0.1,0.5,0.4,0.1,0.0,0.5,0.6,0.0,0.0,3.7,18.1,14.1,10.4,9.0,9.4,21.8,15.1,13.4,14.3,14.0,13.3,3.1,5.4,3.9,48.3,
12,41,32,,200.4,0.044,3.9,8.8,7.5,0.424,2.6,0.3,2.1,1.1,0.5,0.1,0.6,0.6,0.2,0.0,0.4,0.7,0.3,0.1,3.9,11.0,8.0,11.4,13.3,2.7,15.1,8.3,4.9,12.5,11.6,2.1,6.5,3.3,4.9,34.7,
12,41,36,,200.4,0.044,4.0,8.9,7.5,0.431,2.6,1.1,0.9,0.4,0.4,0.9,0.6,0.6,0.3,0.1,0.3,0.0,0.6,0.2,3.5,17.1,5.7,12.0,4.5,4.0,12.8,14.4,14.0,8.5,8.8,4.4,5.0,7.0,1.1,36.3,
12,41,40,,200.4,0.044,3.9,8.8,7.5,0.429,2.7,1.0,0.9,0.4,0.4,0.8,0.7,0.5,0.2,0.0,0.3,0.2,0.6,0.2,3.3,10.8,26.6,17.8,18.8,35.2,19.0,24.8,14.9,11.3,5.4,8.1,5.5,3.3,6.0,65.2,
12,41,44,,200.4,0.044,4.0,8.8,7.4,0.432,2.6,0.5,2.2,1.0,0.5,0.2,0.7,0.8,0.0,0.0,0.6,0.5,0.2,0.3,4.0,11.0,11.9,14.0,9.8,14.0,17.3,14.0,11.1,11.0,16.6,2.9,6.5,5.7,6.0,43.7,
12,41,49,,200.4,0.044,4.0,8.9,7.5,0.430,2.7,1.1,0.9,0.3,0.4,1.0,1.1,0.1,0.2,0.0,0.3,0.2,0.4,0.2,3.6,10.5,6.5,10.1,7.0,4.5,16.3,9.0,3.1,14.0,4.7,5.2,1.3,6.7,5.9,32.1,
12,41,53,,200.4,0.044,3.9,8.8,7.4,0.429,2.6,0.4,2.0,1.0,0.6,0.1,0.6,0.7,0.1,0.1,0.6,0.6,0.0,0.2,3.7,13.4,2.5,13.6,10.6,16.8,12.6,7.7,3.0,17.3,6.5,2.0,11.8,4.4,1.8,36.1,
12,41,57,,200.4,0.044,3.9,8.8,7.5,0.428,2.3,0.6,2.1,1.1,0.5,0.3,1.0,0.8,0.1,0.2,0.9,0.8,0.2,0.0,4.0,17.1,10.5,6.5,6.9,7.9,11.9,4.9,6.7,20.3,6.7,1.5,5.2,2.2,1.6,35.7,
12,42,01,,200.4,0.044,3.9,8.8,7.5,0.428,2.6,0.6,2.1,1.1,0.6,0.2,0.5,0.5,0.1,0.3,0.7,0.5,0.0,0.2,3.9,15.1,8.3,13.1,8.9,14.6,14.6,18.8,14.9,14.4,4.9,3.0,6.4,4.0,3.0,43.2,
12,42,05,,200.4,0.044,3.9,8.8,7.5,0.427,2.7,0.3,2.1,1.1,0.4,0.1,0.7,0.6,0.1,0.1,0.7,0.4,0.2,0.2,3.9,12.8,11.5,17.8,4.7,11.8,20.1,11.0,6.5,14.0,6.7,6.9,4.9,2.3,3.3,41.0,
12,42,09,,200.4,0.044,3.9,8.8,7.5,0.425,2.3,0.5,2.1,1.1,0.7,0.0,0.5,0.6,0.0,0.1,0.4,0.6,0.1,0.1,3.7,15.0,11.3,10.3,7.5,8.9,14.9,4.0,2.7,17.1,9.4,9.0,5.7,6.0,2.5,37.2,
