12,32,02,,230.5,0.051,5.3,11.8,10.2,0.431,2.6,1.1,0.9,0.4,0.2,0.6,0.5,0.5,0.3,0.2,0.3,0.3,0.5,0.3,3.2,15.3,6.5,6.0,5.0,8.0,15.0,13.3,5.2,6.7,4.2,2.2,4.2,5.5,1.3,31.0,
12,32,06,,230.5,0.051,5.3,11.7,10.1,0.433,2.5,0.5,2.2,1.1,0.6,0.1,0.5,0.6,0.0,0.1,0.6,0.7,0.2,0.1,3.9,12.1,5.7,12.9,4.5,3.9,9.6,4.4,10.3,7.2,14.4,4.2,3.2,4.5,4.9,30.8,
12,32,10,,230.5,0.051,5.3,11.8,10.1,0.430,2.7,1.0,0.9,0.4,0.1,0.9,0.5,0.6,0.2,0.1,0.4,0.3,0.5,0.2,3.3,7.0,7.7,12.4,9.4,3.0,14.1,7.7,8.8,11.0,5.7,0.5,10.5,2.1,3.7,31.5,
12,32,15,,230.5,0.051,5.2,11.7,10.1,0.430,2.7,0.9,0.9,0.4,0.4,0.9,0.5,0.8,0.2,0.0,0.3,0.1,0.4,0.0,3.5,11.5,8.3,6.2,6.7,5.0,5.2,7.0,5.7,11.3,5.0,7.5,5.0,4.4,2.9,26.3,
12,32,19,,230.5,0.051,5.3,11.8,10.1,0.430,2.7,1.0,0.7,0.3,0.7,0.9,0.8,0.4,0.0,0.1,0.0,0.2,0.7,0.2,3.6,14.8,8.9,11.9,7.0,11.3,10.8,16.0,5.4,5.7,6.7,6.7,3.2,11.5,4.5,36.2,
12,32,23,,230.5,0.051,5.3,11.8,10.1,0.433,2.5,0.5,2.0,1.0,0.5,0.0,0.6,0.6,0.0,0.2,0.7,0.6,0.1,0.1,3.7,15.0,4.7,5.4,5.7,10.9,6.7,15.0,6.4,12.1,6.7,3.3,3.1,4.7,10.3,33.0,
12,32,27,,230.5,0.051,5.3,11.8,10.2,0.433,2.7,0.2,2.2,1.1,0.5,0.1,0.6,0.7,0.1,0.0,0.4,0.8,0.3,0.1,4.0,10.4,10.5,8.5,6.9,10.6,3.7,8.0,1.5,11.9,3.7,1.7,1.6,5.5,5.4,27.6,
12,32,31,,230.5,0.051,5.3,11.8,10.1,0.434,2.7,0.3,2.1,1.0,0.3,0.0,0.5,0.7,0.1,0.0,0.7,0.5,0.0,0.3,3.9,16.6,7.7,9.1,3.2,18.3,1.3,4.7,1.3,9.1,1.7,3.3,3.2,6.0,7.0,31.6,
12,32,35,,230.5,0.051,5.3,11.8,10.1,0.434,2.6,0.9,0.8,0.3,0.0,0.8,0.8,0.4,0.3,0.0,0.4,0.4,0.8,0.2,3.3,14.4,4.5,11.3,3.3,5.5,17.3,8.0,10.4,10.0,8.0,5.2,5.2,3.5,3.2,33.5,
12,32,40,,230.5,0.051,5.3,11.8,10.2,0.432,2.6,1.1,0.9,0.3,0.1,0.9,0.6,0.4,0.0,0.2,0.5,0.4,0.5,0.2,3.3,19.3,7.2,7.2,4.5,9.5,7.4,6.9,3.3,12.6,3.0,5.5,6.2,2.2,3.5,31.1,
