23,32,29,,223.1,0.000,0.0,0.0,0.0,1.000 LG,0.5,2.3,1.3,1.5,1.0,0.3,0.5,0.6,0.1,0.3,0.6,0.4,0.0,0.1,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,32,34,,223.1,0.000,0.0,0.0,0.0,1.000 LG,0.4,2.2,1.6,1.3,1.1,0.2,0.7,0.6,0.0,0.0,0.5,0.4,0.2,0.1,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,32,39,,221.2,0.000,0.0,0.0,0.0,1.000 LG,0.4,2.3,1.5,1.3,1.1,0.3,0.4,0.5,0.2,0.2,0.5,0.4,0.1,0.1,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,32,44,,220.8,0.000,0.0,0.0,0.0,1.000 LG,0.4,2.5,1.5,1.5,1.1,0.1,0.7,0.7,0.1,0.1,0.4,0.4,0.3,0.1,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,32,49,,218.8,0.000,0.0,0.0,0.0,1.000 LG,0.4,2.5,1.3,1.3,1.1,0.4,1.1,1.1,0.3,0.2,0.5,0.5,0.1,0.1,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,32,55,,218.4,0.000,0.0,0.0,0.0,1.000 LG,0.3,2.3,1.0,1.1,1.1,0.2,0.4,0.5,0.1,0.1,0.6,0.4,0.0,0.1,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,33,00,,220.9,0.000,0.0,0.0,0.0,1.000 LG,0.5,2.2,1.5,1.1,1.0,0.2,0.6,0.7,0.1,0.2,0.4,0.5,0.1,0.2,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,33,05,,220.8,0.000,0.0,0.0,0.0,1.000 LG,0.3,2.2,1.3,1.1,1.1,0.4,0.4,0.5,0.2,0.2,0.5,0.5,0.0,0.2,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,33,10,,219.8,0.000,0.0,0.0,0.0,1.000 LG,0.2,2.5,0.9,1.1,1.1,0.2,1.0,1.1,0.0,0.2,0.6,0.5,0.1,0.1,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,33,15,,219.5,0.000,0.0,0.0,0.0,1.000 LG,0.3,2.3,1.3,1.3,1.1,0.6,1.1,1.0,0.2,0.2,0.8,0.7,0.3,0.3,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,33,20,,219.4,0.000,0.0,0.0,0.0,1.000 LG,0.8,3.0,0.9,0.4,1.3,1.1,1.1,0.2,0.1,0.2,0.4,0.2,0.6,0.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,33,26,,220.7,0.000,0.0,0.0,0.0,1.000 LG,0.3,2.5,1.3,1.3,1.3,0.2,1.1,1.0,0.1,0.2,0.5,0.4,0.2,0.1,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,33,31,,220.9,0.000,0.0,0.0,0.0,1.000 LG,0.3,2.2,1.1,1.1,0.9,0.1,0.7,0.8,0.1,0.0,0.6,0.7,0.0,0.1,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,33,36,,220.8,0.000,0.0,0.0,0.0,1.000 LG,0.3,2.3,1.1,1.1,1.1,0.4,0.6,0.7,0.2,0.2,0.6,0.6,0.2,0.1,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,33,41,,220.8,0.000,0.0,0.0,0.0,1.000 LG,0.2,2.2,1.1,1.1,1.1,0.4,0.9,1.0,0.2,0.3,0.8,0.5,0.2,0.2,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,33,46,,220.9,0.000,0.0,0.0,0.0,1.000 LG,0.3,2.5,0.9,1.1,1.0,0.4,0.7,0.8,0.0,0.2,0.6,0.5,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,33,51,,220.9,0.000,0.0,0.0,0.0,1.000 LG,0.2,2.3,1.1,1.1,1.1,0.5,0.9,1.1,0.1,0.1,0.7,0.7,0.2,0.2,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,33,56,,220.9,0.000,0.0,0.0,0.0,1.000 LG,0.2,2.3,1.3,1.3,1.0,0.3,0.6,0.6,0.3,0.1,0.6,0.5,0.1,0.3,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,34,02,,220.9,0.000,0.0,0.0,0.0,1.000 LG,0.7,3.2,1.0,0.4,1.3,1.0,0.5,0.3,0.1,0.2,0.4,0.3,0.7,0.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,34,07,,220.9,0.000,0.0,0.0,0.0,1.000 LG,0.4,2.2,1.3,1.1,1.1,0.4,0.6,0.7,0.2,0.2,0.7,0.5,0.2,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,34,12,,220.9,0.000,0.0,0.0,0.0,1.000 LG,0.1,2.2,0.8,1.0,1.1,0.4,1.0,1.0,0.1,0.0,0.7,0.6,0.1,0.2,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
