15,1,1,,218.6,1.389,208.7,303.8,70.2,'0.687 LG',0.5,4,1.8,1.3,0.5,0.1,1,1,0.3,0,0.4,0.4,0.1,0.1,5,5.4,6.7,4.9,1.8,3.5,1.6,0.5,1,0.7,1.1,0.8,0.1,1.3,0.7,11
15,1,6,,218.6,1.389,208.7,303.8,70.2,'0.687 LG',0.4,3.7,1.6,1.3,0.1,0.1,0.7,0.8,0.1,0,0.5,0.6,0.1,0.1,4.5,5.5,6.5,5.9,2.6,2.1,1.1,0.9,0.7,0.5,0.4,0.9,0.3,0.1,0.2,11
15,1,11,,218.5,1.808,295.4,395.1,92.4,'0.746 LG',0.6,4.2,2.1,1.7,0.6,0,0.6,1,0,0.1,0.3,0.5,0.1,0.1,5.2,11.9,8.5,11,5.7,3.6,1.7,2.9,2.7,1.1,1.6,1.6,0.5,0.7,1.1,20.3
15,1,16,,219,1.428,221.5,312.9,73.2,'0.711 LG',0.5,4,1.8,1.6,0.4,0.1,0.3,0.6,0.2,0.2,0.5,0.3,0.2,0.2,4.9,3.9,6.5,6.5,2.2,4.7,1.6,0.7,2.7,1,0.1,2.2,1.3,0.7,1.8,12.4
15,1,21,,217.8,2.265,394.2,493.5,117.6,'0.802 LG',0.5,4.7,1.6,0.7,0.8,0.6,0.6,0.5,0.3,0.2,0.2,0.2,0.4,0.2,5.2,102.5,92.2,78.5,66.7,48,33.7,20.1,11.8,9,17.3,22.5,19.6,18.3,11.4,188.3
15,1,26,,218.6,1.667,266.5,364.6,85.2,'0.731 LG',0.4,4.4,1.7,0.5,0.6,0.5,1,0.1,0.1,0.1,0.2,0.5,0.5,0.2,5,10.3,8,4.4,3,0.5,1.5,0.9,0.7,0.4,0.3,0.4,0.1,0.2,0.4,14.3
15,1,31,,218.8,1.473,231.5,322.6,75.7,'0.721 LG',0.5,4,1.9,1.3,0.4,0.1,0.7,1,0.1,0.3,0.3,0.5,0.2,0.1,4.9,103.7,94.5,83.2,71.7,61.6,39.2,27.3,12.9,6.2,6.2,15,13.1,12.9,11,197
15,1,37,,217.8,2.25,384.8,490.3,115.5,'0.786 LG',0.6,4.5,1.7,0.8,0.6,0.8,1.3,0.3,0.4,0.1,0.5,0.6,0.5,0.3,5.5,10.1,7.9,10.3,5,2.1,1.1,2.2,2.7,1.8,2,1.8,1.8,1,1.1,18.3
15,1,42,,218.8,1.45,224.1,317.4,74.4,'0.706 LG',0.5,4.5,1.5,0.4,0.9,0.6,0.5,0.3,0.4,0.2,0.4,0.2,0.3,0.3,5,9,8,3.9,3.7,2.7,1.3,1.3,1.1,0.3,1.3,0.6,0.5,1,0.4,13.9
15,1,47,,218.8,1.501,237.9,328.6,77.8,'0.726 LG',0.6,4,1.6,1.3,0.1,0.1,0.7,0.7,0,0,0.4,0.4,0.2,0.1,4.7,11.4,14.4,10.8,4.2,0.8,0.2,2,3,1.6,1,0.7,0.6,0.2,1.5,22.1
15,1,52,,217.9,2.241,382.5,488.5,114.9,'0.783 LG',0.5,3.9,1.7,1.1,0.2,0,0.5,0.8,0.2,0,0.5,0.8,0,0,4.7,44,36.5,48,19.1,16.8,16.1,5,4,9.5,7.7,5.2,4,4.4,2.2,82.2
15,1,57,,219.2,1.308,190.3,286.8,65.2,'0.663 LG',0.5,4,2.1,1.5,0.4,0.1,0.5,0.5,0.1,0,0.7,0.6,0.1,0,5,55.5,37.7,48.1,30,19.8,18,5.2,5.5,2.9,5.2,4.9,3.6,4,2.7,92.7
15,2,2,,218.8,1.57,252,343.6,81.1,'0.737 LG',0.3,4.5,1.7,0.6,0.7,0.6,0.6,0.5,0.3,0.3,0.3,0.1,0.3,0.4,5,104.2,93.2,84.5,76.2,60,44.7,32.7,18.5,15.6,11.4,11.9,12.6,10.5,9.1,201
15,2,8,,217.9,2.218,375.6,483.5,113.4,'0.776 LG',0.6,3.9,2,1.6,0.5,0.1,0.5,0.8,0.1,0,0.5,0.4,0.3,0.1,5,105.4,92.2,86.9,72.7,60.1,43.7,24.8,17,9.3,3.2,4.2,7,10.4,7,198
15,2,13,,219.3,1.243,179.1,272.8,62,'0.661 LG',0.6,4.5,1.7,0.5,0.6,0.6,1.1,0.2,0.2,0.3,0.5,0.1,0.6,0.3,5.2,104.2,91.7,84.5,74.4,57.2,45.8,31.6,19.1,10.4,3.5,5.5,5.7,7,4,197.4
