19,11,43,,201.1,0.104,2.9,21.0,7.0,0.140,0.2,2.1,1.3,1.0,1.5,0.6,1.1,0.9,0.2,0.3,0.6,0.6,0.1,0.2,3.7,97.7,97.9,81.4,82.2,58.2,59.3,46.2,51.7,25.6,24.5,18.6,5.0,17.5,5.5,215.0,
19,11,47,,199.3,0.103,2.9,20.6,6.9,0.144,0.3,2.2,1.3,1.1,1.1,0.4,0.9,0.5,0.3,0.3,0.4,0.4,0.1,0.1,3.3,100.7,93.0,80.4,72.2,58.7,37.2,32.2,13.0,5.7,12.5,8.0,10.5,21.3,24.3,194.9,
19,11,51,,199.4,0.103,2.9,20.7,6.9,0.144,0.6,3.0,0.2,0.4,1.3,1.0,0.4,0.6,0.5,0.2,0.5,0.3,0.6,0.4,3.7,101.7,98.0,89.2,87.7,63.1,65.0,58.8,55.5,27.3,26.0,17.0,26.6,26.3,21.6,232.4,
19,11,55,,199.7,0.102,2.9,20.5,6.9,0.145,0.3,2.2,1.3,0.9,1.3,0.4,1.0,0.5,0.2,0.1,0.4,0.3,0.2,0.1,3.3,166.6,147.1,107.4,133.8,110.7,62.5,38.1,58.7,18.1,22.6,16.1,23.1,12.0,18.8,319.6,
19,11,59,,199.7,0.103,2.9,20.6,6.9,0.146,0.0,2.0,1.0,0.9,1.0,0.3,0.8,0.8,0.2,0.3,0.5,0.4,0.2,0.2,3.1,107.2,91.0,92.0,83.4,71.2,54.7,49.6,34.2,34.0,25.0,23.1,31.6,21.8,23.1,226.5,
19,12,04,,199.7,0.103,2.9,20.6,6.9,0.146,0.3,2.2,1.1,0.8,1.3,0.4,1.3,0.9,0.2,0.1,0.5,0.3,0.1,0.0,3.5,110.2,97.9,74.7,68.2,40.8,17.3,13.6,18.6,13.0,13.3,7.7,4.7,6.5,6.4,187.1,
19,12,08,,199.7,0.103,2.9,20.5,7.0,0.145,0.2,2.1,1.1,1.0,1.1,0.5,0.7,0.7,0.1,0.1,0.6,0.6,0.3,0.3,3.2,104.7,96.5,69.7,62.5,40.2,40.7,21.8,27.8,2.9,7.7,17.6,10.8,14.5,20.0,186.5,
19,12,12,,199.8,0.103,2.9,20.6,7.0,0.144,0.2,1.9,1.3,0.9,1.3,0.4,0.9,0.7,0.2,0.2,0.6,0.5,0.2,0.1,3.2,102.0,90.0,75.5,74.5,62.2,43.6,39.3,36.2,25.3,12.8,9.0,17.8,16.8,14.5,200.5,
19,12,16,,199.5,0.102,2.9,20.5,6.9,0.144,0.1,1.9,1.1,0.9,1.1,0.3,0.9,0.7,0.3,0.2,0.5,0.3,0.3,0.0,3.1,166.6,159.0,113.5,129.6,88.4,83.5,77.2,36.2,24.8,12.3,1.5,0.9,11.0,17.6,325.8,
19,12,20,,199.1,0.103,2.9,20.5,6.9,0.145,0.2,2.2,1.1,1.0,1.0,0.4,0.8,0.5,0.2,0.3,0.7,0.5,0.1,0.1,3.2,51.2,25.0,35.2,49.1,36.2,31.6,31.3,45.7,27.8,28.1,12.8,19.5,14.0,16.8,122.2,
19,12,24,,198.8,0.102,2.9,20.4,6.9,0.144,0.4,2.7,0.4,0.5,1.1,1.3,0.7,0.2,0.4,0.2,0.4,0.4,0.4,0.2,3.6,92.5,93.7,84.4,70.5,50.7,62.7,53.6,50.8,26.0,25.6,19.1,16.3,12.5,11.5,209.0,
19,12,28,,198.3,0.103,2.9,20.4,6.9,0.146,0.2,2.0,1.3,0.8,1.3,0.5,0.9,0.7,0.3,0.1,0.5,0.5,0.2,0.2,3.2,109.0,93.0,93.7,82.7,71.0,47.5,48.5,14.1,15.5,4.5,2.5,11.1,6.2,6.5,215.8,
19,12,33,,198.3,0.103,2.9,20.4,6.9,0.146,0.2,2.1,1.3,1.1,1.0,0.3,1.1,0.8,0.3,0.2,0.5,0.3,0.4,0.1,3.3,95.5,89.9,73.0,62.2,38.2,56.3,44.8,30.1,10.9,3.0,1.3,3.2,13.0,8.5,185.5,
19,12,37,,198.2,0.103,2.9,20.5,6.9,0.144,0.1,2.1,1.1,1.0,0.9,0.5,0.6,0.7,0.1,0.1,0.4,0.6,0.1,0.2,3.2,98.7,93.0,79.5,84.5,49.3,64.5,47.3,38.2,10.5,14.4,14.0,14.0,8.5,11.0,207.8,
19,12,41,,198.2,0.103,2.9,20.5,6.9,0.146,0.3,2.2,1.3,1.1,1.1,0.3,1.1,0.7,0.3,0.2,0.5,0.5,0.4,0.1,3.6,125.4,119.0,101.7,100.7,71.0,75.0,50.2,42.8,27.0,18.3,10.8,8.0,18.1,14.4,259.3,
19,12,45,,198.2,0.103,2.9,20.6,6.9,0.145,0.6,2.7,0.4,0.3,1.3,1.3,0.3,0.4,0.5,0.1,0.4,0.6,0.7,0.2,3.7,98.5,87.5,86.4,79.4,53.6,74.0,59.2,53.8,23.3,15.1,22.6,20.5,20.3,14.1,219.8,
19,12,49,,198.3,0.104,2.9,20.6,6.9,0.145,0.1,2.1,1.1,0.8,1.3,0.5,1.0,1.0,0.1,0.1,0.7,0.6,0.2,0.0,3.5,109.0,98.9,87.5,88.0,53.8,59.1,61.2,39.5,38.8,27.8,25.1,21.8,14.6,12.0,229.3,
19,12,53,,198.3,0.103,2.9,20.5,6.9,0.143,0.2,2.1,1.3,1.1,1.3,0.5,0.8,0.6,0.3,0.2,0.5,0.6,0.2,0.1,3.5,99.5,102.5,74.0,64.2,27.6,38.2,24.6,10.4,8.0,18.8,21.8,24.6,14.1,20.1,187.5,
19,12,58,,198.3,0.103,2.9,20.6,6.9,0.145,0.2,2.2,1.5,1.1,1.1,0.5,0.8,0.5,0.3,0.1,0.7,0.6,0.1,0.1,3.5,93.5,100.0,83.5,71.4,59.7,51.6,46.8,34.8,31.5,30.0,23.8,22.3,18.6,11.0,221.4,
19,13,02,,198.4,0.103,2.9,20.6,6.9,0.145,0.2,2.2,1.0,0.7,1.1,0.4,0.7,0.5,0.4,0.1,0.7,0.7,0.1,0.1,3.2,79.7,76.5,69.7,59.7,47.2,24.1,32.1,24.8,8.5,5.5,12.5,15.5,12.5,10.4,161.0,
19,13,06,,198.4,0.103,2.9,20.6,6.9,0.145,0.5,2.7,0.3,0.6,1.3,1.1,0.7,0.3,0.3,0.1,0.3,0.4,0.5,0.1,3.6,113.5,99.5,83.0,73.9,43.5,21.1,8.5,16.6,9.4,8.4,5.0,8.9,7.0,14.6,196.0,
19,13,10,,198.5,0.103,2.9,20.6,6.9,0.143,0.2,2.2,1.0,0.9,1.3,0.6,0.9,0.8,0.2,0.2,0.7,0.6,0.0,0.2,3.3,103.7,99.7,86.2,73.5,55.7,51.6,49.7,52.1,39.1,32.8,25.8,20.1,19.1,26.8,222.1,
19,13,14,,198.5,0.103,2.9,20.6,6.9,0.145,0.3,2.0,1.5,1.0,1.3,0.6,0.9,0.8,0.1,0.2,0.6,0.7,0.3,0.2,3.6,110.4,99.2,76.5,63.5,33.0,39.8,21.1,22.6,12.9,21.5,19.1,18.0,12.9,3.3,192.5,
19,13,18,,198.5,0.103,2.9,20.5,6.9,0.145,0.1,2.0,1.1,0.9,1.3,0.4,0.9,0.8,0.1,0.3,0.4,0.5,0.2,0.2,3.2,94.7,78.2,78.7,82.5,55.0,77.7,59.6,53.0,27.8,27.6,20.3,13.5,6.2,17.1,214.6,
