16,10,56,,229.6,5.932,1340.7,1362.5,245.6,0.983,0.2,0.7,0.8,0.8,1.1,0.4,0.7,0.6,0.2,0.2,0.5,0.5,0.2,0.1,2.2,0.5,0.4,1.3,1.3,1.1,0.7,0.7,1.1,0.4,0.2,0.7,0.9,0.4,0.1,3.2,
16,11,00,,229.6,5.931,1340.2,1362.0,248.9,0.983,0.3,0.9,0.9,0.9,1.1,0.4,0.6,0.5,0.1,0.1,0.4,0.5,0.0,0.1,2.2,0.4,0.5,1.6,1.7,1.5,0.7,0.3,0.6,0.3,0.1,0.2,0.5,0.2,0.0,3.2,
16,11,04,,229.4,5.927,1338.6,1360.3,249.7,0.983,0.1,0.8,0.8,0.7,1.3,0.5,0.7,0.5,0.0,0.0,0.7,0.6,0.1,0.0,2.3,0.3,0.5,1.6,1.3,1.1,0.6,0.7,1.0,0.3,0.1,0.5,0.7,0.3,0.0,3.1,
16,11,09,,229.4,5.927,1338.6,1360.3,249.7,0.983,0.5,1.0,0.6,0.6,1.3,1.3,0.1,0.4,0.4,0.1,0.4,0.2,0.2,0.2,2.6,0.3,0.6,1.5,1.3,1.3,0.7,0.4,0.6,0.4,0.3,0.8,0.4,0.2,0.1,3.0,
16,11,13,,229.8,5.938,1342.6,1364.8,246.7,0.983,0.1,0.8,0.8,0.8,1.1,0.5,0.7,0.6,0.0,0.0,0.7,0.9,0.3,0.0,2.5,0.4,0.4,1.3,1.3,1.3,0.7,0.5,0.9,0.2,0.1,0.6,0.7,0.3,0.1,3.0,
16,11,17,,229.9,5.939,1343.6,1365.8,247.2,0.983,0.2,0.7,0.9,0.7,1.3,0.4,0.7,0.5,0.1,0.1,0.4,0.8,0.3,0.2,2.5,0.1,1.3,1.0,0.2,0.9,0.3,0.6,0.7,0.1,0.2,0.8,0.6,0.1,0.2,3.0,
16,11,21,,229.4,5.926,1337.7,1359.6,246.9,0.983,0.2,0.7,0.9,0.7,1.1,0.5,0.8,0.4,0.2,0.2,0.3,0.5,0.1,0.2,2.2,0.0,1.3,0.9,0.1,0.9,0.2,0.8,0.2,0.3,0.2,0.1,0.0,0.3,0.2,2.2,
16,11,25,,229.3,5.924,1336.9,1358.8,247.2,0.983,0.6,1.1,0.7,0.6,1.3,1.1,0.2,0.3,0.3,0.0,0.2,0.1,0.3,0.2,2.5,0.4,0.7,1.3,1.3,1.1,0.4,0.4,0.8,0.2,0.0,0.4,0.5,0.2,0.0,2.7,
16,11,29,,229.2,5.921,1335.4,1357.3,246.1,0.983,0.6,0.9,0.7,0.2,1.1,1.3,0.7,0.4,0.5,0.2,0.4,0.4,0.7,0.2,2.7,0.2,1.3,0.9,0.2,1.1,0.3,1.1,0.4,0.1,0.2,0.4,0.3,0.3,0.2,2.6,
16,11,33,,229.4,5.928,1338.2,1360.3,247.0,0.983,0.6,1.0,0.7,0.2,1.1,1.3,0.7,0.5,0.5,0.2,0.4,0.6,0.9,0.2,2.7,0.3,0.5,1.3,1.3,1.5,0.6,0.4,0.8,0.3,0.1,0.5,0.8,0.4,0.1,3.0,
