17,41,24,,220.7,0.221,12.7,48.9,13.0,0.260,0.1,2.0,1.3,0.9,1.1,0.3,0.8,0.5,0.3,0.0,0.5,0.5,0.1,0.1,3.2,107.2,99.9,94.7,84.7,75.4,65.9,50.3,46.2,37.1,33.7,21.3,24.6,29.6,25.1,239.9,
17,41,28,,220.7,0.221,12.7,48.8,13.1,0.260,0.0,2.0,1.3,0.8,1.1,0.4,1.0,0.9,0.0,0.0,0.6,0.4,0.1,0.0,3.3,107.5,95.4,89.0,78.7,65.9,50.0,36.1,32.0,30.0,33.2,27.0,28.3,30.5,27.6,222.0,
17,41,32,,220.8,0.221,12.6,48.8,13.0,0.259,0.2,2.1,1.5,1.0,0.8,0.3,1.0,0.8,0.1,0.1,0.4,0.3,0.2,0.1,3.2,104.4,94.7,86.4,78.5,63.5,39.2,29.5,16.8,18.6,14.0,8.0,5.7,5.7,4.2,202.4,
17,41,36,,220.8,0.224,12.6,49.6,13.0,0.255,0.1,2.1,1.3,0.8,0.9,0.3,1.0,0.8,0.2,0.1,0.5,0.5,0.3,0.1,3.2,103.7,93.7,79.0,64.5,45.2,26.8,18.0,2.7,17.8,14.9,20.3,21.0,22.1,21.1,188.1,
17,41,40,,220.8,0.224,12.7,49.5,13.0,0.256,0.2,2.0,1.1,0.8,0.9,0.2,1.0,0.9,0.3,0.3,0.5,0.4,0.1,0.1,3.2,104.7,95.2,83.5,69.0,55.2,37.5,34.7,31.8,37.5,35.2,34.6,28.8,27.3,25.0,211.1,
17,41,44,,220.8,0.224,12.6,49.5,13.1,0.255,0.3,2.6,0.3,0.5,0.7,1.0,0.6,0.1,0.3,0.1,0.5,0.4,0.5,0.2,3.2,104.5,94.7,82.5,68.4,57.6,36.7,25.5,15.8,7.5,9.5,9.8,14.0,6.4,1.7,193.5,
17,41,48,,220.8,0.224,12.6,49.4,13.1,0.255,0.2,2.2,1.3,0.9,0.8,0.3,1.1,0.9,0.3,0.2,0.4,0.3,0.2,0.1,3.3,102.7,96.0,80.2,67.2,50.8,42.8,26.0,28.8,25.6,29.6,32.3,33.1,30.1,26.3,204.9,
17,41,53,,220.7,0.222,12.6,49.2,13.2,0.257,0.3,2.6,0.3,0.7,1.3,1.1,0.4,0.4,0.4,0.0,0.4,0.2,0.3,0.1,3.3,107.9,98.7,90.9,78.0,61.7,46.2,28.6,19.1,11.4,14.0,13.9,14.9,14.5,10.6,209.6,
17,41,57,,220.7,0.224,12.6,49.4,13.1,0.256,0.2,2.2,1.1,0.7,0.9,0.2,0.8,0.7,0.2,0.0,0.5,0.3,0.1,0.1,3.1,113.0,101.0,92.2,86.7,81.5,69.0,62.3,50.7,38.7,39.5,38.6,33.7,34.5,36.1,255.3,
17,42,01,,220.5,0.224,12.6,49.5,13.1,0.256,0.4,2.7,0.3,0.6,1.0,1.1,0.8,0.3,0.1,0.1,0.1,0.3,0.4,0.1,3.5,108.2,97.5,89.9,76.5,61.7,45.7,29.3,16.8,13.8,14.1,5.7,11.1,9.5,6.4,207.1,
17,42,05,,220.4,0.224,12.7,49.5,13.1,0.256,0.1,2.1,1.1,0.8,0.8,0.2,0.9,0.9,0.2,0.0,0.7,0.8,0.3,0.2,3.2,107.2,100.0,97.4,85.9,79.5,70.5,51.7,50.1,36.2,36.0,31.3,36.0,38.8,39.7,250.9,
17,42,09,,220.6,0.223,12.6,49.3,13.1,0.255,0.0,2.0,1.1,0.9,0.9,0.3,0.7,0.7,0.1,0.2,0.6,0.7,0.3,0.2,3.1,109.7,92.0,85.7,73.5,60.0,41.3,34.7,34.3,38.3,45.3,45.0,51.6,53.3,55.7,235.0,
17,42,13,,220.6,0.224,12.6,49.5,13.2,0.255,0.5,2.7,0.4,0.5,1.0,1.0,0.4,0.2,0.2,0.1,0.4,0.3,0.7,0.3,3.3,110.9,101.7,94.0,79.2,70.4,52.2,42.3,27.1,19.3,16.6,7.4,10.4,7.7,3.6,221.0,
17,42,18,,220.7,0.222,12.6,49.1,13.1,0.258,0.4,2.7,0.2,0.9,1.1,1.1,0.7,0.2,0.1,0.0,0.4,0.6,0.5,0.3,3.7,105.5,96.5,86.4,77.2,66.5,54.2,41.7,30.6,26.6,27.6,30.6,37.0,39.6,46.6,227.0,
17,42,22,,220.7,0.224,12.6,49.5,13.2,0.255,0.5,3.1,0.2,0.8,1.3,1.1,0.4,0.4,0.3,0.1,0.3,0.1,0.3,0.2,3.7,107.2,98.0,85.2,70.5,55.0,46.6,27.6,34.0,30.3,23.5,32.6,32.7,32.1,25.6,229.1,
17,42,26,,220.7,0.226,12.7,49.9,13.1,0.254,0.0,1.9,1.3,0.9,0.8,0.3,0.7,0.7,0.1,0.2,0.5,0.7,0.2,0.2,3.0,104.9,97.0,86.7,75.9,61.2,52.5,27.1,20.3,8.4,11.1,13.0,16.1,14.8,12.1,205.9,
17,42,30,,220.8,0.222,12.6,49.2,13.1,0.258,0.1,2.2,1.1,0.8,0.8,0.5,0.8,0.9,0.2,0.1,0.6,0.6,0.1,0.1,3.2,110.0,104.7,93.5,82.9,73.2,49.3,43.2,30.6,31.1,20.8,25.3,29.8,36.7,41.1,235.1,
17,42,34,,220.8,0.225,12.6,49.7,13.2,0.254,0.1,1.9,1.3,0.8,0.9,0.3,1.0,0.8,0.2,0.1,0.6,0.5,0.2,0.1,3.2,113.0,106.9,99.0,90.4,81.5,68.7,50.2,39.8,30.1,23.6,25.3,25.3,19.1,21.1,247.5,
