18,44,13,,219.8,0.285,16.1,62.7,15.6,0.257,0.1,2.6,1.3,0.9,1.0,0.3,0.8,0.9,0.2,0.2,0.4,0.5,0.2,0.2,3.6,104.5,97.0,90.4,80.0,68.5,60.3,41.6,26.8,23.1,15.6,7.7,8.6,4.2,8.8,216.3,
18,44,18,,219.6,0.282,16.0,62.0,15.5,0.258,0.0,2.5,1.3,0.9,1.1,0.3,0.9,0.9,0.3,0.2,0.5,0.6,0.2,0.2,3.7,106.4,105.9,93.7,90.2,82.4,75.5,55.3,52.5,43.8,29.3,22.8,14.5,16.1,15.0,248.8,
18,44,22,,219.5,0.282,15.9,62.0,15.4,0.257,0.4,2.2,1.6,1.0,0.9,0.5,0.7,0.7,0.4,0.4,0.4,0.7,0.1,0.2,3.6,112.0,105.0,98.5,91.4,79.7,64.0,63.6,49.2,43.0,27.1,29.5,24.0,15.9,18.3,251.5,
18,44,26,,219.3,0.284,16.0,62.3,15.5,0.258,0.3,2.5,1.1,0.8,1.1,0.3,0.7,0.8,0.2,0.1,0.6,0.7,0.0,0.4,3.6,109.2,103.5,95.2,96.5,83.2,70.5,54.2,50.8,48.8,34.2,33.6,26.1,26.0,23.8,255.3,
18,44,30,,219.3,0.284,16.0,62.5,15.5,0.256,0.1,2.5,1.3,0.9,1.1,0.3,0.7,0.8,0.1,0.2,0.5,0.5,0.2,0.1,3.5,106.2,97.9,88.0,80.5,73.4,59.0,39.7,29.3,22.6,19.0,10.9,8.0,5.0,5.9,218.0,
18,44,34,,219.3,0.283,16.0,62.2,15.6,0.258,0.2,2.3,1.3,0.9,0.9,0.3,0.7,0.9,0.0,0.1,0.5,0.7,0.0,0.3,3.5,104.2,96.7,91.7,78.0,70.2,47.8,39.2,26.6,18.3,17.8,15.3,18.1,12.4,8.0,213.6,
18,44,38,,219.4,0.286,15.9,62.8,15.6,0.253,0.3,2.6,1.7,1.0,1.1,0.4,0.8,0.9,0.2,0.2,0.4,0.6,0.0,0.3,3.9,101.4,99.5,88.5,78.5,71.2,56.1,40.7,35.5,23.6,14.1,13.0,6.9,8.4,4.7,215.5,
18,44,42,,219.4,0.284,15.9,62.3,15.6,0.256,0.1,2.6,1.5,1.0,1.1,0.3,0.9,0.9,0.1,0.0,0.7,0.6,0.1,0.0,3.7,106.5,97.5,87.9,78.2,65.2,43.6,36.3,25.3,12.3,0.9,3.2,5.4,7.5,5.7,207.8,
18,44,47,,219.4,0.283,15.9,62.2,15.6,0.257,0.1,2.6,1.7,1.1,0.9,0.3,0.7,0.7,0.3,0.3,0.5,0.7,0.1,0.2,3.9,109.0,103.2,97.2,95.4,84.7,73.7,65.0,40.0,37.1,24.6,26.3,24.8,26.1,24.0,241.1,
18,44,51,,219.4,0.283,15.9,62.2,15.6,0.256,0.2,2.3,1.3,0.6,1.1,0.4,0.6,0.7,0.1,0.0,0.6,0.4,0.2,0.0,3.5,108.0,103.0,94.0,93.0,78.5,66.7,54.2,42.6,32.1,26.3,17.6,16.3,18.6,20.1,241.4,
