17,10,09,,210.4,0.096,6.1,20.3,7.5,0.298,0.7,2.2,0.6,0.5,1.3,2.0,1.1,0.5,0.2,0.0,0.4,0.6,0.9,0.5,3.9,94.2,75.4,53.1,38.0,4.5,9.1,17.1,8.5,9.9,6.4,3.3,7.0,7.7,5.9,140.0,
17,10,17,,210.4,0.096,6.1,20.2,7.6,0.298,0.3,2.1,0.5,0.5,1.3,1.8,1.0,0.4,0.3,0.2,0.4,0.5,0.7,0.2,3.6,102.7,86.2,65.9,48.3,15.0,3.3,16.0,14.9,9.8,14.6,10.4,7.9,8.0,4.5,161.1,
17,10,25,,210.3,0.095,6.1,20.0,7.5,0.302,0.2,1.6,1.6,1.1,0.8,0.9,0.6,0.8,0.1,0.2,0.5,0.7,0.1,0.3,3.2,94.7,82.5,47.2,35.1,25.1,18.3,26.1,11.3,17.3,10.3,4.4,8.6,10.5,8.6,147.5,
17,10,33,,210.6,0.098,6.0,20.7,7.7,0.290,0.1,1.5,1.6,1.1,0.8,0.8,0.5,0.5,0.3,0.3,0.5,0.3,0.2,0.1,3.1,99.2,88.0,63.2,41.5,20.1,8.9,4.9,11.0,26.3,9.0,15.5,11.9,5.2,15.5,159.3,
17,10,41,,210.8,0.099,6.1,20.9,7.7,0.288,0.1,1.6,1.5,1.0,0.8,0.7,0.8,0.9,0.2,0.3,0.6,0.7,0.2,0.2,3.1,98.7,87.0,59.7,46.8,29.3,26.8,15.6,9.5,14.5,14.5,5.7,15.1,9.5,10.5,177.1,
17,10,49,,210.8,0.101,6.1,21.4,7.7,0.282,0.0,1.7,1.1,1.0,0.8,0.8,0.8,0.8,0.2,0.4,0.5,0.5,0.2,0.0,3.0,91.7,81.0,62.7,50.2,32.6,44.7,33.2,34.1,2.9,2.7,14.0,24.8,17.1,23.8,168.8,
17,10,57,,210.9,0.099,6.0,20.9,7.7,0.287,0.1,1.7,1.3,1.1,0.9,0.9,0.8,0.9,0.3,0.3,0.6,0.6,0.0,0.2,3.2,111.2,93.5,66.2,42.2,17.3,11.5,9.6,23.0,29.0,11.6,13.4,8.5,11.0,11.6,172.8,
17,11,06,,210.9,0.099,6.0,20.9,7.7,0.288,0.1,1.3,1.1,1.1,0.7,0.8,1.0,1.0,0.2,0.4,0.6,0.4,0.3,0.1,3.0,87.9,71.2,44.2,36.5,25.1,17.8,28.6,10.8,12.0,0.8,9.5,6.9,15.3,7.9,136.4,
17,11,14,,210.9,0.098,6.0,20.8,7.7,0.289,0.0,1.3,1.5,1.0,0.9,0.9,0.9,0.9,0.2,0.3,0.5,0.6,0.3,0.1,3.1,96.5,80.7,61.7,35.2,10.1,2.0,7.5,9.3,14.5,9.0,11.3,11.6,14.0,7.4,148.4,
17,11,22,,210.9,0.099,6.0,20.9,7.7,0.286,0.0,1.5,1.3,0.9,1.0,0.9,0.7,0.7,0.2,0.1,0.6,0.6,0.2,0.1,3.0,106.5,81.7,60.2,40.3,29.5,20.6,14.8,9.0,20.8,6.9,7.0,9.1,4.0,11.5,171.0,
17,11,30,,211.0,0.099,6.0,20.9,7.7,0.285,0.4,2.2,0.4,0.3,1.1,1.9,0.5,0.3,0.1,0.0,0.4,0.2,0.5,0.0,3.3,97.0,79.2,63.2,39.2,24.6,16.3,17.1,5.2,10.9,5.5,7.0,7.5,13.1,9.5,151.5,
17,11,38,,211.0,0.098,6.0,20.8,7.7,0.288,0.6,2.2,0.5,0.4,1.1,1.7,0.6,0.2,0.1,0.0,0.3,0.5,0.9,0.3,3.5,105.7,85.7,77.7,49.2,21.1,8.8,12.0,16.8,12.5,18.1,9.0,3.9,11.1,18.3,170.5,
17,11,46,,211.6,0.109,6.0,23.1,7.9,0.259,0.0,1.7,1.5,1.1,0.8,0.4,0.7,0.6,0.2,0.2,0.5,0.2,0.1,0.0,2.9,110.2,90.5,84.9,74.9,61.0,37.3,38.7,18.8,24.5,16.3,11.3,5.7,10.6,9.1,203.5,
17,11,55,,211.9,0.113,6.0,24.1,7.9,0.249,0.0,1.7,1.5,1.0,0.8,0.3,0.9,0.8,0.1,0.1,0.5,0.5,0.3,0.1,3.1,108.7,85.2,64.2,58.2,49.7,49.6,36.7,34.1,14.0,11.5,14.3,19.8,9.3,7.5,187.5,
17,12,03,,211.8,0.113,6.0,23.9,7.9,0.252,0.1,1.5,1.3,1.0,0.8,0.4,1.1,1.0,0.2,0.3,0.4,0.4,0.0,0.1,3.0,96.2,95.9,73.5,63.2,54.2,32.0,27.1,16.1,14.0,0.5,9.6,11.3,7.5,1.8,182.5,
17,12,11,,211.7,0.112,6.0,23.7,7.9,0.254,0.2,1.6,1.3,1.0,0.7,0.3,0.7,0.6,0.2,0.2,0.4,0.4,0.2,0.0,2.7,100.7,83.5,78.2,64.2,52.7,31.3,39.2,21.5,22.1,12.3,18.1,15.6,11.9,9.0,186.0,
17,12,19,,211.7,0.114,6.0,24.3,7.9,0.249,0.1,1.8,1.1,0.8,0.9,0.6,0.9,0.9,0.3,0.1,0.6,0.6,0.1,0.1,3.0,88.0,79.0,62.0,48.5,47.6,15.4,15.0,18.1,11.5,16.1,15.1,8.1,15.3,7.5,155.8,
17,12,27,,211.8,0.113,6.0,24.0,7.9,0.251,0.1,1.7,1.3,0.9,0.9,0.4,0.9,0.8,0.0,0.2,0.4,0.4,0.2,0.0,3.0,99.7,81.0,64.0,56.7,51.5,35.6,48.7,26.1,8.1,18.8,15.0,12.5,11.0,10.9,166.6,
17,12,35,,211.9,0.113,6.0,24.0,7.9,0.251,0.5,2.2,0.4,0.3,0.8,1.1,0.5,0.2,0.1,0.1,0.4,0.3,0.8,0.3,2.9,110.0,98.2,93.0,56.2,41.8,24.8,23.1,23.8,14.4,12.5,5.4,2.0,6.2,8.0,196.8,
17,12,44,,212.0,0.114,6.0,24.3,7.9,0.248,0.5,2.2,0.3,0.4,1.0,1.1,0.5,0.6,0.1,0.0,0.2,0.2,0.5,0.1,3.1,102.2,89.9,82.4,64.9,58.5,30.1,36.7,20.8,22.8,12.9,11.9,15.1,21.6,12.9,193.4,
17,12,52,,212.2,0.114,6.0,24.2,8.0,0.249,0.1,1.7,1.1,0.9,0.8,0.5,0.8,0.8,0.0,0.0,0.5,0.5,0.1,0.1,2.9,106.7,100.2,78.0,67.2,55.7,35.7,43.7,32.8,20.8,26.5,10.5,11.1,6.5,14.8,202.8,
17,13,00,,212.3,0.114,6.0,24.3,8.0,0.249,0.0,1.5,1.5,0.7,1.1,0.6,1.0,0.8,0.1,0.1,0.6,0.5,0.1,0.0,3.1,96.0,91.2,69.4,64.4,40.7,28.8,25.3,21.1,7.7,7.5,9.8,15.0,13.0,14.0,175.9,
17,13,08,,212.4,0.114,6.0,24.3,8.0,0.247,0.1,1.3,1.3,0.8,0.8,0.5,0.7,0.8,0.1,0.1,0.6,0.8,0.2,0.2,2.7,101.5,85.5,66.9,67.5,60.8,33.7,49.8,21.1,29.8,17.6,11.5,7.2,5.2,8.6,189.8,
17,13,16,,212.4,0.114,6.0,24.3,8.0,0.247,0.1,1.7,1.3,0.9,0.8,0.6,0.9,0.8,0.2,0.1,0.6,0.4,0.1,0.1,3.0,107.4,94.5,86.0,70.5,52.2,37.7,41.7,21.1,20.8,11.0,11.9,7.5,21.1,18.0,202.0,
