15,12,07,,231.3,0.124,9.4,28.8,5.4,0.326 LG,0.5,0.6,1.5,1.1,0.1,0.2,0.6,0.7,0.1,0.1,0.4,0.5,0.1,0.1,2.3,128.6,158.0,162.9,182.5,129.3,132.1,122.2,37.1,56.2,93.7,111.7,31.6,32.7,40.0,424.3
15,12,12,,231.4,0.000,0.0,0.0,0.0,1.000 LG,0.2,0.8,0.5,0.2,0.2,1.1,0.4,0.5,0.1,0.0,0.4,0.2,0.4,0.1,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,12,17,,231.4,0.000,0.0,0.0,0.0,1.000 LG,0.5,0.4,1.7,1.1,0.1,0.2,0.5,0.6,0.1,0.1,0.6,0.5,0.1,0.2,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,12,22,,231.4,0.000,0.0,0.0,0.0,1.000 LG,0.2,0.7,0.5,0.3,0.2,0.9,0.8,0.0,0.2,0.3,0.3,0.1,0.6,0.2,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,12,27,,231.4,0.000,0.0,0.0,0.0,1.000 LG,0.2,0.8,0.4,0.6,0.4,0.8,0.2,0.6,0.3,0.0,0.4,0.2,0.2,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,12,32,,231.3,0.000,0.0,0.0,0.0,1.000 LG,0.3,0.9,0.3,0.5,0.4,1.1,0.9,0.5,0.3,0.1,0.3,0.3,0.5,0.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,12,38,,231.3,0.000,0.0,0.0,0.0,1.000 LG,0.1,0.8,0.3,0.3,0.5,1.1,0.8,0.5,0.1,0.2,0.2,0.2,0.6,0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,12,43,,231.4,0.000,0.0,0.0,0.0,1.000 LG,0.3,0.9,0.4,0.4,0.2,1.0,0.6,0.5,0.2,0.0,0.2,0.1,0.4,0.2,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,12,48,,231.4,0.000,0.0,0.0,0.0,1.000 LG,0.5,0.4,1.8,1.1,0.2,0.2,0.5,0.5,0.1,0.2,0.3,0.4,0.1,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,12,53,,231.4,0.000,0.0,0.0,0.0,1.000 LG,0.2,0.6,0.5,0.5,0.2,1.0,0.4,0.5,0.3,0.1,0.3,0.2,0.3,0.2,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,12,58,,231.4,0.000,0.0,0.0,0.0,1.000 LG,0.2,0.8,0.4,0.3,0.0,0.9,0.5,0.1,0.1,0.1,0.3,0.2,0.6,0.2,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,13,04,,231.4,0.000,0.0,0.0,0.0,1.000 LG,0.3,0.8,0.4,0.4,0.3,1.3,0.8,0.3,0.0,0.0,0.3,0.2,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,13,09,,231.4,0.000,0.0,0.0,0.0,1.000 LG,0.2,0.7,0.3,0.4,0.6,1.0,0.6,0.5,0.2,0.1,0.1,0.2,0.6,0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,13,14,,231.4,0.000,0.0,0.0,0.0,1.000 LG,0.4,0.5,1.5,0.9,0.0,0.2,0.6,0.7,0.2,0.0,0.4,0.5,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,13,19,,231.4,0.000,0.0,0.0,0.0,1.000 LG,0.4,0.4,1.7,1.1,0.3,0.2,0.6,0.6,0.2,0.1,0.7,0.6,0.1,0.2,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,13,24,,231.4,0.000,0.0,0.0,0.0,1.000 LG,0.3,1.0,0.4,0.3,0.3,1.0,0.3,0.6,0.3,0.2,0.1,0.0,0.5,0.2,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,13,29,,231.4,0.000,0.0,0.0,0.0,1.000 LG,0.1,0.6,0.4,0.3,0.3,1.0,0.8,0.1,0.2,0.0,0.5,0.4,0.4,0.1,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,13,35,,231.4,0.000,0.0,0.0,0.0,1.000 LG,0.3,1.0,0.4,0.4,0.1,0.9,0.5,0.5,0.2,0.1,0.4,0.3,0.5,0.1,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,13,40,,231.4,0.000,0.0,0.0,0.0,1.000 LG,0.6,0.4,1.6,1.1,0.3,0.2,0.5,0.6,0.2,0.2,0.5,0.6,0.1,0.1,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
