17,57,17,,211.0,0.000,0.0,0.0,0.0,1.000,0.4,2.9,0.2,0.6,1.1,0.9,0.3,0.4,0.3,0.1,0.3,0.1,0.5,0.4,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17,57,22,,211.0,0.000,0.0,0.0,0.0,1.000,0.3,2.7,0.3,0.5,1.0,1.1,0.5,0.3,0.3,0.1,0.3,0.4,0.5,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17,57,26,,211.1,0.000,0.0,0.0,0.0,1.000,0.3,2.6,0.3,0.4,1.1,1.1,0.5,0.1,0.3,0.2,0.2,0.4,0.6,0.4,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17,57,30,,211.1,0.000,0.0,0.0,0.0,1.000,0.2,2.7,0.3,0.5,1.0,0.9,0.4,0.2,0.2,0.2,0.3,0.4,0.4,0.1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17,57,34,,211.0,0.000,0.0,0.0,0.0,1.000,0.5,2.6,0.3,0.7,1.3,1.1,0.4,0.2,0.2,0.0,0.2,0.3,0.4,0.2,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17,57,38,,211.0,0.000,0.0,0.0,0.0,1.000,0.4,2.7,0.1,0.4,1.1,0.9,0.2,0.4,0.3,0.1,0.5,0.3,0.4,0.1,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17,57,42,,211.2,0.000,0.0,0.0,0.0,1.000,0.2,1.8,1.1,0.9,1.1,0.4,0.9,0.8,0.1,0.2,0.5,0.7,0.3,0.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17,57,46,,211.2,0.000,0.0,0.0,0.0,1.000,0.2,2.1,1.0,0.7,1.1,0.5,0.8,0.9,0.1,0.0,0.6,0.4,0.1,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17,57,51,,211.1,0.000,0.0,0.0,0.0,1.000,0.2,2.2,1.0,1.0,0.6,0.3,0.5,0.6,0.1,0.2,0.5,0.6,0.1,0.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17,57,55,,211.1,0.000,0.0,0.0,0.0,1.000,0.3,2.7,0.0,0.4,0.9,1.0,0.7,0.1,0.2,0.1,0.2,0.3,0.6,0.3,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
