11,37,26,,220.4,0.349,29.9,77.0,20.3,0.389,0.3,2.7,0.6,0.3,0.9,1.1,0.7,0.5,0.7,0.0,0.3,0.2,0.5,0.2,3.6,94.0,69.5,54.7,52.7,54.7,53.1,41.5,28.1,32.2,30.1,29.3,23.6,18.3,15.5,178.3,
11,37,30,,220.3,0.346,29.8,76.3,20.1,0.391,0.4,2.0,1.6,1.3,0.4,0.5,0.7,0.5,0.6,0.5,0.2,0.4,0.2,0.1,3.2,92.0,72.0,59.5,58.7,65.7,54.7,43.0,33.0,25.1,31.5,31.1,23.6,18.0,19.0,186.5,
11,37,35,,220.3,0.347,29.8,76.5,19.0,0.390,0.6,2.0,1.9,1.3,0.5,0.7,0.7,0.6,0.7,0.3,0.4,0.5,0.3,0.1,3.6,98.0,79.5,63.5,53.2,53.3,49.2,38.8,24.6,12.1,9.1,12.1,14.5,9.5,2.9,175.8,
11,37,39,,220.3,0.348,30.0,76.6,18.7,0.392,0.4,2.7,0.8,0.5,1.0,1.1,0.6,0.1,0.7,0.1,0.2,0.0,0.5,0.4,3.6,95.9,73.9,52.7,39.7,47.7,43.7,38.1,25.8,24.6,29.3,31.1,28.6,22.6,21.3,172.0,
11,37,43,,220.4,0.346,29.8,76.3,19.3,0.391,0.4,2.1,1.6,1.1,0.5,0.5,0.4,0.3,0.8,0.2,0.4,0.2,0.2,0.1,3.2,94.7,76.0,58.7,50.2,52.6,43.2,38.1,23.6,20.1,18.8,15.5,14.1,10.8,8.0,169.8,
11,37,47,,220.4,0.348,29.8,76.9,20.6,0.388,0.3,2.5,0.7,0.3,1.0,1.1,0.6,0.4,0.8,0.0,0.4,0.1,0.4,0.3,3.3,97.5,78.9,61.2,53.6,47.3,49.2,40.0,34.5,27.3,28.1,32.2,29.8,26.0,22.1,185.6,
11,37,51,,220.4,0.349,29.8,77.1,20.5,0.387,0.6,2.0,1.6,1.3,0.3,0.5,0.5,0.3,0.8,0.3,0.4,0.4,0.2,0.1,3.3,93.0,69.5,58.6,57.7,54.5,53.6,41.8,33.7,35.2,32.2,32.2,23.5,18.8,16.1,183.0,
11,37,55,,220.3,0.348,29.7,76.7,20.0,0.388,0.6,1.9,1.7,1.3,0.5,0.6,0.6,0.5,0.6,0.2,0.2,0.4,0.3,0.1,3.2,95.0,75.7,50.5,40.1,44.3,44.3,37.1,26.3,21.0,24.3,31.6,28.5,24.6,18.8,169.5,
11,37,59,,220.3,0.349,29.8,76.9,20.4,0.387,0.3,1.9,1.7,1.3,0.5,0.5,0.4,0.4,0.5,0.2,0.3,0.2,0.4,0.1,3.2,97.5,76.2,60.1,54.7,49.7,45.2,35.8,20.6,14.8,16.3,18.0,10.6,3.9,5.7,170.8,
11,38,04,,220.3,0.349,29.8,77.0,21.7,0.387,0.4,2.6,0.7,0.1,0.6,1.0,0.9,0.2,0.5,0.2,0.4,0.3,0.6,0.2,3.2,96.5,73.7,52.8,39.2,42.6,43.7,35.2,31.3,32.1,35.7,30.5,31.3,26.3,22.0,180.1,
11,38,08,,220.2,0.349,29.8,76.9,19.5,0.387,0.4,2.2,1.5,1.3,0.4,0.7,0.5,0.4,0.8,0.3,0.5,0.4,0.1,0.3,3.5,95.9,76.5,62.5,56.0,48.5,44.8,32.6,25.6,18.1,15.3,15.1,12.3,8.1,4.0,171.0,
11,38,12,,220.3,0.349,29.8,76.9,20.3,0.388,0.3,2.7,0.7,0.4,0.6,1.1,1.0,0.3,0.6,0.2,0.4,0.3,0.6,0.4,3.7,101.0,88.0,73.0,58.5,55.8,46.3,39.6,32.0,26.0,15.9,13.5,9.0,6.9,8.4,189.5,
11,38,16,,220.3,0.346,29.8,76.3,20.5,0.390,0.4,2.7,0.6,0.4,0.9,1.1,0.9,0.1,0.7,0.0,0.3,0.4,0.6,0.2,3.5,97.2,78.7,63.5,48.7,48.2,48.2,41.8,28.3,19.5,12.0,16.3,10.9,9.0,5.2,174.1,
11,38,20,,220.3,0.347,29.7,76.5,20.0,0.389,0.5,2.1,1.5,1.1,0.4,0.7,0.7,0.6,0.7,0.2,0.4,0.3,0.1,0.1,3.3,93.0,75.0,49.3,45.1,41.7,44.6,38.3,30.1,26.5,25.0,33.7,31.6,27.3,20.1,171.9,
11,38,24,,220.2,0.348,29.8,76.6,20.2,0.389,0.2,1.9,1.8,1.3,0.3,0.6,0.5,0.5,0.5,0.3,0.3,0.5,0.1,0.4,3.2,96.5,81.0,68.2,54.5,53.6,43.3,34.3,25.1,20.3,19.0,10.0,7.5,1.8,3.6,176.3,
11,38,28,,220.1,0.346,29.8,76.1,20.1,0.391,0.3,2.7,0.7,0.4,1.0,1.1,0.5,0.4,0.6,0.0,0.4,0.0,0.3,0.3,3.5,92.7,71.5,59.7,59.2,55.8,49.8,40.2,27.1,26.1,27.5,29.0,23.6,17.5,18.1,179.6,
11,38,33,,220.2,0.347,29.8,76.5,20.1,0.390,0.3,1.9,1.8,1.3,0.3,0.5,0.4,0.3,0.7,0.1,0.5,0.2,0.4,0.0,3.2,91.4,72.2,60.1,61.1,66.2,53.7,38.1,28.5,30.6,32.2,27.8,25.6,27.1,27.0,188.1,
11,38,37,,220.1,0.348,29.8,76.6,20.2,0.390,0.5,2.1,1.7,1.3,0.4,0.5,0.6,0.6,0.4,0.2,0.4,0.6,0.0,0.3,3.3,91.7,71.5,59.2,58.7,64.4,47.8,34.1,27.8,28.8,30.6,24.8,18.3,17.6,20.8,179.9,
