18,13,30,,230.0,0.138,4.9,31.7,7.0,0.157,0.3,2.7,0.2,0.4,1.0,1.0,0.7,0.0,0.3,0.0,0.4,0.4,0.5,0.3,3.2,117.4,110.4,112.5,90.9,83.7,78.2,60.7,38.7,44.5,23.8,32.7,25.8,31.5,31.5,267.5,
18,13,35,,230.1,0.137,4.9,31.6,7.0,0.158,0.1,2.0,1.1,0.8,1.0,0.2,0.8,0.6,0.2,0.2,0.7,0.4,0.2,0.0,3.1,112.2,112.4,115.4,96.2,97.2,91.2,68.7,86.2,59.7,43.0,41.2,33.2,19.0,17.8,294.5,
18,13,39,,230.1,0.137,4.9,31.6,7.0,0.158,0.0,2.0,1.1,0.9,1.1,0.3,0.9,0.9,0.1,0.2,0.5,0.6,0.3,0.2,3.2,125.2,124.2,108.7,97.0,81.0,57.3,47.0,40.6,10.9,14.0,15.1,13.4,21.8,27.6,261.0,
18,13,43,,230.0,0.139,5.0,32.0,7.0,0.159,0.1,2.1,0.9,0.8,0.9,0.2,0.8,0.9,0.2,0.0,0.7,0.7,0.2,0.2,3.2,51.8,10.9,37.2,43.2,26.6,9.4,47.3,27.5,40.6,22.6,28.3,24.0,39.6,41.5,129.4,
18,13,47,,230.0,0.139,5.0,32.0,7.0,0.159,0.1,2.0,1.1,0.9,0.9,0.3,0.8,0.7,0.2,0.1,0.5,0.2,0.2,0.1,3.0,108.0,106.4,99.9,107.5,86.7,83.5,93.0,49.7,42.2,38.6,40.2,23.8,14.0,15.5,275.8,
18,13,51,,230.0,0.138,4.9,31.7,7.0,0.157,0.2,2.0,1.1,0.9,1.0,0.2,0.8,0.8,0.2,0.1,0.5,0.6,0.2,0.3,3.2,118.0,99.5,112.0,103.4,115.9,73.4,72.7,80.5,57.7,63.3,40.2,34.7,39.2,39.5,301.8,
18,13,55,,230.0,0.137,4.9,31.6,7.0,0.157,0.4,2.7,0.2,0.6,1.3,1.1,0.3,0.4,0.4,0.1,0.3,0.2,0.3,0.1,3.5,119.4,113.0,104.0,105.9,99.4,89.7,87.0,59.0,47.2,39.0,33.2,34.5,26.6,27.6,292.6,
18,13,59,,230.0,0.137,4.9,31.6,7.0,0.157,0.1,2.2,1.0,0.8,0.8,0.2,0.8,0.9,0.1,0.1,0.6,0.7,0.1,0.2,3.1,115.9,107.0,98.5,93.2,96.7,99.5,84.7,62.3,69.7,51.6,38.2,36.6,22.1,22.1,291.6,
18,14,04,,230.0,0.143,5.4,33.0,7.4,0.166,0.5,3.0,0.0,0.5,1.1,1.1,0.3,0.5,0.3,0.2,0.3,0.4,0.4,0.1,3.7,99.7,94.0,93.4,93.2,85.7,71.0,81.9,60.6,60.8,35.5,34.2,32.6,21.6,16.8,258.8,
18,14,08,,230.0,0.147,5.7,33.8,7.6,0.172,0.2,2.2,1.0,0.9,1.1,0.3,0.8,0.8,0.2,0.1,0.6,0.7,0.1,0.3,3.2,152.9,147.8,130.0,123.4,121.4,93.0,98.7,63.2,53.6,36.5,20.6,21.1,5.2,16.0,346.3,
