11,33,51,,220.0,0.251,21.6,55.3,14.6,0.389,0.4,2.5,0.7,0.3,0.7,1.1,0.9,0.2,0.8,0.1,0.3,0.3,0.5,0.2,3.3,94.7,75.0,56.7,37.7,34.3,24.3,25.3,19.1,15.3,9.1,8.3,16.3,22.5,19.0,153.5,
11,33,56,,220.0,0.253,21.6,55.7,14.7,0.387,0.5,2.5,0.8,0.2,0.6,1.1,0.8,0.2,0.4,0.1,0.2,0.2,0.7,0.3,3.2,101.9,83.5,67.0,55.2,46.5,44.8,43.5,37.3,28.8,14.3,17.3,14.0,12.1,13.9,185.3,
11,34,00,,220.0,0.254,21.6,55.9,14.7,0.386,0.5,1.9,1.6,1.0,0.6,0.5,0.5,0.4,0.6,0.2,0.3,0.2,0.3,0.1,3.1,98.9,77.0,60.1,46.2,42.7,44.6,40.0,31.3,27.0,14.8,20.5,18.8,16.3,8.9,173.1,
11,34,04,,220.0,0.254,21.5,56.0,14.7,0.384,0.3,2.1,1.5,1.3,0.4,0.7,0.6,0.4,0.7,0.3,0.4,0.3,0.1,0.3,3.2,95.2,79.0,51.8,32.6,17.3,22.1,23.0,19.3,18.6,13.0,17.6,14.9,11.0,7.5,148.4,
11,34,08,,220.0,0.253,21.6,55.7,14.7,0.387,0.5,2.3,0.7,0.1,0.6,1.1,0.9,0.2,0.7,0.2,0.3,0.4,0.7,0.3,3.2,100.0,82.4,61.2,45.5,43.7,42.0,40.3,33.0,22.8,20.5,27.8,35.0,36.1,27.6,184.6,
11,34,12,,220.0,0.252,21.6,55.6,14.6,0.388,0.4,1.9,1.7,1.1,0.5,0.6,0.7,0.5,0.5,0.2,0.4,0.4,0.2,0.3,3.2,96.5,73.9,52.5,46.8,47.8,37.8,28.0,17.3,13.8,19.1,12.4,8.8,1.3,4.2,159.3,
11,34,16,,219.7,0.251,21.6,55.2,14.7,0.390,0.3,2.5,0.6,0.4,1.1,1.1,0.7,0.3,0.8,0.1,0.3,0.3,0.7,0.4,3.5,96.7,80.5,62.7,45.8,38.7,39.2,35.7,29.8,21.8,25.6,33.6,38.0,34.2,31.0,181.6,
11,34,21,,219.7,0.252,21.5,55.4,14.6,0.388,0.6,2.0,1.7,1.3,0.3,0.6,0.5,0.4,0.7,0.3,0.3,0.5,0.2,0.1,3.3,95.0,75.5,60.2,53.0,53.0,42.7,32.2,21.1,15.6,15.5,13.4,10.1,10.5,8.0,168.0,
11,34,25,,219.7,0.252,21.6,55.4,14.7,0.390,0.5,1.8,1.7,1.3,0.4,0.5,0.6,0.6,0.3,0.2,0.4,0.7,0.1,0.3,3.2,100.7,83.5,66.2,53.0,47.6,42.7,39.6,32.7,26.1,14.0,14.0,11.5,3.7,5.9,179.8,
11,34,29,,219.7,0.252,21.6,55.4,14.6,0.389,0.3,1.6,1.8,1.1,0.5,0.4,0.7,0.3,0.6,0.2,0.4,0.2,0.4,0.1,3.1,97.4,77.5,54.0,38.3,42.3,34.3,31.8,23.6,14.5,21.6,21.6,25.6,23.3,20.1,165.0,
11,34,33,,219.7,0.251,21.6,55.3,14.6,0.391,0.4,2.5,0.7,0.3,0.9,1.3,0.7,0.4,0.6,0.1,0.4,0.1,0.4,0.2,3.3,98.0,84.0,69.2,57.5,51.7,44.0,39.0,31.1,23.6,15.4,8.8,12.3,13.3,10.5,182.3,
11,34,37,,219.8,0.251,21.6,55.2,14.6,0.391,0.4,1.9,1.5,1.3,0.4,0.6,0.6,0.5,0.5,0.4,0.2,0.3,0.3,0.1,3.2,101.9,86.0,71.2,56.8,47.3,46.5,40.7,35.1,30.1,18.3,15.5,12.9,12.8,14.5,188.3,
11,34,41,,219.9,0.251,21.6,55.3,14.6,0.390,0.6,2.0,1.6,1.1,0.3,0.6,0.7,0.6,0.5,0.2,0.5,0.3,0.1,0.1,3.2,93.5,80.7,61.3,46.7,44.0,38.2,33.7,29.8,24.8,25.6,30.3,30.3,29.8,24.6,176.9,
11,34,45,,219.8,0.250,21.6,55.0,14.5,0.392,0.4,1.7,1.8,1.1,0.5,0.4,0.6,0.4,0.6,0.2,0.5,0.2,0.3,0.1,3.2,95.2,74.4,53.7,41.2,44.2,33.8,35.6,19.8,16.8,19.3,19.1,14.1,8.3,6.0,159.0,
11,34,50,,219.8,0.250,21.6,55.1,14.6,0.391,0.6,1.9,1.5,1.1,0.4,0.6,0.7,0.6,0.6,0.2,0.4,0.3,0.1,0.1,3.2,96.9,80.5,56.1,39.2,37.6,26.3,31.8,26.1,24.8,18.3,21.3,14.5,17.8,16.6,173.1,
11,34,54,,219.7,0.248,21.7,54.5,14.4,0.398,0.4,1.5,1.7,1.1,0.6,0.6,0.7,0.5,0.5,0.3,0.2,0.5,0.2,0.4,3.1,97.9,82.4,61.0,46.2,25.8,24.5,25.0,20.1,18.3,8.5,14.5,13.1,16.6,16.5,160.9,
11,34,58,,219.9,0.248,21.7,54.5,14.4,0.398,0.4,1.9,1.6,1.1,0.4,0.6,0.6,0.2,0.7,0.3,0.4,0.2,0.0,0.1,3.2,92.5,74.7,57.0,42.7,40.8,49.8,36.3,21.3,20.6,19.6,24.3,21.8,20.3,15.5,166.5,
11,35,02,,220.0,0.253,21.6,55.7,14.6,0.388,0.6,1.9,1.7,1.1,0.4,0.8,0.3,0.3,0.7,0.2,0.7,0.5,0.3,0.1,3.3,93.4,65.4,51.7,48.7,45.7,42.2,29.0,18.8,20.8,14.8,8.1,1.1,10.0,7.7,155.0,
