15,34,16,,199.9,0.146,6.9,29.2,11.9,0.238,0.4,1.7,1.5,0.8,1.3,0.1,0.7,1.1,0.2,0.2,0.4,0.7,0.1,0.3,3.2,94.4,82.7,71.4,64.2,44.2,54.1,31.8,28.3,18.3,2.2,6.7,9.0,3.3,6.2,179.5,
15,34,20,,199.9,0.146,6.9,29.2,11.9,0.238,0.5,1.8,1.9,1.1,1.3,0.3,0.6,0.7,0.4,0.3,0.5,0.7,0.1,0.2,3.6,89.5,85.0,66.7,61.0,46.0,33.5,18.3,22.8,17.0,16.6,12.5,3.7,5.0,10.5,168.5,
15,34,25,,199.9,0.145,6.9,29.0,11.9,0.239,0.5,1.9,1.3,0.9,1.3,0.3,0.5,0.7,0.2,0.2,0.4,0.6,0.2,0.1,3.2,96.5,92.9,82.7,75.2,43.0,47.2,32.7,19.1,1.1,2.5,6.7,8.0,7.9,10.5,190.5,
15,34,29,,199.9,0.145,6.9,29.0,11.9,0.240,0.6,1.8,1.8,1.1,1.1,0.3,0.4,0.7,0.3,0.2,0.5,0.6,0.2,0.3,3.3,92.7,83.5,68.5,61.7,32.2,34.2,22.8,15.5,16.1,12.0,13.0,8.1,7.0,6.7,166.9,
15,34,33,,200.0,0.145,6.9,29.1,11.9,0.239,0.4,1.9,1.3,0.9,1.1,0.1,0.6,0.9,0.2,0.2,0.3,0.4,0.3,0.1,3.2,87.0,80.4,62.2,58.3,39.2,39.1,24.8,20.6,12.5,12.1,8.0,10.0,4.2,3.9,161.0,
15,34,37,,200.0,0.145,6.9,29.1,11.9,0.239,0.1,2.6,0.9,0.6,1.7,1.3,0.4,0.3,0.3,0.0,0.1,0.2,0.5,0.2,3.7,88.7,88.0,71.4,64.0,38.6,43.5,28.3,19.6,17.6,10.0,10.5,12.0,9.0,3.7,173.8,
15,34,41,,199.9,0.146,6.9,29.2,11.9,0.238,0.6,1.7,1.5,1.0,1.1,0.2,0.5,0.7,0.4,0.2,0.4,0.5,0.2,0.1,3.1,88.7,84.9,65.7,58.7,44.7,29.0,25.6,16.0,13.0,14.6,8.0,18.1,14.0,11.5,166.5,
15,34,45,,199.9,0.146,6.9,29.2,11.9,0.238,0.1,2.6,0.7,0.5,1.5,1.0,0.2,0.3,0.4,0.0,0.3,0.2,0.4,0.2,3.5,95.4,91.2,72.5,62.7,35.7,44.5,24.0,20.3,17.8,16.1,17.8,12.6,10.6,7.7,179.3,
15,34,49,,199.9,0.146,6.9,29.2,11.9,0.238,0.1,2.5,0.7,0.6,1.3,1.0,0.6,0.4,0.3,0.2,0.2,0.3,0.4,0.1,3.3,91.2,94.4,74.5,71.9,54.1,33.7,30.3,28.1,15.6,18.8,10.5,6.2,9.5,7.4,186.3,
15,34,54,,199.9,0.146,6.9,29.1,11.9,0.238,0.4,1.6,1.3,0.9,1.1,0.2,0.5,1.0,0.3,0.1,0.4,0.6,0.2,0.1,3.1,97.4,88.4,70.5,67.5,52.3,33.2,19.6,14.5,11.0,10.5,3.5,7.4,7.7,7.0,178.0,
15,34,58,,199.8,0.145,6.9,29.1,11.9,0.239,0.1,2.6,0.7,0.5,1.5,1.1,0.2,0.3,0.3,0.0,0.3,0.1,0.4,0.3,3.5,97.0,90.7,77.5,70.5,46.7,39.8,32.5,23.6,11.0,11.1,9.5,12.5,10.5,7.0,186.4,
15,35,02,,199.8,0.145,6.9,29.1,11.9,0.237,0.5,1.6,1.7,0.9,1.3,0.2,0.6,0.9,0.4,0.2,0.4,0.5,0.3,0.1,3.2,95.7,88.2,75.5,69.7,40.3,46.2,33.3,19.6,12.1,3.1,4.9,6.5,4.7,9.6,182.3,
15,35,06,,199.8,0.146,6.9,29.2,12.0,0.237,0.6,1.9,1.6,1.1,1.1,0.3,0.5,0.6,0.4,0.4,0.3,0.4,0.2,0.1,3.3,91.9,84.5,70.7,63.6,42.2,41.7,31.1,26.1,22.3,8.0,7.7,7.7,12.5,6.0,175.3,
15,35,10,,199.9,0.147,6.9,29.3,11.9,0.236,0.0,2.5,0.9,0.6,1.7,1.3,0.8,0.2,0.3,0.1,0.2,0.5,0.6,0.1,3.7,95.9,84.0,64.0,55.3,48.5,35.8,25.3,24.3,19.8,13.1,13.4,3.6,4.5,1.9,170.6,
15,35,14,,199.9,0.147,6.9,29.4,12.0,0.236,0.4,1.9,1.3,0.9,1.3,0.3,0.7,0.9,0.5,0.1,0.6,0.7,0.1,0.2,3.3,94.2,88.7,73.2,62.6,41.3,48.5,35.2,27.5,24.0,10.5,13.5,12.0,8.6,7.5,182.5,
15,35,18,,199.9,0.147,6.9,29.4,12.0,0.235,0.1,2.5,1.0,0.6,1.5,1.3,0.7,0.4,0.1,0.0,0.0,0.4,0.6,0.1,3.7,97.2,92.0,79.0,70.0,50.6,28.8,22.1,15.0,6.0,13.0,5.0,4.5,4.5,3.7,183.0,
15,35,23,,199.9,0.147,6.9,29.4,11.9,0.236,0.1,2.2,0.9,0.7,1.5,1.1,0.7,0.3,0.2,0.0,0.3,0.5,0.5,0.2,3.3,94.5,96.5,66.9,65.0,52.0,33.2,28.3,29.0,13.8,8.3,4.7,6.5,10.5,7.9,181.5,
15,35,27,,199.6,0.145,6.9,29.1,11.9,0.240,0.0,2.3,0.9,0.6,1.7,1.1,0.8,0.5,0.2,0.0,0.4,0.6,0.7,0.3,3.7,93.4,83.2,66.7,63.0,39.5,37.2,22.3,24.1,13.0,18.0,10.5,15.0,8.0,8.3,170.5,
