16,18,53,,200.0,0.966,176.4,193.4,66.3,0.912,0.1,1.3,1.5,1.1,0.7,0.4,0.6,0.8,0.1,0.2,0.5,0.6,0.2,0.1,2.9,19.8,10.8,0.8,2.6,1.1,0.5,1.1,0.6,0.7,0.6,1.9,2.2,0.5,0.9,23.1,
16,18,57,,200.1,0.966,176.5,193.4,66.2,0.913,0.2,1.6,1.1,1.0,0.8,0.5,0.8,0.9,0.0,0.1,0.5,0.5,0.2,0.1,2.9,19.1,10.8,1.8,1.3,1.6,2.9,1.3,0.7,1.1,1.1,0.7,1.1,0.6,1.1,22.5,
16,19,01,,200.2,0.965,176.5,193.4,66.3,0.912,0.1,1.6,1.3,0.8,0.9,0.6,0.8,0.7,0.2,0.0,0.5,0.4,0.1,0.2,2.9,20.5,10.4,0.4,2.7,1.1,1.6,1.3,1.7,0.7,0.2,2.0,1.8,0.2,0.7,23.6,
16,19,05,,200.2,0.966,176.5,193.5,66.2,0.912,0.1,1.3,1.5,0.9,0.8,0.6,0.8,0.8,0.1,0.1,0.6,0.3,0.3,0.2,2.7,20.1,10.0,0.2,2.7,1.5,0.9,1.3,1.8,0.8,0.6,1.8,1.5,0.6,0.6,23.0,
16,19,09,,200.5,0.965,176.5,193.5,66.4,0.912,0.3,2.2,0.2,0.5,0.9,1.1,0.6,0.4,0.3,0.2,0.3,0.3,0.5,0.1,3.0,19.3,10.5,1.5,1.6,2.2,3.1,1.1,0.8,0.6,1.3,1.0,0.7,1.0,0.9,22.6,
16,19,14,,201.1,0.962,176.4,193.5,66.5,0.912,0.1,1.3,1.6,1.0,0.9,0.6,0.8,0.8,0.1,0.1,0.6,0.5,0.1,0.2,3.0,20.8,10.8,0.4,3.3,1.6,1.1,1.3,1.0,0.5,0.3,1.1,0.8,0.5,0.4,24.1,
16,19,18,,201.0,0.962,176.4,193.5,66.4,0.912,0.1,1.3,1.3,0.9,0.9,0.3,0.7,0.6,0.2,0.1,0.7,0.6,0.0,0.1,2.7,20.8,10.8,0.2,3.1,1.6,1.5,1.6,1.8,0.5,1.3,2.2,1.1,0.9,0.9,24.1,
16,19,22,,201.0,0.962,176.5,193.5,66.4,0.912,0.1,1.5,1.1,0.9,0.8,0.4,0.8,0.9,0.2,0.2,0.4,0.5,0.1,0.0,2.7,20.1,10.6,0.5,2.7,1.7,1.1,1.3,0.9,1.0,0.9,1.3,1.3,0.7,0.3,23.3,
16,19,26,,201.2,0.961,176.5,193.5,66.6,0.912,0.2,1.3,1.3,1.1,0.7,0.5,0.5,0.8,0.2,0.2,0.4,0.5,0.1,0.2,2.7,19.8,10.6,1.1,1.9,1.9,2.2,1.9,0.8,0.4,1.0,1.1,1.7,0.5,1.1,23.1,
16,19,30,,201.2,0.962,176.5,193.6,66.6,0.912,0.2,1.3,1.5,1.0,0.8,0.6,0.8,0.9,0.1,0.0,0.6,0.4,0.2,0.1,2.9,20.6,11.1,0.4,3.2,1.7,0.7,1.5,1.8,0.1,0.8,1.1,1.0,0.2,0.6,24.1,
16,19,34,,201.2,0.962,176.5,193.6,66.4,0.912,0.2,1.3,1.3,1.0,0.7,0.4,0.5,0.7,0.2,0.0,0.5,0.6,0.1,0.1,2.7,20.3,10.5,0.5,3.2,1.8,1.0,1.3,1.3,0.9,0.7,1.1,1.8,0.5,0.5,23.5,
