15,53,08,,200.8,0.306,25.7,61.5,19.8,0.418,0.4,1.9,1.1,1.1,0.7,0.7,1.0,0.9,0.3,0.3,0.4,0.3,0.4,0.0,3.2,112.7,90.5,64.0,40.6,29.8,25.8,30.8,24.8,17.0,18.8,11.5,18.8,16.6,12.0,177.0,
15,53,12,,200.9,0.293,22.0,58.9,18.2,0.374,0.5,1.8,1.3,1.1,0.9,0.8,0.8,0.8,0.4,0.3,0.4,0.4,0.4,0.1,3.2,108.5,85.5,56.0,36.2,25.1,26.5,24.6,14.5,7.5,4.0,2.0,1.5,1.3,2.7,160.6,
15,53,16,,200.8,0.286,23.4,57.5,18.4,0.407,0.5,1.8,1.3,1.3,0.8,1.0,0.6,0.5,0.6,0.4,0.4,0.5,0.0,0.1,3.3,110.5,85.9,59.7,48.3,40.2,37.8,29.8,22.3,18.3,15.6,12.9,8.1,13.1,11.6,176.3,
15,53,20,,200.9,0.281,20.8,56.5,17.9,0.368,0.1,1.5,1.3,1.1,0.9,0.9,0.8,0.9,0.2,0.4,0.3,0.5,0.3,0.3,3.1,115.5,80.7,36.0,15.0,22.8,21.5,8.4,11.5,15.1,13.1,9.1,3.5,6.0,8.5,152.4,
15,53,24,,200.8,0.295,24.1,59.4,18.8,0.406,0.3,1.6,1.6,1.1,0.8,0.8,0.7,0.6,0.3,0.2,0.5,0.4,0.3,0.1,3.2,94.2,31.1,38.3,42.0,32.6,22.6,23.3,12.0,5.0,5.0,4.2,6.7,5.5,3.3,124.7,
15,53,28,,200.9,0.278,21.4,56.0,17.7,0.382,0.5,1.9,1.3,1.1,0.9,0.9,0.6,0.5,0.5,0.2,0.5,0.3,0.2,0.1,3.2,70.4,30.8,45.5,19.8,18.6,10.3,18.6,21.1,20.5,13.0,18.6,17.8,16.6,9.5,106.0,
15,53,32,,200.7,0.306,25.2,61.5,18.9,0.411,0.4,1.9,1.3,1.1,0.7,1.0,0.6,0.7,0.4,0.4,0.4,0.5,0.2,0.3,3.2,74.9,50.7,38.1,26.8,35.6,23.8,19.1,3.7,1.8,7.7,9.8,11.0,6.0,4.0,155.0,
15,53,37,,200.7,0.283,21.6,57.0,17.8,0.378,0.3,1.6,1.3,1.1,0.9,0.8,1.0,0.7,0.4,0.3,0.5,0.5,0.1,0.1,3.2,95.0,71.0,58.7,44.6,23.3,21.1,23.8,15.4,15.0,11.5,14.5,11.5,11.1,13.5,149.5,
15,53,41,,200.7,0.283,21.6,57.0,17.8,0.378,0.3,1.7,1.3,1.1,0.9,0.9,0.8,0.8,0.3,0.3,0.5,0.6,0.4,0.3,3.2,117.5,80.0,55.7,45.2,40.2,28.0,19.6,19.3,17.1,9.0,6.9,9.5,7.0,8.0,170.9,
15,53,45,,200.8,0.289,23.0,58.0,18.4,0.396,0.4,1.8,1.3,1.1,0.8,0.7,0.7,0.9,0.1,0.1,0.5,0.7,0.1,0.2,3.2,105.5,94.2,47.1,40.5,24.6,12.9,17.0,1.3,9.3,2.5,1.3,6.9,8.9,2.7,158.9,
15,53,49,,200.8,0.281,21.7,56.6,17.6,0.385,0.5,2.2,0.6,0.5,1.1,1.6,1.1,0.2,0.3,0.1,0.3,0.3,0.7,0.2,3.6,87.5,65.9,46.5,27.8,25.6,23.6,11.6,12.4,6.4,10.9,14.8,12.6,10.4,9.4,131.1,
15,53,53,,200.7,0.288,23.7,57.8,18.1,0.409,0.5,1.7,1.5,1.3,0.8,0.8,0.6,0.6,0.4,0.4,0.3,0.5,0.0,0.3,3.2,111.9,82.4,54.2,46.0,37.2,33.3,16.6,12.0,13.1,4.7,4.0,6.0,5.7,6.4,166.3,
15,53,57,,200.7,0.287,22.2,57.7,18.6,0.385,0.5,1.9,1.3,1.1,0.7,0.9,0.6,0.6,0.3,0.3,0.4,0.5,0.1,0.4,3.2,49.5,16.1,22.0,29.5,35.2,19.3,14.8,14.8,16.5,6.5,8.1,4.0,4.5,3.5,172.9,
15,54,01,,200.6,0.294,24.4,59.0,19.0,0.413,0.5,2.3,0.5,0.4,0.9,1.6,1.1,0.4,0.3,0.2,0.4,0.4,0.6,0.4,3.6,22.3,14.4,27.3,7.2,11.9,13.5,20.1,13.0,4.2,7.2,11.1,5.0,13.4,6.2,53.6,
15,54,06,,200.7,0.292,23.1,58.7,18.2,0.393,0.4,1.8,1.1,1.1,0.6,0.8,0.7,0.8,0.3,0.3,0.6,0.7,0.1,0.2,3.2,106.5,84.2,60.6,39.7,40.2,32.7,24.3,14.9,10.5,12.6,12.0,7.7,4.5,8.0,166.9,
15,54,10,,200.7,0.292,23.1,58.7,18.2,0.393,0.4,2.5,0.6,0.4,0.9,1.8,1.3,0.4,0.5,0.1,0.4,0.3,0.6,0.3,3.7,119.2,88.0,56.5,45.7,29.3,34.3,25.6,21.1,18.0,14.1,15.9,11.3,12.9,8.4,177.6,
15,54,14,,200.9,0.161,11.0,32.3,10.1,0.339,0.4,1.6,1.3,1.1,0.9,0.8,0.8,0.7,0.3,0.3,0.4,0.3,0.1,0.2,3.1,47.7,86.0,55.8,41.5,22.1,21.5,26.8,18.3,12.4,17.6,15.5,3.1,6.2,16.6,132.6,
15,54,18,,200.9,0.241,18.3,48.5,15.1,0.378,0.4,1.7,1.1,0.9,0.9,0.7,0.9,0.7,0.3,0.2,0.4,0.2,0.3,0.1,2.9,57.8,16.1,14.8,15.4,7.5,10.8,7.5,5.0,6.5,7.7,4.0,3.9,3.7,3.2,67.0,
15,54,22,,200.9,0.289,23.5,58.1,18.1,0.404,0.4,2.3,0.5,0.5,1.3,1.5,0.8,0.3,0.4,0.0,0.5,0.2,0.5,0.2,3.5,106.5,82.9,54.2,32.0,33.2,35.1,24.1,16.1,4.7,5.7,10.5,8.1,4.7,3.2,160.1,
15,54,26,,200.9,0.293,23.8,58.9,18.8,0.404,0.3,1.6,1.3,1.1,0.6,0.9,0.7,0.7,0.3,0.4,0.5,0.6,0.2,0.2,3.1,106.7,83.2,52.6,29.1,30.6,31.0,24.6,18.5,8.8,9.5,14.1,8.8,4.5,2.2,159.0,
15,54,31,,200.8,0.278,21.5,55.9,18.1,0.386,0.3,1.5,1.1,1.1,0.8,0.7,0.8,0.8,0.1,0.2,0.4,0.4,0.4,0.4,3.0,109.4,83.7,55.1,32.7,28.6,26.0,20.6,14.6,6.9,3.7,3.7,4.4,6.4,2.7,159.4,
