13,36,40,,230.5,3.425,754.5,789.7,234.6,0.954,0.7,1.1,0.4,0.2,1.1,1.8,0.5,0.3,0.6,0.0,0.4,0.4,0.5,0.2,2.9,1.0,1.1,1.8,1.7,1.1,0.9,0.5,0.4,0.1,0.1,0.5,0.5,0.2,0.1,3.5,
13,36,44,,230.5,3.417,752.3,787.6,234.0,0.954,0.2,0.6,0.7,1.0,0.9,0.9,0.7,0.5,0.2,0.1,0.6,0.4,0.4,0.1,2.2,0.9,0.8,1.7,1.8,1.1,1.0,0.6,0.5,0.0,0.3,0.5,0.3,0.0,0.0,3.5,
13,36,48,,230.2,3.409,749.6,784.7,233.2,0.954,0.7,1.0,0.5,0.3,1.0,1.7,0.6,0.2,0.3,0.1,0.4,0.4,0.6,0.3,2.7,0.3,1.3,0.9,0.6,1.0,0.2,0.8,0.3,0.3,0.0,0.2,0.2,0.3,0.1,2.3,
13,36,53,,230.1,3.406,748.7,784.0,233.1,0.954,0.5,0.9,0.5,0.3,1.1,2.0,0.8,0.1,0.3,0.1,0.2,0.3,0.4,0.2,2.9,1.1,0.8,1.7,1.5,1.1,1.1,0.7,0.4,0.1,0.1,0.5,0.5,0.2,0.1,3.3,
13,36,57,,230.1,3.406,748.7,784.0,233.1,0.954,0.3,0.6,0.6,1.1,0.9,1.0,0.8,0.7,0.0,0.1,0.8,0.8,0.1,0.1,2.6,0.3,1.3,0.8,0.5,0.8,0.3,0.4,0.5,0.4,0.2,0.0,0.3,0.4,0.1,2.2,
13,37,01,,230.2,3.407,749.2,784.5,233.2,0.954,0.6,0.9,0.4,0.3,1.1,1.8,0.6,0.1,0.5,0.1,0.2,0.3,0.5,0.3,2.7,0.3,1.3,0.9,0.5,0.8,0.4,0.1,0.9,0.2,0.0,0.5,0.7,0.3,0.3,3.6,
13,37,05,,230.1,3.407,748.9,784.2,233.1,0.954,0.4,0.5,0.8,1.1,0.8,1.0,0.6,0.6,0.4,0.3,0.4,0.7,0.3,0.4,2.5,1.1,1.0,1.8,1.8,1.1,1.0,0.7,0.6,0.3,0.3,0.7,0.4,0.1,0.3,3.6,
13,37,09,,230.3,3.410,750.1,785.3,233.5,0.954,0.6,0.9,0.3,0.2,1.0,1.8,0.9,0.1,0.5,0.2,0.2,0.6,0.7,0.2,2.9,0.9,1.1,1.9,1.7,1.0,1.1,1.1,1.0,0.3,0.2,0.6,0.8,0.2,0.1,3.9,
13,37,13,,230.2,3.409,749.9,785.2,233.4,0.954,0.3,0.4,0.8,1.1,0.9,0.9,0.7,0.5,0.4,0.3,0.4,0.5,0.2,0.0,2.3,0.9,1.0,1.9,1.9,1.1,1.0,0.9,0.5,0.1,0.4,0.6,0.5,0.0,0.2,3.7,
13,37,17,,230.1,3.407,749.0,784.3,233.2,0.954,0.5,0.9,0.3,0.2,1.0,1.9,0.9,0.1,0.4,0.0,0.6,0.4,0.3,0.2,2.7,1.0,0.7,1.8,1.8,1.1,0.9,0.6,0.3,0.1,0.1,0.5,0.3,0.0,0.1,3.3,
13,37,22,,230.1,3.407,749.0,784.3,233.2,0.954,0.4,0.6,0.7,1.1,0.8,1.0,0.7,0.6,0.4,0.3,0.5,0.6,0.3,0.1,2.5,1.1,1.1,1.8,1.7,1.1,1.0,0.9,1.0,0.4,0.3,0.7,0.7,0.3,0.3,3.9,
13,37,26,,230.1,3.408,749.1,784.5,233.3,0.954,0.6,0.9,0.4,0.4,1.1,1.7,0.6,0.2,0.5,0.0,0.2,0.3,0.5,0.2,2.7,0.3,1.5,1.0,0.5,1.0,0.4,0.4,0.5,0.7,0.2,0.2,0.1,0.3,0.2,2.5,
13,37,30,,230.1,3.408,749.1,784.5,233.3,0.954,0.2,0.6,0.7,1.0,1.0,1.0,0.6,0.4,0.4,0.3,0.4,0.4,0.1,0.2,2.2,0.4,1.3,0.9,0.5,1.0,0.3,1.0,0.2,0.5,0.1,0.2,0.2,0.4,0.2,2.3,
13,37,34,,230.1,3.407,748.9,784.2,233.3,0.954,0.2,0.6,0.7,0.9,1.0,1.0,0.6,0.4,0.4,0.2,0.5,0.4,0.2,0.1,2.2,1.0,1.0,1.8,1.6,0.9,1.1,1.0,1.0,0.3,0.2,0.6,0.9,0.3,0.1,3.7,
13,37,38,,230.2,3.409,749.8,785.1,233.4,0.954,0.5,1.1,0.6,0.3,1.0,1.6,0.5,0.4,0.5,0.0,0.3,0.3,0.5,0.4,2.7,0.5,1.3,1.0,0.4,0.7,0.4,0.2,0.5,0.7,0.1,0.3,0.2,0.4,0.4,2.3,
13,37,42,,230.5,3.413,751.7,787.1,234.0,0.954,0.2,0.7,0.7,1.1,0.9,1.1,0.4,0.5,0.3,0.4,0.3,0.7,0.1,0.3,2.5,1.0,1.1,1.8,1.7,0.9,0.8,1.0,1.0,0.2,0.1,0.6,0.5,0.2,0.3,3.7,
13,37,47,,230.4,3.412,751.1,786.3,233.8,0.954,0.2,0.7,0.5,1.0,0.9,1.1,0.5,0.6,0.2,0.3,0.4,0.7,0.0,0.3,2.3,0.4,1.3,1.1,0.7,0.8,0.3,0.8,0.2,0.2,0.1,0.3,0.3,0.4,0.2,2.3,
13,37,51,,230.4,3.413,751.3,786.6,233.9,0.954,0.2,0.7,0.8,1.1,0.9,0.9,0.7,0.6,0.3,0.3,0.3,0.6,0.2,0.1,2.3,0.3,1.3,0.9,0.6,0.9,0.6,0.6,0.7,0.7,0.1,0.3,0.4,0.4,0.0,2.5,
