20,48,23,,229.4,0.370,33.5,85.0,22.6,0.395,0.3,2.2,1.5,1.1,1.0,0.3,0.7,0.8,0.1,0.2,0.4,0.7,0.2,0.2,3.5,103.2,90.2,71.0,53.1,40.3,29.1,15.6,9.3,6.5,6.4,6.7,6.2,1.0,4.2,175.3,
20,48,27,,229.4,0.377,34.3,86.6,22.9,0.396,0.4,2.2,1.3,0.9,0.9,0.3,0.9,0.7,0.3,0.0,0.6,0.4,0.3,0.2,3.3,102.0,90.7,70.2,52.2,39.2,23.6,16.1,9.6,5.7,6.2,8.0,5.2,8.1,10.1,170.6,
20,48,31,,229.5,0.374,33.5,86.0,22.5,0.390,0.5,2.5,1.3,0.8,0.8,0.3,0.6,0.6,0.3,0.0,0.7,0.5,0.1,0.2,3.5,97.7,86.0,67.5,52.7,34.8,25.8,18.1,2.9,1.1,2.6,6.0,3.5,2.5,1.1,160.5,
20,48,35,,229.4,0.410,37.8,94.1,24.5,0.402,0.4,2.5,1.3,1.0,0.8,0.3,0.6,0.7,0.2,0.2,0.4,0.5,0.0,0.3,3.5,98.9,83.5,62.5,46.2,31.6,19.6,9.3,4.5,10.0,11.5,8.1,2.9,0.5,3.2,157.0,
20,48,39,,229.4,0.432,40.6,99.3,26.0,0.409,0.1,3.0,0.9,0.4,0.9,1.0,0.8,0.1,0.3,0.1,0.5,0.4,0.4,0.2,3.7,101.5,89.0,70.7,51.2,35.2,18.6,8.9,5.4,8.9,8.5,8.0,5.9,3.9,5.2,167.0,
20,48,44,,229.5,0.418,38.3,96.1,24.8,0.400,0.2,3.0,0.8,0.3,1.1,0.9,0.7,0.1,0.4,0.1,0.2,0.5,0.6,0.2,3.7,98.9,87.2,70.4,55.2,35.2,24.1,15.1,5.5,6.2,11.5,12.5,11.4,7.5,5.2,167.5,
20,48,48,,229.6,0.389,34.1,89.3,22.9,0.382,0.3,2.2,1.3,1.0,0.9,0.3,0.8,0.8,0.0,0.1,0.4,0.5,0.2,0.2,3.3,101.4,86.0,70.0,53.1,34.8,22.3,8.3,2.2,7.2,8.6,9.0,10.4,7.4,6.7,166.1,
20,48,52,,229.6,0.389,34.1,89.3,22.9,0.382,0.1,3.2,0.7,0.4,1.1,1.1,0.8,0.4,0.4,0.1,0.2,0.3,0.5,0.0,4.0,105.4,90.9,73.7,53.2,43.1,25.6,16.0,11.5,7.2,4.7,6.0,1.6,1.3,2.1,175.1,
20,48,56,,229.7,0.393,34.3,90.3,23.1,0.381,0.3,2.5,1.3,0.9,0.8,0.4,0.6,0.6,0.3,0.3,0.4,0.7,0.2,0.2,3.5,102.0,89.0,70.2,55.0,34.2,22.0,14.5,3.7,1.6,7.5,6.0,7.2,3.6,4.0,168.5,
20,49,00,,229.6,0.396,34.5,90.9,23.3,0.380,0.2,2.2,1.3,0.9,1.1,0.4,0.7,0.6,0.1,0.0,0.6,0.3,0.2,0.1,3.3,104.0,91.2,73.5,57.7,43.8,27.3,18.3,9.8,3.2,8.0,6.5,8.5,6.5,5.2,176.9,
20,49,05,,229.7,0.395,34.5,90.7,23.3,0.381,0.2,2.2,1.5,1.1,0.9,0.4,0.6,0.8,0.1,0.0,0.4,0.5,0.1,0.1,3.5,101.0,86.9,70.5,51.1,31.8,19.1,8.0,6.5,8.0,6.0,4.4,6.2,4.5,3.5,164.5,
20,49,09,,229.6,0.394,34.5,90.5,23.1,0.381,0.5,2.5,1.6,1.0,0.7,0.4,0.7,0.6,0.3,0.4,0.4,0.7,0.1,0.2,3.7,102.7,89.5,73.5,58.2,39.7,27.8,19.6,7.9,1.7,7.5,9.0,7.5,6.5,6.2,176.5,
20,49,13,,229.7,0.393,34.2,90.4,23.1,0.379,0.2,2.5,1.3,1.1,0.9,0.5,0.7,0.7,0.3,0.2,0.4,0.5,0.0,0.2,3.6,102.9,90.5,73.2,57.3,42.2,27.3,15.3,9.6,7.4,11.5,10.3,8.5,7.7,8.0,175.5,
20,49,17,,229.6,0.378,32.2,86.9,22.0,0.372,0.3,2.2,1.6,0.9,0.9,0.3,0.8,0.6,0.2,0.0,0.6,0.4,0.3,0.1,3.3,109.0,102.7,92.0,87.5,77.2,65.2,51.7,44.6,32.3,21.6,12.0,13.0,12.4,12.5,235.9,
20,49,22,,229.6,0.270,19.1,62.2,15.4,0.308,0.2,2.5,1.6,1.0,0.9,0.5,0.7,0.7,0.3,0.2,0.6,0.7,0.2,0.0,3.7,107.2,99.5,87.0,76.5,57.2,48.1,36.0,21.6,13.3,10.1,1.7,5.0,8.5,6.4,206.5,
20,49,26,,229.4,0.357,29.4,82.0,20.7,0.359,0.4,2.5,1.5,1.0,1.0,0.3,0.9,0.9,0.1,0.0,0.7,0.8,0.1,0.1,3.7,102.7,90.2,71.7,51.2,34.2,18.3,9.6,3.7,5.4,7.7,6.0,7.7,5.9,4.0,168.4,
20,49,30,,229.4,0.386,33.2,88.7,22.6,0.375,0.3,2.5,1.3,0.9,1.0,0.4,0.7,0.7,0.1,0.2,0.5,0.6,0.0,0.4,3.5,101.7,90.9,73.2,56.0,40.8,24.8,16.6,10.5,7.7,11.4,9.6,7.7,6.7,6.7,173.9,
20,49,34,,229.4,0.386,33.2,88.7,22.6,0.375,0.5,2.6,1.7,1.0,1.0,0.2,1.0,0.8,0.2,0.1,0.5,0.3,0.3,0.0,3.7,100.7,88.4,71.2,52.3,36.8,25.6,13.3,8.0,4.7,9.9,10.3,6.2,8.0,5.5,171.5,
20,49,38,,229.3,0.389,33.5,89.3,22.7,0.375,0.3,2.7,1.1,0.9,0.9,0.4,0.8,0.9,0.0,0.0,0.5,0.4,0.1,0.1,3.6,102.5,92.7,80.5,64.7,52.0,44.6,29.5,19.8,15.5,9.3,9.6,7.4,5.7,1.7,190.5,
20,49,43,,229.4,0.375,31.2,86.1,21.8,0.364,0.4,2.6,1.5,0.9,1.0,0.5,1.1,0.9,0.2,0.1,0.7,0.6,0.2,0.1,3.9,104.2,94.0,79.2,68.4,49.3,43.7,28.1,19.5,15.5,9.5,9.1,8.0,6.2,2.3,191.6,
20,49,47,,229.4,0.370,30.5,84.9,21.3,0.359,0.4,3.2,0.8,0.3,1.1,1.0,0.4,0.4,0.4,0.1,0.4,0.5,0.6,0.2,4.0,102.5,87.9,68.7,54.0,35.2,20.6,10.9,4.0,2.3,4.2,3.3,0.6,3.3,1.6,166.5,
20,49,51,,229.5,0.368,30.4,84.6,21.4,0.360,0.5,2.6,1.3,0.9,0.8,0.3,0.8,0.6,0.1,0.1,0.6,0.4,0.2,0.0,3.5,101.5,88.2,70.4,52.3,33.0,21.1,7.7,2.1,4.7,9.0,7.5,2.7,2.5,1.6,166.1,
20,49,55,,229.4,0.385,32.7,88.3,22.6,0.370,0.4,3.2,0.7,0.4,1.1,0.9,0.4,0.4,0.4,0.2,0.4,0.3,0.4,0.2,3.9,102.5,90.0,70.4,52.0,33.0,24.1,13.0,8.5,6.2,10.3,7.7,5.7,4.7,5.5,168.8,
20,49,59,,229.3,0.388,33.1,89.0,22.6,0.372,0.2,2.3,1.7,1.1,0.9,0.4,0.7,0.8,0.2,0.2,0.4,0.7,0.2,0.2,3.7,102.5,90.7,74.4,58.3,40.1,27.0,15.1,5.0,7.0,8.0,11.0,12.0,8.1,4.0,175.4,
