15,42,27,,216.4,2.023,391.3,438.1,111.2,0.895 LG,0.7,3.3,1.7,1.3,0.4,0.1,0.7,0.7,0.1,0.0,0.6,0.3,0.1,0.1,4.4,99.2,72.4,54.8,48.8,28.6,9.8,7.9,9.0,6.0,7.5,4.7,2.2,2.7,2.2,147.3
15,42,32,,217.4,1.537,252.0,334.3,80.9,0.753 LG,0.3,3.1,1.7,1.1,0.1,0.1,0.5,0.8,0.1,0.0,0.5,0.5,0.3,0.2,4.0,25.1,19.8,17.0,12.8,7.0,3.2,1.1,0.5,2.1,1.7,0.2,0.7,1.3,1.1,39.3
15,42,38,,217.1,1.750,304.4,380.0,95.0,0.801 LG,0.4,3.1,2.2,1.7,0.4,0.1,0.5,0.7,0.1,0.2,0.4,0.7,0.3,0.0,4.5,21.6,13.6,3.2,6.7,7.4,6.2,2.2,2.7,2.2,0.9,1.9,1.6,2.1,1.8,29.0
15,42,43,,217.4,1.634,271.1,355.6,87.2,0.763 LG,0.4,3.2,1.8,1.5,0.3,0.0,0.6,0.5,0.1,0.2,0.6,0.6,0.1,0.1,4.2,23.8,20.1,19.1,11.0,6.0,2.2,2.1,3.3,2.9,2.2,2.5,1.1,1.3,1.3,39.2
15,42,48,,217.4,1.634,274.8,355.5,88.6,0.771 LG,0.5,4.0,1.7,0.8,0.5,0.6,0.6,0.5,0.3,0.2,0.4,0.2,0.5,0.4,4.7,18.3,10.6,8.5,5.9,3.5,1.3,0.9,0.1,0.6,0.4,0.6,1.7,1.7,1.1,24.1
15,42,53,,217.4,1.634,274.1,355.4,87.2,0.773 LG,0.5,4.0,1.6,0.7,0.6,0.7,0.8,0.3,0.3,0.2,0.4,0.1,0.5,0.4,4.7,13.5,12.3,10.5,6.9,4.9,2.9,1.7,2.0,2.0,2.1,1.9,1.3,1.3,1.3,23.6
15,42,58,,217.1,1.747,301.3,379.5,94.3,0.793 LG,0.1,3.2,2.1,1.6,0.2,0.1,0.5,0.6,0.2,0.0,0.6,0.6,0.1,0.0,4.4,13.6,11.6,10.9,7.4,5.0,3.6,0.7,0.4,0.5,1.0,1.3,1.1,1.5,0.5,23.3
15,43,03,,217.3,1.562,255.2,339.5,83.3,0.753 LG,0.6,3.2,1.7,1.3,0.1,0.0,0.9,0.9,0.2,0.2,0.4,0.5,0.2,0.2,4.2,89.0,64.4,55.5,47.0,24.6,14.5,11.4,8.1,10.0,8.9,3.7,3.7,7.4,11.1,137.0
15,43,09,,217.1,1.583,258.3,343.9,84.1,0.751 LG,0.4,3.9,1.8,0.9,0.5,0.9,0.9,0.3,0.2,0.2,0.2,0.3,0.6,0.3,4.7,18.1,10.6,8.9,5.9,3.5,1.9,0.5,0.2,0.5,0.1,1.3,1.9,1.5,1.6,24.1
15,43,14,,217.0,1.585,260.0,344.0,84.4,0.758 LG,0.5,3.1,1.8,1.3,0.0,0.2,0.6,0.7,0.1,0.1,0.7,0.6,0.2,0.1,4.0,19.5,19.8,18.0,10.5,8.6,3.9,2.1,1.3,2.7,2.3,2.3,2.2,1.7,1.1,36.6
15,43,19,,217.1,1.588,259.3,345.0,84.4,0.752 LG,0.6,3.3,1.9,1.6,0.3,0.3,0.7,0.8,0.3,0.2,0.5,0.6,0.1,0.0,4.5,11.8,20.1,17.5,12.0,10.1,7.5,6.5,3.5,0.9,1.0,1.8,3.1,3.1,1.0,35.3
15,43,24,,217.2,1.549,252.4,336.6,82.9,0.749 LG,0.6,3.2,1.7,1.3,0.2,0.1,0.7,0.9,0.0,0.1,0.5,0.4,0.2,0.0,4.2,26.6,23.3,17.3,8.6,5.4,2.2,1.7,2.0,2.5,1.0,0.5,0.3,1.0,0.5,41.1
15,43,29,,216.9,1.713,293.1,371.9,92.2,0.790 LG,0.5,3.1,1.3,1.1,0.3,0.1,0.6,0.6,0.1,0.2,0.8,0.6,0.2,0.0,4.0,10.1,19.3,17.1,11.0,12.4,8.9,8.3,4.0,3.7,3.1,2.7,1.6,1.5,1.8,35.5
15,43,34,,217.1,1.627,270.0,353.4,86.9,0.761 LG,0.6,3.2,1.6,1.3,0.4,0.4,0.9,0.9,0.2,0.1,0.5,0.5,0.1,0.0,4.2,22.1,24.1,18.3,7.9,5.7,1.9,3.6,5.5,4.2,3.3,2.9,1.1,1.0,1.1,40.1
15,43,39,,217.4,1.562,255.3,339.6,83.6,0.752 LG,0.6,3.9,1.9,0.9,0.3,0.8,1.1,0.0,0.4,0.2,0.5,0.4,0.5,0.2,4.9,11.3,11.8,9.9,6.7,6.2,3.7,1.9,1.3,1.9,2.2,1.7,1.3,1.7,1.3,22.1
15,43,45,,217.7,1.535,250.0,334.3,82.1,0.749 LG,0.4,3.2,1.7,1.3,0.6,0.1,0.8,0.9,0.1,0.2,0.4,0.6,0.1,0.0,4.2,14.3,20.3,15.1,8.6,9.3,5.2,2.3,1.9,2.7,3.6,2.1,2.0,2.7,1.8,33.1
15,43,50,,217.9,1.489,237.6,324.6,79.4,0.731 LG,0.4,3.2,1.9,1.6,0.2,0.3,0.5,0.6,0.4,0.3,0.3,0.5,0.1,0.0,4.4,70.7,61.2,51.1,29.8,23.0,11.0,7.0,6.0,12.4,5.5,4.2,3.0,4.9,5.4,115.2
15,43,55,,217.9,1.489,237.6,324.6,79.4,0.731 LG,0.5,3.2,2.1,1.3,0.3,0.2,0.7,0.9,0.1,0.2,0.4,0.7,0.3,0.1,4.4,15.3,24.8,18.0,11.6,11.6,7.0,3.2,0.7,0.3,2.3,3.6,2.9,1.3,1.3,39.2
15,44,00,,217.6,1.597,262.0,347.6,85.2,0.751 LG,0.3,3.2,1.7,1.3,0.6,0.1,0.6,0.8,0.2,0.1,0.5,0.6,0.3,0.2,4.2,10.3,16.1,15.0,6.7,6.2,4.2,2.2,0.8,1.8,0.8,1.0,0.3,1.9,2.5,26.8
15,44,05,,217.6,1.543,249.6,336.0,82.2,0.744 LG,0.5,3.3,2.2,1.5,0.6,0.2,0.7,1.0,0.1,0.2,0.5,0.6,0.2,0.2,4.7,54.6,62.2,36.1,20.3,16.1,3.6,1.5,5.7,1.0,5.4,3.7,5.5,3.7,4.0,94.7
15,44,10,,217.6,1.557,253.1,338.9,83.0,0.747 LG,0.3,3.9,1.7,0.7,0.6,0.9,0.9,0.1,0.3,0.0,0.3,0.2,0.6,0.4,4.7,23.5,8.5,6.5,7.2,12.3,10.8,5.5,1.6,1.3,2.1,1.0,0.9,1.5,2.0,32.2
15,44,16,,217.9,1.498,236.8,326.6,79.4,0.725 LG,0.4,3.2,1.7,1.5,0.2,0.1,0.5,0.6,0.0,0.1,0.6,0.6,0.1,0.1,4.2,51.1,57.0,44.1,23.6,17.8,3.7,9.1,5.7,8.8,0.4,1.3,4.5,5.5,2.9,94.7
15,44,21,,217.9,1.494,239.8,325.8,79.8,0.736 LG,0.4,3.9,1.7,0.6,0.9,0.8,0.6,0.3,0.3,0.2,0.3,0.2,0.3,0.2,4.5,55.5,59.5,35.2,18.0,16.3,3.3,3.5,5.2,2.7,4.5,2.9,4.0,3.1,2.3,92.7
15,44,26,,217.6,1.465,231.3,319.0,78.5,0.725 LG,0.3,4.0,1.6,0.7,0.6,0.7,0.5,0.4,0.3,0.2,0.3,0.1,0.4,0.3,4.7,98.5,83.9,68.7,52.2,33.6,19.6,9.5,1.3,1.8,2.3,1.1,0.3,0.8,1.1,40.1
