17,34,16,,230.9,0.000,0.0,0.0,0.0,1.000,0.3,2.1,1.1,0.8,1.1,0.6,0.7,0.6,0.2,0.0,0.4,0.2,0.1,0.1,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17,34,21,,230.8,0.000,0.0,0.0,0.0,1.000,0.3,1.9,1.3,1.0,1.1,0.5,0.6,0.7,0.1,0.2,0.3,0.6,0.3,0.3,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17,34,25,,230.8,0.000,0.0,0.0,0.0,1.000,0.4,2.2,1.1,0.9,1.0,0.5,0.7,0.5,0.3,0.2,0.5,0.4,0.2,0.1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17,34,29,,230.7,0.000,0.0,0.0,0.0,1.000,0.1,2.9,0.6,0.8,1.3,1.3,0.7,0.2,0.4,0.2,0.5,0.2,0.7,0.4,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17,34,33,,230.8,0.000,0.0,0.0,0.0,1.000,0.3,2.2,1.1,1.0,0.9,0.6,0.8,0.6,0.2,0.2,0.4,0.4,0.2,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17,34,37,,230.8,0.000,0.0,0.0,0.0,1.000,0.3,2.0,1.1,0.9,1.1,0.6,0.5,0.5,0.2,0.2,0.4,0.5,0.1,0.3,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17,34,42,,230.8,0.000,0.0,0.0,0.0,1.000,0.2,2.7,0.5,0.5,1.3,1.1,0.5,0.3,0.4,0.2,0.5,0.2,0.3,0.1,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17,34,46,,230.8,0.000,0.0,0.0,0.0,1.000,0.0,2.6,0.6,0.4,1.1,1.3,0.6,0.1,0.3,0.1,0.2,0.4,0.6,0.4,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17,34,50,,230.9,0.000,0.0,0.0,0.0,1.000,0.1,2.7,0.4,0.4,1.1,1.1,0.8,0.3,0.4,0.2,0.4,0.5,0.7,0.2,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17,34,54,,231.1,0.000,0.0,0.0,0.0,1.000,0.3,2.0,1.1,0.8,1.0,0.6,0.8,0.7,0.2,0.1,0.5,0.3,0.3,0.1,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17,34,58,,231.1,0.000,0.0,0.0,0.0,1.000,0.4,2.1,1.1,0.8,1.1,0.4,0.8,0.8,0.0,0.1,0.5,0.6,0.1,0.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17,35,03,,231.1,0.000,0.0,0.0,0.0,1.000,0.5,2.0,1.1,0.8,1.0,0.6,0.7,0.6,0.1,0.0,0.5,0.6,0.3,0.3,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17,35,07,,231.1,0.000,0.0,0.0,0.0,1.000,0.1,2.7,0.6,0.7,1.6,1.6,0.7,0.4,0.2,0.2,0.2,0.4,0.6,0.2,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17,35,11,,230.7,0.000,0.0,0.0,0.0,1.000,0.3,2.0,1.0,0.6,1.0,0.7,1.0,0.8,0.2,0.1,0.5,0.5,0.2,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
