20,49,17,,223.2,0.150,8.4,33.6,11.8,0.249 LG,0.1,3.2,1.3,1.3,1.0,0.5,0.7,0.7,0.1,0.1,0.7,0.6,0.3,0.1,4.2,90.4,79.2,69.2,66.5,41.6,37.3,27.3,16.1,14.6,17.3,9.0,18.1,13.5,9.8,170.5
20,49,22,,223.2,0.150,8.4,33.5,11.8,0.250 LG,0.4,3.3,1.7,1.3,0.9,0.2,0.8,0.8,0.1,0.0,0.5,0.2,0.3,0.0,4.4,89.4,79.4,74.0,69.0,49.5,49.0,39.1,23.6,14.9,11.4,2.7,9.4,6.7,3.7,178.9
20,49,27,,221.7,0.151,8.4,33.6,11.8,0.250 LG,0.2,3.2,1.8,1.7,0.9,0.5,0.6,0.6,0.5,0.4,0.3,0.4,0.0,0.1,4.5,97.4,87.7,78.0,74.5,57.0,43.1,31.1,18.3,2.2,7.2,7.2,11.8,4.7,2.5,188.5
20,49,32,,219.8,0.152,8.4,33.4,11.8,0.252 LG,0.2,3.3,1.8,1.5,1.1,0.3,0.6,0.7,0.3,0.3,0.5,0.4,0.0,0.2,4.5,95.5,84.2,82.7,78.5,62.7,36.5,34.2,17.5,16.6,2.5,3.3,0.5,2.9,3.2,190.5
20,49,38,,219.8,0.152,8.4,33.5,11.7,0.251 LG,0.2,3.2,1.3,1.1,0.8,0.2,1.0,0.8,0.2,0.3,0.5,0.4,0.3,0.2,4.2,92.2,79.7,77.2,61.2,52.7,46.2,22.6,10.1,6.7,6.2,9.6,8.8,9.8,8.8,174.9
20,49,43,,219.9,0.152,8.4,33.5,11.7,0.252 LG,0.7,3.7,1.1,0.6,1.1,1.1,1.0,0.1,0.3,0.0,0.2,0.4,0.7,0.3,4.5,100.4,83.5,80.5,76.7,56.6,47.6,33.1,21.1,16.6,18.6,5.5,3.9,9.0,4.7,193.0
20,49,48,,219.8,0.152,8.5,33.4,11.7,0.253 LG,0.5,3.3,1.6,1.3,0.8,0.3,0.9,0.8,0.1,0.1,0.5,0.4,0.3,0.0,4.4,93.5,80.0,72.2,65.9,54.7,31.8,30.0,19.3,10.0,15.0,8.3,5.4,7.7,1.8,174.6
20,49,53,,219.9,0.152,8.4,33.5,11.7,0.251 LG,0.3,3.2,1.8,1.3,0.9,0.3,1.0,0.9,0.1,0.3,0.3,0.6,0.3,0.1,4.4,97.5,78.9,76.4,69.5,56.7,33.3,30.1,21.6,20.5,13.5,14.5,6.0,13.3,4.9,182.1
20,49,58,,219.9,0.153,8.4,33.6,11.7,0.250 LG,0.1,3.2,1.6,1.3,1.1,0.4,0.8,0.9,0.1,0.2,0.6,0.7,0.3,0.2,4.4,96.0,85.2,74.5,78.7,59.2,44.1,31.6,22.6,25.8,12.5,9.4,7.7,8.0,9.3,190.6
20,50,03,,219.9,0.153,8.5,33.6,11.7,0.252 LG,0.2,3.2,1.5,1.3,1.1,0.4,0.6,0.5,0.2,0.1,0.7,0.5,0.1,0.0,4.4,93.0,74.2,68.2,61.3,52.2,36.2,20.3,16.6,16.6,24.6,19.6,16.0,17.6,14.6,171.5
