17,38,20,,210.4,0.257,34.1,54.2,13.5,0.626,0.3,3.0,0.5,0.2,1.3,1.3,0.7,0.3,0.3,0.2,0.4,0.3,0.7,0.4,3.9,87.2,52.0,17.6,2.3,10.4,4.9,5.0,2.2,4.0,6.0,1.0,0.5,1.8,1.3,104.2,
17,38,24,,210.5,0.257,34.1,54.1,13.6,0.627,0.2,2.9,0.6,0.6,1.3,1.6,0.8,0.3,0.4,0.0,0.3,0.5,0.6,0.4,4.0,91.0,52.2,19.6,9.5,15.1,3.2,4.2,7.0,2.2,5.0,3.2,4.0,2.3,2.5,109.0,
17,38,28,,210.7,0.256,34.0,54.0,13.7,0.628,0.2,2.1,1.1,0.8,1.3,0.5,1.0,0.6,0.3,0.1,0.4,0.4,0.2,0.0,3.2,90.2,50.5,21.5,12.9,14.9,1.6,1.7,4.2,1.0,1.5,1.1,1.7,2.1,2.0,107.5,
17,38,32,,210.7,0.256,34.1,54.1,13.6,0.628,0.2,3.1,0.4,0.4,1.6,1.3,0.1,0.6,0.3,0.1,0.4,0.3,0.4,0.3,4.0,87.2,50.0,16.0,4.5,6.4,6.2,5.4,2.5,1.3,5.4,4.2,3.0,2.5,2.0,102.9,
17,38,37,,210.9,0.257,34.1,54.2,13.5,0.626,0.2,2.2,0.9,0.9,1.3,0.7,0.8,0.7,0.2,0.2,0.7,0.6,0.2,0.0,3.5,86.5,51.8,17.6,1.0,12.0,5.5,3.7,2.7,5.4,6.7,2.5,1.1,3.6,1.3,104.0,
17,38,41,,211.1,0.257,34.0,54.3,13.6,0.625,0.3,2.1,1.0,0.7,1.3,0.8,0.6,0.6,0.2,0.1,0.6,0.6,0.1,0.1,3.2,88.0,50.7,21.6,7.7,14.8,1.9,4.0,5.7,3.0,2.0,3.0,3.7,1.3,1.1,105.7,
17,38,45,,211.0,0.258,34.1,54.5,13.5,0.623,0.2,2.7,0.5,0.5,1.3,1.5,0.8,0.1,0.5,0.0,0.6,0.5,0.4,0.2,3.9,91.5,53.7,22.3,10.8,13.5,2.7,3.3,5.7,3.1,0.2,2.0,2.7,1.9,0.2,110.2,
17,38,49,,211.1,0.257,34.0,54.4,13.6,0.623,0.3,2.3,0.9,0.8,1.1,0.6,0.6,0.6,0.2,0.3,0.5,0.5,0.2,0.0,3.2,89.7,53.8,19.8,4.2,8.8,5.5,4.0,4.7,4.2,3.7,3.7,4.5,4.7,5.7,107.9,
17,38,53,,211.2,0.257,34.0,54.3,13.7,0.624,0.4,3.1,0.4,0.5,1.6,1.1,0.1,0.6,0.5,0.0,0.4,0.3,0.4,0.5,4.0,88.9,51.7,17.6,2.7,10.5,5.2,5.2,3.1,1.8,1.3,2.2,1.8,1.6,2.0,105.4,
17,38,57,,211.2,0.256,34.0,54.1,13.7,0.625,0.2,2.3,1.1,0.9,1.1,0.7,0.8,0.6,0.2,0.3,0.5,0.5,0.2,0.1,3.5,88.7,52.2,16.8,0.5,12.9,6.2,5.2,4.0,3.6,6.7,2.6,1.5,2.6,2.7,105.9,
17,39,01,,211.2,0.255,33.9,53.9,13.7,0.626,0.2,3.0,0.7,0.5,1.3,1.6,0.9,0.2,0.4,0.0,0.2,0.4,0.6,0.3,4.0,85.5,51.0,14.8,2.2,11.3,7.7,6.5,2.1,2.3,3.3,2.3,0.5,3.2,2.7,102.0,
17,39,06,,211.1,0.255,34.0,53.9,13.6,0.627,0.2,2.2,1.1,1.0,1.3,0.7,0.9,0.8,0.2,0.1,0.7,0.6,0.2,0.1,3.7,87.7,53.7,18.5,7.7,11.0,2.3,3.7,4.4,1.9,3.0,1.7,2.1,2.2,1.6,105.7,
17,39,10,,211.2,0.255,33.9,54.0,13.7,0.626,0.3,2.1,1.1,0.9,1.5,0.8,1.0,0.8,0.0,0.1,0.6,0.5,0.2,0.1,3.6,87.5,51.8,18.1,0.6,12.4,4.7,5.0,3.3,3.2,5.0,4.7,1.1,1.5,2.7,104.7,
17,39,14,,211.3,0.255,34.0,54.0,13.6,0.627,0.3,2.0,1.1,0.9,1.3,0.6,0.6,0.5,0.2,0.1,0.7,0.5,0.2,0.0,3.2,87.7,51.2,19.6,11.0,14.6,6.4,4.0,3.7,4.9,4.2,5.0,3.2,5.2,2.5,106.0,
17,39,18,,211.3,0.255,33.9,54.0,13.7,0.626,0.2,2.1,1.1,0.6,1.1,0.5,0.8,0.7,0.2,0.1,0.4,0.5,0.3,0.1,3.2,89.0,54.2,22.5,11.6,10.3,4.0,4.7,4.0,5.2,4.7,3.2,2.2,1.5,1.7,108.4,
17,39,22,,211.4,0.256,33.9,54.1,13.8,0.624,0.3,2.3,1.1,0.8,1.1,0.6,0.8,0.8,0.3,0.2,0.5,0.4,0.2,0.0,3.3,89.2,53.0,17.1,1.3,11.6,6.2,6.7,2.3,3.6,7.7,3.1,3.3,1.7,3.2,106.9,
17,39,26,,211.3,0.256,33.9,54.1,13.8,0.625,0.1,3.2,0.6,0.5,1.5,1.6,0.8,0.2,0.4,0.0,0.4,0.5,0.6,0.1,4.2,88.9,54.0,20.1,5.7,14.1,6.0,4.2,3.5,2.0,4.9,1.7,2.7,2.2,3.2,107.7,
17,39,31,,211.3,0.256,34.0,54.2,13.8,0.624,0.1,2.1,1.1,0.9,1.1,0.6,0.8,0.7,0.2,0.3,0.5,0.4,0.2,0.1,3.2,88.4,52.5,16.3,5.4,9.8,7.0,3.2,3.0,5.5,3.7,3.2,2.9,3.2,2.0,105.4,
17,39,35,,211.4,0.255,33.8,54.0,13.9,0.624,0.1,3.0,0.5,0.5,1.3,1.3,0.7,0.1,0.4,0.1,0.6,0.5,0.5,0.3,3.9,88.2,54.2,19.0,3.2,7.2,6.5,4.2,4.4,5.0,3.6,1.9,2.1,2.2,4.0,104.5,
17,39,39,,211.5,0.255,33.8,54.0,13.8,0.624,0.1,2.3,0.9,0.9,1.3,0.6,0.8,0.6,0.1,0.1,0.5,0.4,0.2,0.2,3.3,88.2,55.3,21.1,8.0,14.5,3.3,5.0,5.4,5.5,1.1,4.0,2.3,0.9,2.6,108.2,
17,39,43,,210.9,0.256,33.9,54.0,13.7,0.625,0.2,2.2,1.1,0.7,1.5,0.6,0.6,0.4,0.4,0.1,0.7,0.5,0.2,0.0,3.5,88.0,53.8,19.1,1.3,11.8,5.9,6.4,3.9,4.9,9.3,5.5,1.8,2.7,4.2,107.0,
17,39,47,,210.7,0.266,35.6,56.2,13.9,0.631,0.3,3.1,0.4,0.6,1.7,1.5,0.9,0.2,0.5,0.0,0.6,0.5,0.5,0.1,4.2,83.7,48.2,18.0,9.3,8.6,2.6,2.2,0.4,3.6,1.6,2.7,1.0,2.6,3.3,99.4,
17,39,51,,210.5,0.281,37.8,59.3,14.0,0.635,0.3,3.1,0.4,0.4,1.7,1.3,0.2,0.6,0.4,0.1,0.3,0.3,0.4,0.2,4.0,91.0,52.8,20.1,7.5,13.0,1.7,3.6,5.0,0.9,2.7,0.4,1.3,0.7,1.7,108.5,
17,39,55,,210.6,0.281,37.8,59.3,14.0,0.635,0.3,1.6,1.8,1.0,0.1,0.3,0.5,0.6,0.2,0.1,0.4,0.4,0.1,0.0,2.9,88.9,53.8,23.8,16.6,14.5,9.3,2.3,5.7,6.4,2.3,5.5,2.7,1.6,1.9,110.0,
