13,22,18,,209.9,0.803,151.5,168.5,71.8,0.899,3.3,1.9,2.3,2.0,0.3,0.1,0.9,0.9,0.2,0.1,0.4,0.5,0.1,0.0,5.2,2.5,6.4,2.1,2.5,1.9,0.4,1.5,1.3,0.8,0.1,0.6,1.0,0.5,0.2,8.3,
13,22,22,,209.6,0.804,151.5,168.6,71.9,0.899,3.5,1.7,2.2,2.1,0.3,0.1,1.0,0.9,0.3,0.1,0.8,0.8,0.3,0.1,5.4,1.8,6.0,1.7,1.1,2.3,1.7,1.9,0.6,0.6,1.1,0.6,0.2,1.1,1.0,7.9,
13,22,26,,209.5,0.805,151.8,168.8,71.8,0.899,3.3,1.7,2.0,1.7,0.1,0.1,0.9,0.8,0.1,0.2,0.5,0.5,0.1,0.0,4.9,1.5,5.7,1.7,1.1,2.2,1.8,1.5,0.4,0.9,1.1,0.4,0.6,0.9,0.4,7.4,
13,22,30,,209.4,0.807,152.0,169.1,71.9,0.899,3.1,2.5,1.1,0.8,0.1,0.7,0.4,0.5,0.3,0.2,0.3,0.2,0.3,0.1,4.4,1.3,6.2,1.6,1.8,2.3,2.1,2.2,0.7,0.9,1.6,1.0,0.4,0.6,0.6,8.3,
13,22,34,,209.3,0.808,152.3,169.3,71.8,0.899,3.5,2.0,2.1,1.7,0.2,0.1,0.9,0.8,0.1,0.1,0.6,0.6,0.2,0.0,5.2,1.6,6.7,1.5,1.1,1.9,1.8,1.3,0.8,0.8,0.8,0.2,1.1,0.6,0.2,8.0,
13,22,38,,209.4,0.808,152.2,169.2,71.8,0.900,3.1,2.3,1.3,1.0,0.4,0.9,0.8,0.0,0.4,0.0,0.4,0.4,0.3,0.1,4.5,1.3,6.5,1.9,1.1,2.2,2.0,1.5,0.6,1.1,0.9,0.5,0.4,0.3,0.7,8.3,
13,22,42,,209.4,0.808,152.3,169.3,71.9,0.900,3.6,2.0,2.1,1.9,0.3,0.1,0.9,0.7,0.2,0.1,0.5,0.6,0.2,0.0,5.2,1.9,4.9,1.3,2.7,1.9,1.3,1.5,1.0,0.6,0.9,0.4,0.4,0.4,0.2,7.0,
13,22,47,,209.5,0.806,151.9,169.0,71.8,0.899,3.6,1.9,2.1,1.9,0.4,0.0,0.7,0.7,0.1,0.1,0.6,0.5,0.2,0.1,5.2,2.7,6.0,1.3,2.3,1.8,0.9,1.5,1.3,0.8,0.7,0.4,0.4,0.7,0.9,8.0,
13,22,51,,209.4,0.806,151.8,168.9,71.7,0.899,3.5,1.8,2.2,1.9,0.4,0.0,0.6,0.6,0.0,0.2,0.4,0.6,0.2,0.1,5.2,2.1,6.2,1.8,1.5,1.9,2.1,1.6,0.7,0.8,0.6,0.5,0.3,0.2,0.0,7.0,
13,22,55,,209.3,0.807,152.0,168.9,71.8,0.900,3.1,2.0,1.3,0.7,0.1,0.7,0.5,0.3,0.3,0.0,0.2,0.3,0.6,0.3,4.2,2.2,5.2,1.8,2.9,1.9,0.6,1.6,1.1,0.5,0.7,0.3,0.3,0.9,0.5,7.5,
13,22,59,,209.9,0.805,151.9,169.0,71.8,0.899,3.2,2.3,1.1,0.7,0.2,0.7,0.3,0.6,0.3,0.0,0.2,0.2,0.4,0.2,4.4,1.5,6.0,1.3,1.9,2.2,2.2,2.1,0.5,0.9,0.8,0.4,0.5,0.9,1.0,8.0,
13,23,03,,210.1,0.804,151.9,169.1,72.0,0.898,3.6,2.0,2.2,1.8,0.2,0.1,0.9,0.8,0.1,0.1,0.6,0.6,0.2,0.0,5.2,1.9,6.0,1.8,2.1,2.6,2.2,1.9,1.1,1.1,1.3,0.7,0.6,1.1,1.5,8.5,
13,23,07,,210.0,0.805,152.0,169.1,71.9,0.899,3.5,1.5,2.2,2.0,0.3,0.0,0.8,0.7,0.1,0.1,0.7,0.5,0.2,0.1,5.2,1.7,6.0,1.5,2.0,2.6,2.5,2.2,0.4,0.6,1.1,0.7,0.6,0.7,0.5,8.4,
