17,19,17,,210.6,0.041,1.1,8.7,1.2,0.134,0.2,1.9,1.1,0.8,1.0,0.8,0.8,0.7,0.3,0.1,0.4,0.3,0.2,0.1,3.1,102.7,87.0,64.9,47.8,39.6,25.6,24.1,17.3,16.8,11.6,13.5,14.4,10.5,5.2,169.5,
17,19,21,,210.6,0.041,1.1,8.7,1.2,0.134,0.1,2.1,1.1,0.8,1.1,0.8,1.1,0.9,0.2,0.1,0.4,0.3,0.0,0.0,3.2,102.7,87.0,64.9,47.8,39.6,25.6,24.1,17.3,16.8,11.6,13.5,14.4,10.5,5.2,169.5,
17,19,25,,210.6,0.042,1.1,8.9,1.3,0.138,0.1,2.2,0.9,0.8,0.9,0.8,0.8,0.6,0.3,0.1,0.4,0.5,0.0,0.1,3.2,133.0,115.4,101.4,107.9,67.5,53.2,92.5,61.2,99.5,72.2,17.1,47.1,18.1,24.8,302.1,
17,19,29,,210.7,0.042,1.2,8.9,1.2,0.139,0.2,2.0,1.1,0.9,1.1,0.7,0.6,0.6,0.1,0.2,0.3,0.5,0.1,0.3,3.1,133.0,115.4,101.4,107.9,67.5,53.2,92.5,61.2,99.5,72.2,17.1,47.1,18.1,24.8,302.1,
17,19,34,,210.7,0.042,1.2,8.9,1.2,0.139,0.1,2.2,1.0,0.8,0.9,0.8,0.8,0.6,0.3,0.1,0.4,0.5,0.0,0.2,3.2,146.1,127.7,128.5,114.2,133.4,99.9,125.4,56.0,47.2,53.3,21.5,20.6,12.9,7.9,346.6,
17,19,38,,210.7,0.042,1.1,8.9,1.3,0.137,0.2,2.1,1.3,1.0,1.1,0.7,0.6,0.6,0.2,0.1,0.6,0.5,0.2,0.1,3.3,146.1,127.7,128.5,114.2,133.4,99.9,125.4,56.0,47.2,53.3,21.5,20.6,12.9,7.9,346.6,
17,19,42,,210.7,0.042,1.1,8.9,1.3,0.137,0.4,2.2,1.3,0.8,1.1,0.8,0.7,0.5,0.3,0.1,0.5,0.3,0.2,0.1,3.3,106.5,84.0,79.5,70.2,98.5,94.2,118.2,58.8,60.5,48.1,58.7,37.5,51.2,29.1,283.0,
17,19,46,,210.5,0.042,1.1,8.9,1.3,0.137,0.1,2.2,1.1,0.9,1.1,0.7,0.8,0.6,0.2,0.2,0.5,0.5,0.2,0.0,3.2,56.3,52.5,53.1,93.0,22.8,63.2,160.9,60.8,22.6,15.4,50.7,40.3,53.7,32.5,246.0,
17,19,50,,211.0,0.041,1.1,8.7,1.2,0.137,0.2,2.2,1.1,0.9,1.0,0.7,0.7,0.7,0.2,0.2,0.5,0.4,0.2,0.1,3.2,59.0,79.7,41.5,59.8,66.0,59.5,15.3,47.8,25.8,44.2,48.0,45.7,15.8,27.5,183.5,
17,19,54,,211.0,0.041,1.1,8.7,1.2,0.137,0.2,2.2,0.9,0.7,1.0,0.8,0.7,0.5,0.2,0.0,0.4,0.4,0.1,0.0,3.1,53.0,42.0,33.7,15.5,37.5,32.8,181.1,37.7,23.3,49.0,29.3,15.8,34.0,53.2,225.4,
17,19,58,,211.2,0.042,1.2,9.0,1.2,0.138,0.2,2.0,1.1,0.9,1.1,0.7,0.6,0.8,0.3,0.1,0.6,0.5,0.3,0.1,3.2,103.2,89.7,86.7,60.8,90.9,52.2,78.5,51.7,73.4,95.0,83.5,63.6,43.7,31.1,279.6,
17,20,03,,211.2,0.041,1.1,8.8,1.2,0.133,0.2,2.2,1.3,0.8,1.3,0.7,0.9,1.0,0.1,0.3,0.4,0.5,0.0,0.2,3.5,39.2,8.5,19.8,34.5,97.4,38.7,204.3,38.1,92.4,62.5,56.2,72.2,42.6,59.0,317.3,
17,20,07,,211.2,0.041,1.1,8.8,1.2,0.133,0.3,2.2,1.1,0.9,1.1,0.7,0.6,0.7,0.1,0.3,0.4,0.6,0.0,0.2,3.3,99.2,98.0,100.4,89.5,113.7,94.4,116.2,38.1,92.4,62.5,56.2,72.2,42.6,59.0,317.3,
17,20,11,,211.1,0.042,1.2,8.9,1.2,0.139,0.1,2.1,1.3,0.9,1.3,0.7,0.9,0.9,0.2,0.4,0.3,0.6,0.2,0.0,3.3,82.4,125.2,93.7,92.9,109.9,92.5,69.0,85.5,80.2,81.5,90.2,63.6,48.3,69.9,324.3,
17,20,15,,211.1,0.042,1.2,8.9,1.2,0.139,0.2,2.1,1.1,0.8,0.9,0.7,0.7,0.8,0.3,0.1,0.4,0.4,0.2,0.0,3.1,82.4,125.2,93.7,92.9,109.9,92.5,69.0,85.5,80.2,81.5,90.2,63.6,48.3,69.9,324.3,
