18,51,53,,220.6,0.273,21.3,60.3,16.7,0.353 LG,0.3,3.0,1.6,1.3,0.6,0.6,0.7,0.7,0.1,0.2,0.4,0.5,0.0,0.0,4.0,98.0,86.5,72.7,64.0,53.8,32.8,24.0,11.4,9.6,8.4,4.9,8.1,7.2,6.7,177.5
18,51,58,,220.6,0.274,21.3,60.5,16.8,0.352 LG,0.3,3.0,1.5,1.3,0.7,0.5,0.4,0.6,0.0,0.1,0.6,0.5,0.1,0.1,3.9,92.5,76.9,63.0,58.1,56.5,42.7,40.0,24.1,21.1,23.6,22.3,24.8,23.6,22.8,179.5
18,52,03,,220.6,0.271,21.3,59.9,16.7,0.355 LG,0.5,3.1,2.1,1.6,0.5,0.3,0.6,0.6,0.1,0.0,0.4,0.5,0.1,0.0,4.4,97.4,85.0,81.4,68.0,62.1,47.7,30.6,15.9,7.2,7.0,10.1,1.3,6.5,11.3,189.0
18,52,08,,220.7,0.274,21.2,60.5,16.8,0.351 LG,0.3,3.0,1.7,1.6,0.6,0.5,0.6,0.6,0.0,0.2,0.4,0.5,0.1,0.1,4.0,97.7,82.2,77.5,70.0,59.5,44.6,31.8,18.5,8.1,8.8,11.1,8.9,8.4,8.5,186.1
18,52,13,,220.7,0.272,21.3,60.0,16.6,0.354 LG,0.4,3.0,1.3,1.1,0.6,0.6,1.0,0.9,0.3,0.0,0.6,0.7,0.0,0.1,4.0,94.2,81.5,67.2,61.0,51.6,41.3,27.3,18.8,14.1,20.1,24.6,20.8,12.0,9.9,176.5
18,52,18,,220.7,0.273,21.2,60.4,16.7,0.351 LG,0.4,3.0,2.2,1.5,0.8,0.4,1.1,1.1,0.3,0.1,0.5,0.6,0.0,0.1,4.5,98.0,78.2,70.2,59.7,43.8,29.1,22.3,13.6,12.1,11.0,13.5,13.3,12.0,9.8,169.0
18,52,24,,220.7,0.272,21.2,60.2,16.6,0.352 LG,0.3,2.9,1.6,1.3,0.7,0.6,0.5,0.6,0.2,0.0,0.5,0.6,0.0,0.2,3.9,99.0,83.2,66.7,63.2,54.7,34.7,27.1,19.5,24.1,16.8,18.1,19.6,14.1,9.9,180.0
18,52,29,,220.7,0.271,21.2,60.0,16.7,0.353 LG,0.3,2.9,1.8,1.3,0.6,0.4,0.3,0.6,0.0,0.2,0.4,0.5,0.0,0.2,3.9,100.2,83.7,82.0,74.4,64.7,51.2,39.5,27.3,15.0,13.9,5.5,4.5,2.2,6.5,197.5
18,52,34,,220.8,0.272,21.1,60.2,16.6,0.350 LG,0.4,3.1,2.1,1.5,0.7,0.5,1.0,1.0,0.4,0.3,0.5,0.5,0.0,0.1,4.5,95.4,85.2,70.7,62.2,48.5,36.1,24.6,10.5,8.0,8.1,6.0,1.8,1.7,4.4,172.6
18,52,39,,220.9,0.274,21.1,60.6,16.7,0.348 LG,0.3,3.0,2.0,1.5,0.9,0.6,1.0,1.0,0.2,0.3,0.6,0.5,0.2,0.1,4.5,99.7,85.5,71.7,64.2,52.3,42.2,24.1,10.6,5.0,2.7,7.9,9.3,7.7,8.1,179.0
18,52,44,,220.8,0.275,21.1,60.9,16.7,0.346 LG,0.5,3.6,1.1,0.5,0.9,1.3,0.7,0.3,0.2,0.1,0.3,0.4,0.8,0.3,4.4,94.0,83.7,69.5,61.2,50.5,33.6,24.6,10.5,12.4,10.0,2.2,5.5,1.9,5.0,170.8
18,52,49,,220.8,0.273,21.0,60.4,16.7,0.348 LG,0.4,2.9,1.7,1.3,0.5,0.5,0.7,0.7,0.0,0.0,0.6,0.7,0.2,0.2,4.0,96.5,80.4,70.2,65.5,56.1,33.6,23.6,11.4,7.9,12.3,6.0,8.0,3.3,4.0,174.1
18,52,54,,220.8,0.272,21.0,60.2,16.6,0.349 LG,0.4,2.9,1.6,1.3,0.6,0.5,0.6,0.8,0.0,0.3,0.6,0.5,0.1,0.0,4.0,97.0,86.4,78.2,70.5,68.5,49.2,36.6,25.5,12.6,12.5,5.4,1.1,3.0,6.7,193.8
18,53,00,,220.7,0.273,21.0,60.3,16.6,0.348 LG,0.4,2.9,2.0,1.6,0.8,0.5,0.8,0.9,0.1,0.3,0.3,0.6,0.2,0.1,4.4,95.5,83.0,73.2,66.0,58.0,39.3,23.5,10.0,6.0,5.0,5.2,4.0,5.4,5.2,177.5
18,53,05,,220.8,0.275,21.0,60.7,16.7,0.346 LG,0.2,3.0,1.8,1.3,0.9,0.6,1.0,1.0,0.2,0.3,0.3,0.5,0.0,0.0,4.4,98.2,88.0,79.5,74.2,64.2,48.7,41.0,31.8,21.1,14.3,1.6,3.9,3.0,6.7,198.0
18,53,10,,220.7,0.272,20.9,60.2,16.6,0.348 LG,0.3,2.9,1.7,1.3,0.7,0.6,0.7,0.8,0.1,0.2,0.6,0.5,0.2,0.0,4.0,96.9,84.2,73.9,59.5,44.5,36.5,16.3,8.4,5.7,7.2,6.5,5.7,5.7,6.0,171.4
18,53,15,,220.8,0.275,20.9,60.7,16.8,0.344 LG,0.5,3.1,2.2,1.7,0.7,0.5,0.4,0.6,0.2,0.3,0.3,0.3,0.1,0.0,4.5,97.2,87.5,73.9,63.8,50.5,35.1,24.6,12.8,5.5,5.4,4.0,2.9,4.9,7.7,177.1
18,53,20,,220.7,0.273,20.9,60.3,16.7,0.347 LG,0.4,3.0,2.0,1.5,0.5,0.5,0.6,0.7,0.2,0.3,0.4,0.6,0.1,0.1,4.2,99.4,86.2,78.7,68.9,56.8,47.7,26.3,14.5,2.1,0.9,3.2,0.8,7.2,6.5,186.5
18,53,25,,220.6,0.269,21.1,59.3,16.4,0.354 LG,0.3,3.0,2.1,1.5,0.7,0.4,0.5,0.6,0.3,0.3,0.4,0.3,0.2,0.1,4.2,96.5,87.7,75.4,72.5,66.4,54.6,45.6,27.6,15.3,13.8,17.5,13.5,10.1,4.9,198.0
18,53,30,,220.9,0.270,21.0,59.6,16.5,0.352 LG,0.3,3.0,2.0,1.3,0.8,0.5,0.8,1.0,0.1,0.3,0.3,0.6,0.2,0.1,4.2,94.0,77.4,66.2,63.7,55.7,35.8,28.1,19.6,18.3,19.5,13.3,15.0,10.5,10.9,174.0
18,53,36,,221.0,0.273,20.9,60.4,16.7,0.346 LG,0.2,3.1,1.8,1.5,1.0,0.5,1.0,1.0,0.2,0.3,0.3,0.5,0.1,0.0,4.4,95.5,82.9,72.7,68.9,58.1,37.8,25.3,13.5,3.5,3.3,1.9,0.7,4.2,2.9,178.3
18,53,41,,221.0,0.274,20.8,60.7,16.8,0.343 LG,0.4,3.1,1.9,1.6,0.8,0.5,1.1,1.0,0.3,0.4,0.4,0.5,0.1,0.2,4.5,98.4,83.5,75.9,66.5,52.5,38.3,19.6,14.6,5.2,5.2,4.9,5.7,4.5,4.2,178.5
18,53,46,,221.0,0.270,20.9,59.8,16.5,0.349 LG,0.5,3.1,1.7,1.3,0.7,0.6,0.9,0.9,0.4,0.0,0.6,0.7,0.1,0.1,4.4,97.2,84.2,74.5,63.8,52.5,42.5,21.8,12.1,4.2,8.8,9.3,6.7,1.3,3.5,178.0
18,53,51,,220.9,0.270,20.9,59.8,16.4,0.349 LG,0.3,3.1,1.9,1.5,0.9,0.5,1.1,1.1,0.2,0.2,0.4,0.5,0.2,0.0,4.5,99.7,83.0,72.4,66.2,59.2,35.6,29.1,20.0,23.6,24.3,21.6,23.3,19.8,15.6,188.0
