18,41,08,,199.5,0.231,15.1,46.1,11.9,0.329,0.1,2.2,1.3,0.9,1.1,0.3,0.8,0.6,0.1,0.1,0.5,0.4,0.1,0.0,3.2,101.4,89.0,73.0,58.3,37.8,20.8,15.6,17.3,17.8,14.0,18.3,16.1,11.5,12.0,175.4,
18,41,16,,199.5,0.232,15.1,46.3,11.9,0.327,0.3,2.1,1.3,0.7,0.9,0.1,0.9,0.7,0.3,0.2,0.4,0.3,0.4,0.0,3.2,111.0,101.7,88.2,70.4,53.7,41.1,20.8,16.0,21.6,23.6,24.6,22.0,15.0,12.3,208.0,
18,41,24,,199.6,0.232,15.2,46.4,11.9,0.328,0.2,2.2,1.3,0.8,0.8,0.3,0.7,0.7,0.2,0.0,0.6,0.5,0.3,0.3,3.2,107.2,100.5,86.5,81.7,64.5,54.8,39.7,26.0,19.5,13.1,8.1,18.1,19.8,26.1,217.4,
18,41,32,,199.4,0.232,15.2,46.4,11.9,0.327,0.1,2.1,1.0,0.8,0.7,0.1,0.5,0.5,0.0,0.2,0.6,0.6,0.0,0.2,2.9,100.0,94.7,77.2,63.2,44.7,31.3,14.8,5.7,5.0,7.7,6.7,3.0,4.0,3.9,179.9,
18,41,40,,199.4,0.232,15.2,46.3,11.9,0.328,0.3,2.3,1.3,0.9,0.9,0.2,0.8,0.7,0.3,0.3,0.6,0.6,0.3,0.0,3.3,102.7,94.5,77.7,64.0,45.3,25.3,16.1,12.9,15.0,12.0,16.3,13.3,7.5,3.0,183.5,
18,41,48,,199.5,0.232,15.2,46.3,11.9,0.328,0.4,2.7,0.7,0.4,1.0,0.9,0.9,0.1,0.4,0.1,0.5,0.2,0.4,0.2,3.5,103.7,94.2,85.5,74.2,55.3,53.0,34.8,21.0,14.0,20.1,13.8,11.1,16.5,10.9,203.4,
18,41,57,,199.4,0.232,15.2,46.2,11.8,0.328,0.2,2.1,1.3,0.7,1.0,0.2,0.9,0.7,0.2,0.1,0.5,0.5,0.3,0.1,3.2,106.5,99.7,85.4,73.7,59.7,36.0,24.8,14.5,8.6,12.6,22.3,25.5,22.0,18.3,204.9,
18,42,05,,199.8,0.232,15.2,46.3,11.9,0.328,0.2,2.2,0.9,0.9,0.9,0.2,0.8,0.7,0.1,0.1,0.6,0.4,0.2,0.0,3.1,105.0,96.2,83.0,69.4,56.6,36.1,28.6,14.5,6.5,11.5,12.9,15.8,18.3,13.6,196.6,
18,42,13,,199.8,0.233,15.2,46.6,12.0,0.326,0.2,2.3,1.0,0.8,0.8,0.1,0.7,0.6,0.1,0.1,0.5,0.6,0.3,0.0,3.2,98.2,94.2,81.7,79.4,61.0,52.7,28.8,22.8,13.5,13.9,5.4,13.4,15.5,17.0,201.3,
18,42,21,,199.8,0.233,15.1,46.6,12.0,0.325,0.4,3.2,0.7,0.5,1.3,1.1,0.5,0.5,0.4,0.2,0.4,0.0,0.4,0.3,4.0,103.5,93.5,81.7,65.0,50.2,34.0,17.3,8.5,1.0,7.5,10.1,5.4,4.5,4.5,186.1,
18,42,29,,199.8,0.233,15.2,46.6,11.9,0.326,0.1,2.2,1.3,0.7,1.3,0.3,1.0,0.8,0.1,0.0,0.6,0.4,0.2,0.1,3.5,104.0,94.4,84.5,72.0,59.1,48.3,22.0,12.5,4.7,6.5,13.4,19.1,21.1,17.5,199.9,
18,42,37,,199.8,0.232,15.1,46.4,11.9,0.327,0.2,2.3,1.1,0.9,1.1,0.2,0.7,0.4,0.3,0.0,0.7,0.7,0.0,0.0,3.3,106.4,95.9,82.5,65.0,47.3,27.1,19.0,17.8,19.3,21.0,19.6,20.8,9.1,8.9,192.5,
18,42,46,,199.6,0.233,15.2,46.5,12.0,0.327,0.2,2.1,1.5,0.9,1.1,0.3,0.8,0.8,0.2,0.2,0.5,0.7,0.2,0.3,3.5,104.4,95.4,77.0,61.0,49.6,31.5,14.3,6.2,9.4,8.3,11.5,9.4,6.2,6.2,184.0,
18,42,54,,199.4,0.233,15.2,46.6,12.0,0.326,0.3,2.3,1.0,0.6,0.9,0.1,0.6,0.7,0.1,0.1,0.5,0.7,0.1,0.1,3.2,103.9,94.5,77.7,64.9,47.3,33.7,14.4,3.7,8.6,10.0,9.0,7.5,5.2,2.2,184.1,
18,43,02,,199.5,0.234,15.2,46.7,12.0,0.325,0.1,2.2,1.1,0.7,1.1,0.3,1.0,0.8,0.1,0.0,0.7,0.5,0.2,0.1,3.2,108.5,99.5,90.0,82.0,71.9,59.7,36.0,26.3,21.1,13.1,10.8,16.8,20.8,22.6,221.9,
18,43,10,,199.5,0.234,15.2,46.7,12.0,0.326,0.1,2.2,1.0,1.0,0.8,0.2,0.9,0.8,0.0,0.1,0.5,0.4,0.2,0.0,3.1,103.5,92.0,80.7,67.5,49.2,35.3,17.3,5.0,2.2,1.5,6.4,4.5,3.6,1.1,185.4,
18,43,18,,199.4,0.232,15.3,46.4,11.9,0.329,0.1,2.2,1.6,0.9,1.0,0.4,0.8,0.8,0.3,0.2,0.5,0.6,0.2,0.1,3.5,103.5,93.5,81.2,70.4,55.7,41.0,23.5,16.8,11.3,14.0,17.1,12.9,14.1,7.2,194.1,
18,43,26,,199.4,0.232,15.2,46.4,11.8,0.328,0.5,3.0,0.7,0.6,1.3,1.1,0.9,0.4,0.3,0.1,0.3,0.5,0.6,0.1,3.9,105.5,95.0,82.7,73.7,58.5,45.2,32.1,15.0,7.9,6.2,7.0,16.8,20.3,16.6,200.8,
18,43,35,,199.3,0.232,15.2,46.3,11.8,0.329,0.2,2.1,1.3,0.8,1.1,0.1,1.1,0.8,0.3,0.2,0.4,0.4,0.2,0.1,3.2,105.4,97.2,78.5,63.7,49.8,28.8,17.1,5.5,7.5,10.4,13.0,9.0,5.2,4.7,183.9,
18,43,43,,199.2,0.234,15.3,46.7,11.8,0.327,0.4,2.7,0.8,0.3,0.9,1.0,0.8,0.0,0.3,0.1,0.5,0.2,0.4,0.3,3.6,105.5,93.7,84.0,61.2,44.8,27.3,15.6,28.8,18.5,21.3,17.3,15.0,12.6,5.9,216.0,
18,43,51,,199.0,0.235,15.2,46.9,11.9,0.325,0.1,2.2,1.3,0.9,1.1,0.2,1.0,0.9,0.1,0.3,0.4,0.5,0.1,0.2,3.3,107.5,101.0,83.0,68.9,52.5,37.7,20.3,11.4,0.6,9.6,3.2,4.4,3.3,6.5,195.9,
18,43,59,,199.0,0.235,15.2,46.8,11.9,0.326,0.3,3.2,0.5,0.5,1.1,1.0,0.4,0.6,0.4,0.1,0.3,0.1,0.4,0.4,3.9,102.7,92.9,86.7,70.4,63.7,41.2,29.6,21.5,11.1,9.0,7.9,11.0,15.6,17.6,203.3,
18,44,07,,199.1,0.234,15.2,46.6,11.9,0.327,0.1,2.2,1.3,0.7,1.1,0.2,1.1,0.9,0.2,0.1,0.5,0.4,0.1,0.0,3.5,108.0,98.2,80.5,63.3,50.0,29.6,13.5,7.0,9.0,16.3,13.9,18.1,18.3,16.1,202.3,
18,44,15,,198.6,0.233,15.3,46.3,11.9,0.330,0.3,2.2,1.3,1.0,0.8,0.3,0.9,0.7,0.4,0.3,0.5,0.6,0.3,0.0,3.3,111.5,100.5,93.2,78.2,64.0,42.7,33.7,19.8,9.9,7.5,14.3,15.6,11.3,10.0,213.8,
