19,08,32,,231.1,0.217,15.3,50.2,13.2,0.305,0.2,2.1,1.6,0.9,1.1,0.4,0.7,0.8,0.3,0.2,0.7,0.5,0.2,0.0,3.5,105.7,95.4,86.2,72.4,55.2,37.3,24.5,12.3,3.2,7.4,14.3,15.5,12.3,7.0,197.3,
19,08,40,,231.2,0.216,15.2,50.1,13.2,0.304,0.1,2.2,1.5,0.8,1.1,0.3,1.1,1.0,0.2,0.2,0.4,0.3,0.1,0.0,3.6,105.5,99.9,93.0,76.5,61.1,45.7,40.8,20.5,11.4,6.2,14.4,17.3,15.6,18.3,211.8,
19,08,48,,229.9,0.216,15.2,49.8,13.1,0.306,0.1,2.3,1.3,0.9,1.0,0.3,0.9,0.7,0.2,0.3,0.6,0.5,0.2,0.0,3.5,105.0,96.5,84.2,70.9,53.3,33.7,26.6,10.6,1.9,4.2,8.6,8.3,4.9,5.9,193.6,
19,08,57,,229.8,0.215,15.2,49.6,13.1,0.307,0.1,2.3,1.1,0.9,0.8,0.2,0.8,0.8,0.1,0.2,0.5,0.5,0.3,0.0,3.2,107.7,98.0,83.2,73.0,57.5,39.8,20.6,15.5,9.0,11.5,2.5,2.6,3.2,8.4,198.5,
19,09,05,,229.1,0.210,15.3,48.1,13.1,0.317,0.3,2.3,1.3,0.8,0.9,0.2,0.8,0.9,0.0,0.1,0.6,0.5,0.1,0.0,3.5,106.0,94.4,78.7,64.7,50.3,30.5,19.0,5.7,12.0,21.6,22.0,28.8,27.1,18.6,193.5,
19,09,13,,229.7,0.214,15.2,49.3,13.1,0.309,0.6,2.7,0.8,0.3,1.1,1.0,0.3,0.3,0.2,0.0,0.3,0.3,0.8,0.4,3.6,104.2,87.0,80.2,61.0,46.6,29.6,23.1,6.2,7.4,9.5,20.6,22.8,18.3,16.6,184.4,
19,09,21,,229.7,0.214,15.3,49.3,13.1,0.310,0.0,2.2,1.6,1.0,1.0,0.0,0.9,0.7,0.3,0.2,0.7,0.6,0.2,0.0,3.5,105.4,96.7,80.2,64.7,51.0,38.0,17.3,1.0,14.1,15.9,28.0,24.0,22.3,18.0,195.1,
19,09,29,,229.8,0.216,15.2,49.7,13.1,0.307,0.5,2.7,0.6,0.2,1.1,0.9,0.5,0.2,0.2,0.1,0.4,0.5,0.7,0.1,3.6,107.7,97.9,84.2,71.2,54.3,38.1,27.3,13.0,3.0,8.8,15.6,11.3,14.0,8.0,198.5,
19,09,37,,230.0,0.217,15.3,50.0,13.2,0.305,0.2,2.2,1.6,1.0,0.8,0.2,0.8,0.8,0.1,0.2,0.6,0.8,0.1,0.2,3.5,101.7,89.5,71.0,56.0,40.7,28.3,16.8,11.0,8.8,9.5,7.0,10.1,6.7,6.5,172.8,
19,09,46,,229.3,0.208,15.2,47.7,12.8,0.319,0.1,2.1,1.6,1.0,1.1,0.4,1.1,1.0,0.1,0.1,0.8,0.7,0.2,0.0,3.7,103.0,93.2,79.5,65.5,51.2,45.7,25.0,15.0,8.5,14.6,16.0,15.3,13.8,13.9,191.5,
19,09,54,,229.3,0.209,15.3,47.9,12.9,0.318,0.1,2.2,1.7,1.1,1.0,0.2,0.7,0.7,0.2,0.3,0.6,0.3,0.2,0.1,3.5,104.5,89.9,72.2,57.0,45.2,34.6,12.1,4.2,6.5,11.8,13.1,7.5,7.2,2.9,177.0,
19,10,02,,229.1,0.208,15.3,47.7,12.8,0.320,0.2,2.3,1.7,1.1,1.1,0.4,1.1,1.1,0.1,0.2,0.7,0.6,0.0,0.1,3.9,103.0,95.2,77.2,65.5,55.6,43.7,24.3,17.6,10.0,12.1,8.0,6.4,9.1,3.7,190.6,
19,10,10,,229.2,0.206,15.3,47.3,12.8,0.322,0.5,3.1,0.7,0.4,1.1,1.0,0.3,0.5,0.4,0.1,0.3,0.2,0.5,0.2,3.7,104.7,93.7,73.2,61.3,49.2,39.3,21.1,18.3,13.0,13.0,7.0,7.0,11.4,11.8,182.9,
19,10,18,,229.1,0.206,15.3,47.3,12.7,0.323,0.0,2.2,1.1,0.9,0.9,0.2,1.0,1.0,0.2,0.3,0.6,0.6,0.0,0.2,3.5,98.7,87.4,71.2,55.6,44.6,34.2,14.1,9.8,6.5,19.8,13.5,21.1,15.8,13.0,174.8,
19,10,26,,229.0,0.205,15.3,47.0,12.8,0.324,0.1,2.2,1.6,1.0,1.1,0.4,0.7,0.7,0.2,0.2,0.6,0.6,0.3,0.2,3.6,102.7,90.4,77.0,65.2,56.3,39.8,29.6,16.1,8.9,5.9,7.5,10.8,8.5,2.9,187.6,
19,10,34,,229.1,0.206,15.3,47.2,12.8,0.323,0.0,2.0,1.6,0.9,1.1,0.2,0.8,0.7,0.1,0.1,0.6,0.4,0.4,0.1,3.2,105.2,90.2,74.7,61.7,51.2,44.7,22.6,14.0,11.6,12.0,8.0,7.7,10.9,10.6,186.0,
19,10,43,,228.9,0.204,15.3,46.8,12.7,0.326,0.1,2.1,1.3,0.8,1.1,0.2,0.6,0.6,0.1,0.0,0.7,0.4,0.3,0.1,3.2,100.5,87.4,67.5,51.2,39.3,25.8,19.5,10.8,10.5,16.8,6.7,8.9,5.5,5.7,168.0,
19,10,51,,228.8,0.204,15.3,46.7,12.7,0.327,0.1,2.2,1.5,1.0,0.8,0.3,0.8,0.7,0.1,0.2,0.5,0.8,0.2,0.1,3.3,99.2,89.0,71.2,62.5,53.7,45.1,39.0,21.3,13.0,6.2,12.1,20.1,26.5,30.0,189.9,
19,10,59,,228.8,0.205,15.2,47.1,12.8,0.323,0.2,2.2,1.7,1.0,1.1,0.3,1.0,1.0,0.1,0.2,0.6,0.7,0.2,0.3,3.7,106.2,97.7,83.2,74.4,59.5,50.2,46.8,34.6,26.1,18.0,4.7,14.5,20.6,16.0,211.5,
19,11,07,,228.8,0.205,15.2,47.0,12.8,0.324,0.3,3.0,0.7,0.4,1.1,1.1,0.2,0.4,0.2,0.1,0.4,0.1,0.4,0.0,3.7,104.0,88.2,75.7,63.2,48.5,32.2,23.5,10.1,6.5,2.7,10.0,11.1,12.5,11.8,181.6,
19,11,15,,230.4,0.204,15.3,47.1,12.7,0.324,0.2,2.7,0.6,0.5,1.1,1.1,0.7,0.3,0.3,0.1,0.4,0.4,0.5,0.2,3.6,109.7,100.4,80.9,68.2,57.2,39.3,32.2,17.6,4.7,9.5,14.3,21.6,20.0,15.8,202.3,
19,11,23,,230.5,0.205,15.3,47.4,12.8,0.322,0.1,2.2,1.6,1.1,1.0,0.3,0.8,0.8,0.2,0.2,0.7,0.5,0.3,0.1,3.5,104.0,91.2,76.5,59.7,46.2,35.8,18.3,27.0,16.6,1.1,1.8,9.1,13.0,15.6,200.3,
19,11,32,,230.2,0.205,15.3,47.3,12.8,0.322,0.4,3.0,0.6,0.4,1.0,1.0,0.9,0.2,0.4,0.2,0.4,0.4,0.3,0.2,3.7,100.5,93.0,78.2,65.4,55.7,40.0,25.6,17.1,2.7,2.7,14.3,15.9,18.6,13.6,189.4,
19,11,40,,230.3,0.203,15.2,46.9,12.7,0.324,0.1,2.1,1.5,0.9,0.9,0.3,0.9,0.8,0.1,0.3,0.5,0.7,0.2,0.2,3.3,102.5,86.5,71.4,61.0,50.6,39.7,28.1,11.5,7.7,12.5,19.3,20.1,18.8,13.0,182.9,
