18,44,53,,198.8,0.000,0.0,0.0,0.0,1.000,0.1,2.2,1.0,1.0,0.9,0.0,0.8,0.8,0.2,0.2,0.6,0.3,0.2,0.1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
18,45,01,,198.7,0.000,0.0,0.0,0.0,1.000,0.3,2.1,1.5,1.0,0.9,0.3,0.8,0.8,0.2,0.2,0.5,0.7,0.1,0.2,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
18,45,09,,200.4,0.000,0.0,0.0,0.0,1.000,0.3,2.2,0.9,0.9,0.9,0.2,0.8,0.8,0.2,0.2,0.3,0.5,0.1,0.1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
18,45,17,,200.4,0.000,0.0,0.0,0.0,1.000,0.1,2.3,1.3,1.1,1.1,0.3,1.1,1.1,0.2,0.3,0.7,0.6,0.0,0.1,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
18,45,26,,200.4,0.000,0.0,0.0,0.0,1.000,0.7,3.1,0.9,0.3,1.1,0.9,0.3,0.4,0.3,0.1,0.5,0.3,0.7,0.4,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
18,45,34,,200.3,0.000,0.0,0.0,0.0,1.000,0.2,2.2,1.3,1.0,1.3,0.5,0.9,1.0,0.2,0.0,0.5,0.5,0.2,0.2,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
18,45,42,,200.4,0.000,0.0,0.0,0.0,1.000,0.3,2.2,1.1,0.7,1.0,0.1,0.6,0.7,0.0,0.2,0.4,0.6,0.0,0.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
18,45,50,,200.4,0.000,0.0,0.0,0.0,1.000,0.1,2.1,1.1,0.8,1.1,0.2,1.0,0.9,0.1,0.1,0.7,0.6,0.2,0.1,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
18,45,58,,200.0,0.000,0.0,0.0,0.0,1.000,0.6,2.9,0.9,0.2,1.3,1.0,0.5,0.4,0.4,0.1,0.5,0.4,0.7,0.3,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
18,46,06,,200.7,0.000,0.0,0.0,0.0,1.000,0.2,2.2,1.1,1.1,1.0,0.2,0.4,0.5,0.2,0.0,0.5,0.5,0.0,0.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
