15,48,45,,220.2,0.632,50.8,139.3,39.0,0.366 LG,0.4,3.3,1.7,1.3,0.7,0.8,1.3,1.3,0.2,0.3,0.5,0.6,0.2,0.2,4.7,92.0,76.5,64.7,58.6,45.2,28.8,14.0,0.4,6.2,7.5,8.0,6.0,8.8,8.4,159.3
15,48,50,,220.3,0.589,45.7,129.7,36.5,0.353 LG,0.2,3.1,1.7,1.3,1.0,0.7,1.1,1.1,0.1,0.0,0.8,0.8,0.1,0.2,4.5,97.7,82.0,74.5,71.5,59.7,46.5,33.6,17.3,6.7,5.0,2.3,3.7,7.0,14.1,185.6
15,48,55,,220.3,0.597,46.3,131.7,37.0,0.352 LG,0.3,3.2,2.1,1.7,0.9,0.8,1.0,1.0,0.4,0.4,0.5,0.6,0.2,0.1,4.7,88.5,73.5,69.0,66.2,57.3,38.7,20.8,7.2,2.2,8.5,8.5,7.2,8.0,9.5,165.4
15,49,00,,220.3,0.544,40.8,120.0,33.9,0.341 LG,0.4,3.2,1.9,1.6,0.7,0.7,0.7,0.6,0.2,0.3,0.6,0.6,0.1,0.1,4.5,86.4,64.0,61.1,65.7,58.3,46.2,30.1,11.9,4.5,5.0,8.1,11.9,15.4,14.4,164.1
15,49,06,,220.2,0.536,39.9,118.2,33.3,0.338 LG,0.3,3.2,2.2,1.6,0.9,0.8,1.0,1.1,0.4,0.5,0.4,0.6,0.1,0.2,4.9,89.0,72.7,62.8,63.7,56.8,42.2,26.3,11.6,1.6,5.5,6.5,6.7,7.2,7.4,165.4
15,49,11,,220.3,0.499,35.6,110.1,31.2,0.325 LG,0.4,3.2,1.8,1.5,0.9,0.7,0.6,0.8,0.3,0.3,0.8,0.6,0.2,0.0,4.5,95.0,74.5,65.7,65.2,57.3,45.2,27.6,10.3,2.2,3.6,3.2,1.8,2.2,4.7,171.8
15,49,16,,220.2,0.518,37.9,114.1,32.4,0.333 LG,0.5,3.2,1.7,1.5,0.9,0.8,0.6,0.8,0.1,0.2,0.7,0.5,0.1,0.0,4.5,97.0,82.4,71.0,60.2,48.8,31.3,18.0,8.3,5.5,6.9,6.5,6.7,10.0,8.8,170.4
15,49,21,,220.2,0.550,40.7,121.1,34.1,0.337 LG,0.5,3.2,2.2,1.6,0.7,0.7,0.8,0.8,0.1,0.2,0.6,0.8,0.4,0.1,4.7,92.5,76.0,60.3,53.2,45.2,34.5,23.6,12.1,9.4,15.5,17.1,13.0,6.2,4.7,160.3
15,49,26,,220.2,0.505,36.2,111.4,31.4,0.326 LG,0.7,3.2,2.3,1.8,0.8,0.8,1.0,1.0,0.3,0.4,0.5,0.5,0.2,0.1,5.0,91.7,72.4,55.2,50.3,45.2,29.1,20.6,6.0,3.0,6.7,7.0,6.0,4.0,3.9,151.0
15,49,31,,220.1,0.522,37.5,115.1,32.4,0.327 LG,0.9,2.9,1.5,0.1,0.6,0.2,0.4,0.6,1.1,0.4,0.4,0.6,0.8,0.4,4.0,92.0,70.7,62.2,64.0,58.1,41.0,25.1,13.0,2.7,4.5,5.4,5.5,11.1,9.5,169.6
15,49,36,,220.1,0.488,34.0,107.5,30.3,0.317 LG,0.5,3.2,2.0,1.6,0.9,0.9,0.8,0.9,0.3,0.5,0.4,0.7,0.2,0.2,4.7,95.0,77.9,66.7,61.8,51.3,38.0,25.8,12.0,4.2,9.0,10.0,7.0,8.4,5.7,169.4
15,49,42,,220.1,0.496,33.9,109.4,30.4,0.311 LG,0.4,3.2,2.0,1.5,0.7,0.7,0.8,0.8,0.2,0.4,0.4,0.8,0.2,0.1,4.5,94.0,81.5,72.0,74.0,64.2,49.3,35.8,21.5,6.7,8.5,10.4,14.0,16.8,22.1,189.0
15,49,47,,220.0,0.491,33.8,108.1,30.3,0.314 LG,0.5,3.2,2.1,1.5,1.0,0.6,0.9,1.3,0.1,0.3,0.4,0.6,0.1,0.2,4.7,85.5,67.9,67.5,65.9,55.7,33.6,16.6,9.5,6.5,4.9,5.9,5.0,4.2,1.5,160.0
15,49,52,,220.2,0.483,33.9,106.5,30.1,0.319 LG,0.9,2.7,1.5,0.1,0.4,0.2,0.3,0.4,0.9,0.4,0.5,0.4,0.6,0.5,3.7,89.7,71.9,62.8,58.8,53.2,38.7,27.3,10.0,1.3,7.9,9.1,7.5,10.4,8.9,162.0
15,49,57,,220.2,0.483,33.8,106.4,30.1,0.319 LG,1.0,2.7,1.3,0.2,0.4,0.3,0.4,0.5,0.9,0.5,0.3,0.2,0.6,0.5,3.7,91.9,72.0,63.6,60.2,56.8,38.5,27.1,11.0,3.2,1.7,2.7,3.0,5.7,4.2,164.3
15,50,02,,220.1,0.481,33.8,105.9,30.2,0.320 LG,0.3,3.2,1.3,1.3,0.7,0.7,1.1,0.8,0.1,0.1,0.6,0.6,0.3,0.2,4.2,93.2,74.0,64.2,61.0,50.0,38.2,26.5,10.0,4.2,9.5,10.8,7.9,6.9,5.5,164.8
15,50,07,,220.0,0.484,33.9,106.5,30.0,0.319 LG,0.3,3.2,1.8,1.5,0.8,0.6,0.7,0.8,0.1,0.3,0.6,0.4,0.1,0.1,4.4,90.5,73.2,69.0,64.0,55.2,35.0,21.0,12.0,9.5,12.5,13.5,11.9,7.4,2.6,167.3
15,50,13,,220.0,0.481,33.8,105.8,30.1,0.320 LG,0.5,3.1,2.2,1.3,0.9,0.8,1.1,0.9,0.2,0.1,0.6,0.6,0.2,0.1,4.7,89.5,73.0,66.0,65.7,61.6,49.0,31.3,16.3,11.6,17.8,14.1,16.1,15.0,14.9,175.6
15,50,18,,219.9,0.482,33.8,106.0,30.0,0.320 LG,0.4,3.2,2.1,1.8,0.7,0.8,0.6,0.8,0.1,0.4,0.5,0.4,0.2,0.0,4.5,93.4,77.0,66.7,64.7,56.7,43.7,29.5,12.8,5.0,6.0,10.3,11.0,9.6,7.5,173.0
15,50,23,,220.0,0.475,33.8,104.7,29.8,0.324 LG,0.5,3.2,2.1,1.5,1.1,0.7,1.1,1.1,0.3,0.3,0.6,0.7,0.1,0.0,4.9,92.5,77.7,72.2,66.7,64.5,53.2,41.2,23.6,12.9,3.9,4.5,6.7,15.8,22.1,185.9
15,50,28,,220.1,0.477,33.8,105.1,29.7,0.323 LG,0.3,3.2,2.0,1.7,0.7,0.6,0.4,0.7,0.2,0.3,0.6,0.3,0.3,0.2,4.5,89.7,69.0,61.2,59.5,53.2,39.5,24.3,6.0,4.2,8.9,8.5,4.5,6.9,7.5,159.5
15,50,33,,220.1,0.475,33.9,104.7,29.6,0.324 LG,0.3,3.1,1.6,1.3,0.9,0.6,0.6,0.8,0.0,0.2,0.7,0.4,0.1,0.0,4.2,89.2,74.0,65.2,68.9,65.7,56.3,44.0,24.8,17.1,16.0,15.1,12.4,6.4,6.2,183.3
15,50,38,,220.2,0.476,33.8,105.0,29.6,0.323 LG,0.2,2.9,1.6,1.3,0.5,0.6,0.9,0.7,0.1,0.0,0.7,0.6,0.1,0.3,4.0,93.5,73.5,56.2,50.6,43.7,34.1,26.0,10.9,2.9,7.0,10.3,8.5,6.4,1.7,155.0
15,50,43,,220.1,0.472,34.0,104.1,29.6,0.327 LG,0.4,3.1,1.7,1.3,0.9,0.7,0.9,0.8,0.1,0.3,0.6,0.6,0.3,0.1,4.4,91.2,76.7,71.2,66.2,59.5,49.8,36.6,22.6,13.6,6.2,2.7,5.5,13.0,12.9,179.5
