17,19,01,,229.7,0.056,1.5,12.8,1.6,0.122,0.2,2.7,0.5,0.6,1.6,1.6,0.4,0.5,0.5,0.1,0.4,0.1,0.4,0.2,3.7,44.7,42.2,31.1,43.3,30.3,37.1,63.2,49.1,29.5,25.6,23.8,24.6,32.7,46.2,146.0,
17,19,05,,229.7,0.055,1.5,12.7,1.6,0.121,0.3,2.9,0.4,0.6,1.3,1.5,0.6,0.5,0.5,0.1,0.4,0.2,0.4,0.3,3.9,131.4,131.8,141.3,164.8,136.8,134.0,176.0,84.7,97.5,85.0,68.0,27.8,43.6,43.6,427.3,
17,19,10,,229.7,0.055,1.5,12.7,1.6,0.121,0.3,1.9,1.3,0.8,1.1,0.8,0.8,0.7,0.2,0.3,0.5,0.7,0.3,0.2,3.2,131.4,131.8,141.3,164.8,136.8,134.0,176.0,84.7,97.5,85.0,68.0,27.8,43.6,43.6,427.3,
17,19,14,,229.7,0.055,1.5,12.7,1.6,0.124,0.2,1.9,0.9,1.0,1.3,0.7,0.5,0.5,0.2,0.3,0.7,0.4,0.1,0.0,3.1,131.4,131.8,141.3,164.8,136.8,134.0,176.0,84.7,97.5,85.0,68.0,27.8,43.6,43.6,427.3,
17,19,18,,229.8,0.055,1.4,12.6,1.6,0.121,0.2,2.0,1.1,1.0,1.1,0.8,0.9,0.8,0.2,0.1,0.7,0.6,0.1,0.2,3.3,163.1,91.2,123.5,79.0,206.1,68.0,286.8,94.5,194.0,127.7,110.5,93.0,117.2,145.3,552.0,
17,19,22,,229.8,0.055,1.4,12.6,1.6,0.121,0.2,2.0,1.3,1.0,1.1,0.6,0.5,0.5,0.2,0.2,0.5,0.3,0.2,0.1,3.2,74.4,75.4,17.3,37.3,70.2,89.2,163.0,70.4,52.6,44.6,33.6,16.5,7.4,47.6,256.6,
17,19,27,,229.8,0.054,1.5,12.5,1.6,0.123,0.4,2.1,1.1,0.8,1.3,0.7,0.7,0.5,0.1,0.1,0.4,0.3,0.1,0.1,3.2,74.4,75.4,17.3,37.3,70.2,89.2,163.0,70.4,52.6,44.6,33.6,16.5,7.4,47.6,256.6,
17,19,31,,229.8,0.054,1.5,12.5,1.6,0.123,0.2,2.7,0.5,0.4,1.1,1.3,0.9,0.2,0.4,0.0,0.4,0.3,0.4,0.3,3.7,74.4,75.4,17.3,37.3,70.2,89.2,163.0,70.4,52.6,44.6,33.6,16.5,7.4,47.6,256.6,
17,19,35,,229.8,0.054,1.5,12.4,1.6,0.124,0.2,2.1,1.0,0.8,1.1,0.6,0.7,0.7,0.3,0.1,0.5,0.3,0.1,0.0,3.1,34.8,19.6,29.8,21.3,37.5,35.5,86.5,99.7,39.6,38.0,44.1,0.3,39.2,42.1,177.0,
17,19,39,,229.7,0.054,1.5,12.4,1.7,0.125,0.2,2.0,1.0,0.7,1.0,0.6,0.8,0.5,0.4,0.2,0.6,0.6,0.2,0.1,3.1,50.6,24.5,42.3,66.2,25.8,46.6,132.5,52.2,40.8,18.1,17.1,24.6,57.2,17.3,197.5,
17,19,43,,229.7,0.054,1.5,12.4,1.7,0.125,0.3,2.7,0.5,0.6,1.3,1.3,0.5,0.3,0.4,0.0,0.4,0.3,0.4,0.3,3.7,95.5,78.7,56.3,55.7,78.7,62.2,132.5,73.5,59.2,45.1,22.1,75.5,93.7,73.4,284.0,
17,19,48,,229.8,0.054,1.5,12.4,1.6,0.124,0.2,2.7,0.6,0.5,1.1,1.6,0.9,0.2,0.3,0.1,0.2,0.4,0.6,0.2,3.7,46.7,28.6,18.1,8.5,41.5,33.3,69.5,74.7,43.7,25.5,25.3,26.8,24.5,55.2,226.8,
17,19,52,,229.8,0.053,1.4,12.3,1.7,0.122,0.3,1.8,1.3,0.8,1.1,0.9,0.7,0.5,0.2,0.1,0.5,0.4,0.2,0.1,3.1,23.3,16.3,17.0,19.1,41.6,24.1,185.5,74.7,43.7,25.5,25.3,26.8,24.5,55.2,226.8,
17,19,56,,229.8,0.053,1.4,12.3,1.7,0.122,0.2,2.0,1.3,0.8,1.3,0.9,1.0,0.8,0.1,0.0,0.4,0.2,0.2,0.2,3.3,88.9,92.2,95.4,93.2,91.2,82.4,55.2,33.2,42.7,48.0,68.5,29.0,26.0,9.3,252.9,
17,20,00,,229.8,0.054,1.4,12.4,1.6,0.123,0.2,1.7,1.1,0.8,1.1,0.7,0.8,0.5,0.2,0.1,0.5,0.3,0.2,0.0,3.0,24.3,7.7,13.5,29.3,28.0,32.2,90.5,69.7,37.2,41.3,30.1,19.8,25.1,36.7,151.5,
