17,41,56,,219.6,0.191,12.0,42.1,11.4,0.284 LG,0.3,3.2,1.8,1.3,1.0,0.3,0.7,0.7,0.2,0.1,0.5,0.4,0.1,0.0,4.4,111.2,100.9,91.2,88.0,74.7,57.2,52.6,29.0,30.0,15.4,10.5,4.9,5.2,6.9,229.1
17,42,01,,219.7,0.192,12.0,42.2,11.4,0.283 LG,0.3,4.0,1.3,0.8,0.9,1.0,1.1,0.0,0.3,0.2,0.3,0.3,0.6,0.4,4.9,106.2,98.2,87.7,72.9,55.5,34.3,21.3,14.8,17.0,24.1,23.8,27.6,26.8,16.6,205.4
17,42,06,,219.6,0.191,12.0,42.1,11.4,0.284 LG,0.5,3.9,1.5,0.6,0.8,1.0,1.1,0.3,0.4,0.3,0.4,0.5,0.8,0.3,4.9,110.9,109.0,98.0,88.0,68.4,57.1,40.8,28.6,12.0,10.1,0.6,14.9,23.3,24.8,231.6
17,42,11,,219.5,0.192,12.0,42.2,11.5,0.284 LG,0.5,3.2,2.1,1.3,1.0,0.4,0.4,0.6,0.2,0.0,0.5,0.5,0.2,0.1,4.4,109.2,97.0,82.0,70.5,49.3,36.7,13.9,7.4,3.2,19.3,22.3,27.8,23.6,19.0,199.3
17,42,16,,219.6,0.191,12.0,42.1,11.4,0.284 LG,0.6,3.1,2.2,1.7,0.8,0.3,0.4,0.6,0.4,0.3,0.1,0.6,0.0,0.1,4.5,106.7,92.5,80.2,61.6,43.3,25.5,13.5,11.0,14.0,21.3,15.0,14.0,7.2,7.2,184.9
17,42,21,,219.6,0.192,12.0,42.2,11.4,0.285 LG,0.6,3.7,1.3,0.8,1.0,1.1,1.5,0.1,0.4,0.0,0.2,0.3,0.4,0.4,4.7,102.0,94.4,80.7,72.4,65.7,54.1,38.3,25.1,14.6,16.8,15.8,15.1,17.1,19.3,205.3
17,42,27,,219.6,0.192,12.0,42.3,11.4,0.285 LG,0.4,3.2,1.8,1.5,0.9,0.3,0.7,0.5,0.3,0.2,0.4,0.4,0.1,0.1,4.2,105.0,100.0,94.0,80.2,68.5,59.2,34.2,15.6,12.4,1.5,6.2,8.8,7.5,11.0,204.0
17,42,32,,219.5,0.192,12.0,42.2,11.4,0.284 LG,0.5,3.2,2.1,1.6,0.9,0.2,0.6,0.7,0.1,0.1,0.3,0.5,0.3,0.0,4.5,109.0,99.2,92.0,85.2,73.9,67.2,38.7,26.8,19.6,10.5,12.5,16.8,24.1,31.1,228.4
17,42,37,,219.6,0.193,12.0,42.4,11.4,0.284 LG,0.4,3.1,2.2,1.6,0.6,0.3,0.6,0.6,0.1,0.3,0.4,0.6,0.2,0.1,4.4,108.0,97.0,81.7,67.2,54.3,35.3,15.0,10.9,12.5,10.0,13.0,11.5,8.5,6.7,193.9
17,42,42,,219.6,0.193,12.0,42.4,11.4,0.282 LG,0.3,3.2,1.7,1.1,1.0,0.3,1.1,0.9,0.3,0.0,0.5,0.4,0.1,0.0,4.4,110.0,103.0,94.2,85.2,74.4,61.2,34.2,26.8,6.4,10.3,15.8,17.1,18.1,27.3,227.6
17,42,47,,219.7,0.192,12.0,42.3,11.4,0.284 LG,0.4,3.1,2.1,1.5,0.7,0.4,0.8,0.7,0.2,0.3,0.5,0.7,0.3,0.2,4.5,108.5,98.9,85.4,71.0,53.3,43.2,18.3,15.5,18.8,18.6,25.1,22.3,20.1,11.8,204.0
17,42,53,,219.8,0.192,12.0,42.3,11.4,0.283 LG,0.4,3.2,2.1,1.6,0.9,0.4,0.6,0.9,0.1,0.1,0.5,0.7,0.2,0.0,4.7,108.0,102.5,95.0,91.0,77.7,68.0,47.2,37.6,30.5,21.1,13.6,9.3,13.0,21.3,237.0
17,42,58,,219.7,0.195,12.0,42.9,11.4,0.280 LG,0.5,3.1,1.7,1.3,0.8,0.1,0.5,0.7,0.1,0.0,0.6,0.5,0.2,0.0,4.2,109.5,96.5,80.4,66.0,49.7,27.8,15.9,10.9,8.5,9.5,11.5,10.0,9.0,3.5,190.5
17,43,03,,219.3,0.192,12.0,42.1,11.3,0.285 LG,0.4,3.2,2.1,1.3,0.8,0.4,0.7,0.6,0.4,0.2,0.5,0.5,0.2,0.1,4.4,104.7,95.5,74.7,62.6,48.1,33.0,16.1,10.3,11.8,10.8,17.8,14.1,8.6,7.0,185.1
17,43,08,,219.2,0.191,12.0,41.8,11.3,0.287 LG,0.3,3.1,1.8,1.3,0.8,0.2,1.0,0.8,0.4,0.3,0.5,0.5,0.2,0.2,4.2,109.5,97.7,91.2,82.2,68.5,44.0,43.2,24.1,19.1,7.9,2.7,9.3,17.3,22.3,216.9
17,43,13,,219.1,0.191,12.1,42.0,11.4,0.287 LG,0.5,2.9,2.2,1.5,0.9,0.3,0.6,1.1,0.1,0.1,0.5,0.7,0.0,0.1,4.5,103.2,94.2,86.7,71.4,57.1,36.0,30.6,18.0,18.3,27.1,16.1,16.5,16.5,14.1,200.3
