11,18,10,,229.1,0.273,19.0,62.6,16.2,0.304,0.3,1.7,1.3,0.9,0.7,0.6,0.9,0.9,0.2,0.4,0.3,0.5,0.2,0.1,3.0,122.2,115.7,92.7,74.5,54.0,47.8,41.8,33.7,26.0,27.1,16.0,21.3,19.1,23.5,231.6,
11,18,14,,229.2,0.273,18.7,62.6,16.1,0.298,0.4,2.3,0.8,0.4,0.9,1.3,0.6,0.2,0.3,0.1,0.3,0.5,0.7,0.2,3.3,117.9,107.9,90.4,72.9,55.7,45.3,32.7,34.8,39.5,27.3,29.5,21.3,27.3,36.1,228.5,
11,18,18,,229.1,0.268,18.3,61.5,15.9,0.298,0.4,1.9,1.3,1.0,0.7,0.8,0.8,0.6,0.3,0.2,0.5,0.4,0.2,0.1,3.2,111.7,98.5,73.0,61.7,46.7,37.1,30.1,24.1,21.8,16.8,13.4,12.8,10.8,4.9,194.1,
11,18,22,,229.2,0.269,18.4,61.7,16.0,0.298,0.2,2.2,0.9,0.6,1.1,1.3,0.9,0.1,0.3,0.2,0.4,0.4,0.6,0.2,3.3,118.0,107.0,93.5,78.9,57.3,52.7,37.7,35.1,29.1,25.3,16.5,13.6,19.0,16.6,227.5,
11,18,26,,229.2,0.274,18.8,62.9,16.3,0.299,0.5,1.8,1.5,1.0,0.8,0.7,0.8,0.8,0.1,0.2,0.6,0.7,0.1,0.3,3.2,122.0,113.0,100.9,78.0,51.8,40.5,39.0,30.0,19.8,15.9,11.5,18.6,15.5,12.6,228.5,
11,18,30,,229.2,0.268,18.1,61.4,15.7,0.294,0.5,1.8,1.3,1.1,0.6,0.6,0.7,0.6,0.2,0.3,0.6,0.5,0.2,0.1,3.1,110.5,102.5,80.9,71.2,67.9,56.7,50.3,35.0,23.6,16.5,11.5,9.6,7.7,4.2,217.0,
11,18,34,,229.2,0.268,18.1,61.4,15.7,0.294,0.4,2.2,0.5,0.7,1.1,1.3,0.9,0.2,0.1,0.0,0.2,0.5,0.5,0.2,3.2,110.5,94.5,76.2,59.8,43.2,26.0,24.6,19.0,15.4,10.0,10.0,4.9,4.2,6.0,186.0,
11,18,39,,228.9,0.266,18.4,61.0,15.6,0.301,0.3,2.1,0.7,0.3,0.8,1.1,0.8,0.1,0.3,0.0,0.2,0.4,0.7,0.3,3.1,113.7,106.4,85.2,68.7,49.1,36.3,16.6,12.1,9.9,16.5,10.0,9.9,8.5,5.5,202.6,
11,18,43,,229.0,0.272,18.8,62.3,16.1,0.302,0.2,2.2,0.7,0.8,1.1,1.1,0.7,0.0,0.2,0.2,0.3,0.6,0.5,0.1,3.2,112.4,105.7,95.2,77.0,63.1,55.7,52.5,40.7,29.1,22.3,21.6,22.6,22.1,26.0,232.0,
11,18,47,,229.1,0.272,18.3,62.4,15.9,0.294,0.4,1.7,1.6,1.1,0.6,0.7,0.6,0.7,0.2,0.4,0.3,0.5,0.1,0.3,3.2,115.5,100.5,81.2,59.8,48.2,35.1,32.3,23.8,11.5,6.9,7.5,4.0,4.0,1.7,197.8,
11,18,51,,229.0,0.268,18.4,61.4,15.6,0.300,0.3,2.2,0.7,0.7,1.1,1.3,0.7,0.3,0.3,0.1,0.1,0.3,0.4,0.1,3.2,117.2,107.7,89.7,74.0,60.0,48.8,45.1,36.3,31.1,26.1,21.6,22.1,18.1,21.8,227.4,
11,18,55,,229.0,0.275,18.8,63.0,16.2,0.298,0.4,1.7,1.5,0.8,0.8,0.6,0.9,0.9,0.1,0.1,0.6,0.5,0.1,0.0,3.2,114.2,98.0,78.5,60.8,48.3,34.0,27.0,16.3,8.5,13.3,17.1,15.0,11.5,11.5,195.1,
11,18,59,,229.0,0.271,18.5,62.1,15.9,0.299,0.2,2.3,0.7,0.6,1.3,1.3,0.8,0.3,0.5,0.1,0.0,0.3,0.6,0.0,3.5,115.0,103.0,80.2,67.2,58.7,47.2,45.8,30.8,19.6,9.1,10.5,11.5,11.5,4.2,210.6,
11,19,04,,229.0,0.271,18.5,62.1,15.9,0.299,0.5,1.8,1.5,1.1,0.6,0.8,0.6,0.6,0.2,0.4,0.4,0.5,0.1,0.3,3.1,119.2,99.0,80.5,57.2,41.5,38.0,29.3,20.8,10.6,9.5,3.7,10.4,7.0,8.4,205.5,
11,19,08,,228.7,0.269,18.4,61.6,15.9,0.298,0.5,1.8,1.5,1.1,0.8,0.8,0.7,0.6,0.3,0.3,0.4,0.5,0.1,0.2,3.2,112.4,94.7,74.7,51.2,30.3,20.1,20.6,24.1,21.0,14.1,19.8,15.0,18.1,11.9,184.1,
11,19,12,,228.8,0.272,18.6,62.3,16.1,0.299,0.4,2.5,0.8,0.6,1.1,1.3,0.8,0.2,0.2,0.0,0.2,0.4,0.7,0.2,3.6,112.4,95.7,78.7,62.3,47.7,33.2,26.8,15.6,11.5,5.2,8.1,10.5,11.0,6.2,191.8,
11,19,16,,228.7,0.275,18.8,63.0,16.2,0.299,0.5,1.8,1.6,1.0,0.7,0.7,0.7,0.8,0.0,0.2,0.5,0.7,0.1,0.3,3.2,113.7,100.7,73.9,55.8,37.3,34.0,25.6,21.5,17.8,19.8,18.0,13.3,12.9,9.3,192.0,
11,19,20,,228.7,0.270,18.4,61.7,15.8,0.298,0.3,2.2,0.8,0.6,1.1,1.1,0.6,0.2,0.3,0.1,0.2,0.2,0.5,0.3,3.2,113.5,101.9,82.5,64.0,49.8,43.2,26.5,14.5,6.7,7.5,10.5,15.1,17.6,8.5,200.8,
11,19,24,,228.8,0.274,18.9,62.8,16.2,0.302,0.4,1.7,1.5,1.0,0.6,0.5,0.8,0.8,0.3,0.2,0.5,0.3,0.3,0.0,3.0,121.5,108.0,88.0,74.5,59.2,45.5,42.3,35.7,31.3,26.5,26.0,25.1,22.3,22.6,229.0,
11,19,28,,228.8,0.281,19.2,64.3,16.7,0.299,0.4,1.6,1.5,1.0,0.6,0.6,0.8,0.7,0.3,0.1,0.5,0.3,0.3,0.0,3.0,119.5,109.7,95.0,76.0,60.3,44.7,36.1,31.6,29.5,22.0,21.6,20.5,27.3,30.5,230.4,
11,19,33,,228.9,0.277,18.9,63.6,16.4,0.297,0.2,2.2,0.8,0.6,1.1,1.3,0.5,0.3,0.3,0.0,0.2,0.1,0.6,0.3,3.2,112.2,105.2,87.7,72.7,59.3,57.2,41.3,32.3,16.5,14.1,14.0,10.8,11.6,8.5,217.5,
11,19,37,,228.9,0.280,19.0,64.2,16.5,0.296,0.2,2.3,0.7,0.5,0.9,1.1,1.0,0.1,0.3,0.1,0.3,0.4,0.6,0.3,3.2,113.7,99.0,83.5,65.2,49.3,44.2,31.3,23.1,20.5,13.1,8.0,8.8,8.3,7.5,202.0,
11,19,41,,228.9,0.280,19.0,64.2,16.5,0.296,0.2,2.5,0.7,0.6,1.3,1.3,1.0,0.3,0.2,0.0,0.3,0.7,0.8,0.2,3.7,111.2,97.9,77.4,57.6,43.2,36.2,27.5,22.8,16.0,19.3,16.3,19.0,13.5,14.0,193.4,
11,19,45,,229.0,0.283,19.2,64.8,16.7,0.297,0.3,2.5,0.5,0.5,1.1,1.1,0.7,0.3,0.5,0.0,0.2,0.2,0.6,0.4,3.3,115.0,103.0,82.2,66.2,51.8,39.8,33.6,20.8,10.5,5.0,10.0,11.8,6.7,5.2,203.4,
