14,20,26,,230.6,0.196,14.1,45.3,11.4,0.311,0.3,1.6,1.6,1.1,0.8,1.0,0.9,0.7,0.3,0.2,0.5,0.3,0.2,0.1,3.2,121.7,111.2,93.2,76.9,47.1,35.6,27.0,20.0,30.8,26.3,26.5,14.4,17.8,31.5,224.4,
14,20,30,,230.5,0.194,14.1,44.8,11.5,0.315,0.1,1.5,1.5,1.1,0.8,0.8,1.0,0.9,0.3,0.3,0.5,0.4,0.3,0.3,3.2,109.9,96.7,76.0,55.2,38.7,37.5,26.3,24.1,12.6,12.3,4.2,7.7,9.1,5.0,187.0,
14,20,34,,230.5,0.196,14.1,45.3,11.5,0.311,0.4,1.7,1.3,1.1,0.8,0.8,0.9,0.7,0.2,0.3,0.4,0.4,0.3,0.1,3.2,112.4,100.7,75.0,48.7,26.6,11.5,18.1,19.1,23.8,8.3,9.5,2.7,9.4,9.9,182.5,
14,20,38,,230.4,0.191,14.3,44.0,11.2,0.323,0.5,2.2,0.6,0.4,0.6,1.6,1.1,0.2,0.3,0.1,0.3,0.4,0.9,0.3,3.6,111.9,95.7,71.7,52.0,31.8,14.9,21.5,18.1,15.5,9.9,3.2,10.4,11.0,10.4,179.6,
14,20,42,,230.5,0.195,14.1,45.0,11.4,0.312,0.2,1.7,1.3,1.1,0.8,0.7,1.1,0.9,0.3,0.4,0.3,0.3,0.1,0.0,3.2,107.4,88.4,64.4,44.5,34.1,29.6,21.1,10.9,5.5,13.4,13.9,9.5,6.4,4.0,169.4,
14,20,46,,230.6,0.195,14.1,45.1,11.4,0.313,0.3,1.8,1.1,1.1,0.7,0.7,0.8,0.8,0.3,0.3,0.6,0.5,0.1,0.1,3.1,113.7,97.5,72.5,50.6,34.1,30.6,21.3,20.3,4.7,1.1,8.3,6.7,10.0,9.1,183.3,
14,20,50,,230.6,0.193,14.1,44.6,11.4,0.316,0.2,1.8,1.3,1.1,0.7,0.7,0.9,0.9,0.1,0.2,0.4,0.5,0.2,0.2,3.2,120.2,109.9,82.2,60.7,48.2,49.2,37.5,38.7,17.5,14.8,3.3,9.5,13.5,7.4,213.4,
14,20,55,,230.6,0.193,14.1,44.6,11.4,0.316,0.6,2.2,0.7,0.2,0.7,1.6,1.0,0.1,0.2,0.1,0.3,0.5,0.8,0.2,3.5,118.5,104.5,78.0,57.5,45.2,34.0,36.0,29.3,24.8,13.6,11.5,4.7,7.9,19.6,202.9,
14,20,59,,230.5,0.194,14.2,44.7,11.4,0.316,0.3,2.2,0.5,0.5,1.3,1.9,1.1,0.4,0.2,0.1,0.2,0.4,0.8,0.3,3.7,113.4,95.2,80.0,61.0,44.8,27.6,31.8,22.8,22.3,16.6,7.0,10.3,14.9,15.9,194.5,
14,21,03,,230.6,0.195,14.2,45.0,11.4,0.314,0.3,1.6,1.3,1.3,0.6,0.8,0.9,0.7,0.2,0.1,0.7,0.5,0.3,0.2,3.2,108.2,93.5,73.5,55.6,38.5,45.3,29.3,27.5,5.4,3.9,19.6,23.1,25.8,25.1,190.8,
14,21,07,,230.5,0.193,14.2,44.5,11.3,0.318,0.3,2.2,0.8,0.6,1.0,1.7,1.1,0.2,0.3,0.2,0.5,0.5,0.7,0.3,3.6,115.2,101.2,77.0,66.5,45.3,28.1,25.8,15.5,25.8,17.5,16.1,1.9,10.5,19.8,198.5,
