14,28,01,,197.1,0.361,24.4,71.1,18.8,0.344,0.4,1.7,1.3,0.9,0.8,0.8,0.8,0.6,0.4,0.2,0.4,0.3,0.2,0.1,3.0,107.0,90.5,78.0,60.0,47.2,35.7,31.6,24.5,22.5,19.1,11.5,9.9,4.5,4.5,188.6,
14,28,05,,195.1,0.364,24.4,71.1,18.7,0.344,0.4,1.6,1.5,1.1,0.7,0.8,0.8,0.8,0.2,0.4,0.3,0.6,0.1,0.3,3.1,107.9,93.2,70.9,48.3,35.0,31.6,28.1,24.0,14.0,9.0,7.5,5.5,7.2,7.2,178.3,
14,28,09,,195.1,0.364,24.4,71.1,18.7,0.344,0.3,2.5,0.6,0.6,1.1,1.7,1.1,0.5,0.3,0.1,0.1,0.4,0.7,0.1,3.7,108.4,93.5,74.5,56.8,48.0,34.2,26.8,19.1,8.4,6.7,9.3,7.2,6.0,3.3,184.9,
14,28,13,,194.9,0.366,24.2,71.5,18.6,0.340,0.3,1.7,1.3,1.1,0.8,0.9,0.7,0.8,0.4,0.3,0.3,0.5,0.0,0.2,3.1,109.7,98.9,77.9,60.2,54.6,43.1,35.7,23.3,15.9,14.8,14.3,12.0,8.3,5.0,182.1,
14,28,17,,195.0,0.369,24.3,72.0,18.8,0.338,0.2,2.2,0.5,0.6,1.3,1.6,1.0,0.2,0.4,0.2,0.2,0.5,0.8,0.3,3.6,109.5,91.5,73.5,61.0,51.8,46.2,34.6,17.1,10.4,11.5,14.4,10.1,5.7,4.0,189.9,
14,28,21,,195.0,0.369,24.3,72.0,18.8,0.338,0.3,1.7,1.5,1.1,0.6,0.7,1.1,0.7,0.4,0.3,0.6,0.3,0.3,0.1,3.2,109.9,93.9,73.5,63.0,52.7,44.5,32.8,22.5,15.9,17.6,22.1,20.5,10.1,5.9,195.6,
14,28,26,,195.0,0.364,24.0,71.1,18.5,0.339,0.4,1.8,1.5,1.1,0.7,0.7,1.0,0.8,0.1,0.3,0.4,0.7,0.0,0.2,3.2,110.0,96.2,76.0,64.2,48.8,47.0,39.2,32.1,24.5,17.3,7.9,9.5,9.9,5.4,199.1,
14,28,30,,195.0,0.364,24.0,71.1,18.5,0.339,0.1,2.2,0.5,0.7,1.1,1.6,1.0,0.5,0.3,0.0,0.3,0.2,0.6,0.2,3.6,105.7,88.4,69.5,53.5,46.6,39.1,27.6,19.3,11.1,6.2,4.9,5.5,6.5,6.0,178.5,
14,28,34,,195.1,0.366,24.2,71.5,18.6,0.339,0.4,1.6,1.3,1.1,0.7,0.5,0.8,0.7,0.2,0.4,0.4,0.4,0.1,0.1,3.0,107.7,87.5,62.0,45.3,33.7,32.7,31.5,24.1,20.3,15.9,10.9,12.1,10.5,8.1,173.5,
14,28,38,,195.2,0.362,23.9,70.8,18.5,0.338,0.1,2.2,0.7,0.7,1.0,1.6,1.1,0.2,0.3,0.2,0.4,0.5,0.7,0.3,3.5,113.9,100.0,82.4,65.2,56.6,50.0,41.8,36.8,30.3,24.6,19.6,23.8,21.1,21.6,215.0,
14,28,42,,195.2,0.362,23.9,70.8,18.5,0.338,0.3,2.2,0.6,0.5,0.9,1.5,0.7,0.1,0.2,0.0,0.2,0.3,0.7,0.2,3.2,110.0,99.2,80.4,63.0,55.2,40.7,34.2,30.3,25.5,14.9,10.8,7.9,11.1,14.0,201.5,
14,28,46,,198.3,0.363,24.2,72.0,18.8,0.337,0.3,2.2,0.6,0.4,0.7,1.6,1.1,0.2,0.2,0.1,0.3,0.4,0.9,0.3,3.3,110.9,95.5,74.9,55.8,47.2,32.7,25.8,17.8,7.4,5.7,6.4,4.7,3.9,4.0,186.1,
14,28,51,,198.3,0.363,24.2,72.0,18.8,0.337,0.2,2.5,0.5,0.5,1.1,1.7,1.0,0.5,0.3,0.1,0.1,0.2,0.6,0.2,3.6,106.0,93.5,75.9,60.0,55.7,46.0,40.6,30.1,21.1,20.3,24.1,20.8,17.3,16.1,199.0,
14,28,55,,198.9,0.371,24.9,73.9,19.2,0.338,0.4,1.6,1.5,1.3,0.5,0.7,0.9,0.7,0.2,0.2,0.5,0.5,0.2,0.2,3.1,105.5,94.0,72.4,55.3,39.1,32.7,27.8,19.3,11.3,10.0,9.4,12.4,5.7,9.0,180.8,
