16,21,32,,228.9,0.077,3.6,17.7,7.5,0.205,0.2,1.9,1.1,0.7,1.1,0.9,1.0,1.0,0.2,0.1,0.4,0.3,0.2,0.0,3.2,89.7,86.0,58.2,37.1,25.1,7.2,14.4,10.6,19.6,5.2,4.4,15.6,6.4,8.0,148.5,
16,21,37,,229.2,0.075,3.5,17.2,7.5,0.206,0.1,2.0,1.1,1.0,1.1,0.7,0.8,0.7,0.0,0.2,0.4,0.5,0.3,0.1,3.2,96.0,84.5,54.0,45.2,21.5,24.1,10.0,12.6,21.5,14.1,9.6,7.9,5.9,10.1,153.6,
16,21,41,,229.9,0.075,3.5,17.3,7.6,0.205,0.0,1.9,1.0,0.9,0.9,0.6,0.8,0.8,0.2,0.1,0.5,0.3,0.2,0.0,3.0,98.7,86.2,70.0,65.5,39.1,32.8,13.1,19.1,14.4,12.1,8.1,9.5,19.6,11.8,171.4,
16,21,45,,229.8,0.075,3.6,17.4,7.5,0.208,0.2,2.0,1.1,0.9,1.1,0.9,0.8,0.6,0.4,0.2,0.7,0.6,0.1,0.2,3.2,100.0,90.7,60.5,45.3,28.5,35.0,12.0,22.6,25.1,14.6,11.5,7.4,7.7,3.7,166.8,
16,21,49,,230.0,0.075,3.6,17.3,7.6,0.206,0.2,1.8,1.0,0.9,1.1,0.8,0.9,0.9,0.0,0.3,0.3,0.6,0.1,0.1,3.2,77.5,78.2,67.7,45.7,30.6,8.5,21.8,10.3,20.6,10.5,6.7,11.8,5.0,4.5,145.5,
16,21,53,,230.1,0.076,3.6,17.6,7.6,0.206,0.1,2.1,0.9,0.9,1.0,0.9,0.7,0.7,0.3,0.2,0.5,0.5,0.0,0.2,3.2,89.4,84.2,58.8,41.3,28.3,14.8,41.8,44.1,29.5,20.6,21.1,12.9,22.3,18.8,166.6,
16,21,57,,230.2,0.076,3.6,17.7,7.5,0.202,0.0,2.0,1.3,1.1,1.1,0.9,0.9,0.8,0.2,0.1,0.8,0.7,0.1,0.0,3.5,87.5,76.2,62.5,51.8,31.1,35.7,24.6,9.1,20.8,13.4,10.9,6.2,14.6,8.8,155.1,
16,22,01,,230.2,0.076,3.6,17.7,7.5,0.202,0.0,1.9,1.1,0.9,1.0,0.7,0.6,0.6,0.2,0.4,0.4,0.4,0.1,0.0,3.1,102.2,93.9,77.2,63.1,28.5,11.0,28.8,36.3,16.3,10.6,4.0,15.8,14.8,16.3,183.0,
16,22,06,,230.0,0.076,3.5,17.6,7.6,0.199,0.1,2.0,1.1,0.7,1.1,0.9,0.7,0.6,0.2,0.1,0.4,0.4,0.2,0.1,3.1,111.2,97.2,73.0,70.5,14.1,8.3,18.3,7.2,9.5,9.4,9.4,5.2,2.5,9.9,182.3,
16,22,10,,229.9,0.075,3.6,17.4,7.6,0.208,0.1,2.0,1.1,0.9,1.1,0.9,0.8,0.7,0.4,0.1,0.7,0.6,0.0,0.1,3.3,87.4,79.7,56.5,43.3,33.1,8.1,31.8,21.1,28.6,23.6,9.5,4.4,11.5,16.0,153.6,
16,22,14,,230.0,0.076,3.5,17.5,7.6,0.202,0.1,2.1,1.1,0.8,1.1,1.0,0.8,0.5,0.3,0.1,0.6,0.5,0.1,0.1,3.2,104.0,97.5,79.5,59.5,23.3,32.3,16.3,15.0,5.4,13.3,13.0,8.3,4.0,8.0,168.4,
16,22,18,,229.9,0.078,3.6,17.9,7.5,0.201,0.1,1.9,1.0,0.8,1.1,0.7,0.8,0.7,0.1,0.0,0.5,0.3,0.3,0.1,3.1,101.0,94.7,71.0,61.1,33.5,18.1,35.2,27.6,16.1,9.9,8.8,16.1,17.6,12.5,180.8,
16,22,22,,230.1,0.078,3.6,18.0,7.5,0.199,0.2,2.1,0.9,1.0,1.0,0.6,0.8,0.7,0.1,0.1,0.6,0.6,0.1,0.2,3.2,86.5,78.2,66.5,54.0,42.1,38.8,22.1,24.8,14.5,10.6,14.0,6.9,11.5,10.9,161.9,
16,22,26,,230.0,0.077,3.5,17.9,7.5,0.197,0.5,2.5,0.5,0.3,1.3,1.5,0.4,0.3,0.3,0.0,0.4,0.5,0.9,0.3,3.7,91.0,84.5,60.2,46.3,29.5,15.0,34.0,36.1,31.6,22.1,18.5,19.1,14.4,22.1,166.4,
16,22,30,,230.3,0.077,3.6,17.9,7.6,0.200,0.5,2.7,0.3,0.3,1.1,1.6,0.4,0.4,0.4,0.0,0.5,0.1,0.6,0.4,3.7,103.7,107.2,86.5,61.2,13.1,25.5,12.5,5.7,29.1,17.3,7.4,3.5,11.6,13.5,190.0,
16,22,35,,230.3,0.077,3.6,17.9,7.6,0.200,0.1,2.1,0.9,0.8,1.1,0.9,0.7,0.6,0.1,0.0,0.4,0.3,0.2,0.0,3.1,85.9,84.9,64.2,63.6,33.7,43.2,17.5,12.4,22.0,4.2,17.8,10.9,12.9,10.0,165.6,
16,22,39,,230.3,0.077,3.5,17.7,7.6,0.200,0.0,2.1,1.0,0.9,1.1,0.7,0.8,0.7,0.1,0.2,0.4,0.5,0.3,0.1,3.2,81.9,80.9,63.2,48.6,36.0,21.3,40.2,42.2,28.0,28.1,8.8,7.0,7.2,4.0,163.0,
16,22,43,,230.4,0.077,3.5,17.9,7.6,0.198,0.0,2.1,1.0,0.9,1.0,0.6,0.6,0.6,0.2,0.4,0.5,0.4,0.1,0.0,3.0,108.2,100.5,73.5,55.8,42.1,9.3,35.5,38.0,13.1,7.7,14.3,12.8,19.6,11.5,190.0,
