21,57,26,,231.8,0.090,0.8,21.0,11.7,0.044 LG,0.5,0.8,0.2,0.1,0.4,0.9,0.9,0.0,0.2,0.0,0.5,0.3,0.3,0.2,1.9,67.2,58.8,67.0,56.3,44.3,41.8,29.3,20.1,25.8,8.5,13.0,18.5,17.6,24.1,151.1
21,57,31,,231.8,0.090,0.8,20.9,11.7,0.045 LG,0.1,0.4,1.6,1.3,0.3,0.0,0.5,0.7,0.1,0.1,0.5,0.6,0.1,0.1,2.6,54.7,56.2,49.2,53.7,35.5,48.2,26.8,28.3,30.1,10.6,14.1,12.4,5.9,5.0,134.4
21,57,36,,231.8,0.090,0.8,20.8,11.7,0.045 LG,0.2,0.3,1.6,1.1,0.2,0.0,0.6,0.7,0.0,0.1,0.5,0.6,0.2,0.2,2.5,58.5,59.6,48.7,53.7,38.3,56.1,32.7,32.2,23.8,7.0,10.3,12.1,9.3,5.5,141.4
21,57,41,,231.8,0.090,0.8,20.9,11.6,0.043 LG,0.1,0.3,1.5,1.1,0.2,0.1,0.9,1.0,0.1,0.1,0.6,0.6,0.1,0.2,2.6,57.1,55.3,51.6,46.7,34.1,25.5,7.7,4.9,8.5,8.5,15.6,15.3,9.5,19.3,150.4
21,57,46,,231.8,0.089,0.7,20.8,11.6,0.041 LG,0.2,0.3,1.6,1.3,0.2,0.0,0.6,0.7,0.0,0.0,0.6,0.6,0.2,0.2,2.5,64.0,70.5,54.7,49.2,53.7,29.3,25.0,15.6,5.0,14.0,6.0,11.5,1.3,8.5,140.0
21,57,51,,231.8,0.090,0.7,20.9,11.6,0.042 LG,0.5,0.8,0.3,0.2,0.5,1.1,0.9,0.3,0.2,0.0,0.4,0.4,0.6,0.3,2.2,70.5,69.4,61.2,59.1,39.8,36.7,20.5,25.8,15.3,15.5,6.2,4.0,6.5,5.5,147.3
21,57,57,,231.8,0.090,0.7,20.8,11.6,0.042 LG,0.2,0.4,1.3,1.1,0.0,0.1,0.6,0.7,0.0,0.0,0.5,0.4,0.1,0.2,2.2,73.9,72.5,64.0,55.8,52.3,36.3,31.0,17.6,18.1,18.3,4.2,11.0,14.1,8.8,156.3
21,58,02,,231.8,0.090,0.8,20.8,11.6,0.044 LG,0.4,1.0,0.2,0.1,0.4,1.1,0.8,0.3,0.3,0.0,0.2,0.3,0.5,0.0,2.1,70.9,81.2,69.5,62.2,50.6,33.8,24.1,23.1,12.8,21.3,6.7,7.5,9.3,5.5,161.4
21,58,07,,231.8,0.089,0.7,20.7,11.6,0.040 LG,0.1,0.4,1.5,1.1,0.1,0.0,0.7,0.9,0.1,0.2,0.3,0.5,0.2,0.1,2.3,65.2,66.7,65.4,52.7,36.5,42.2,26.6,24.5,29.8,18.0,14.5,14.4,11.4,19.8,149.6
21,58,12,,231.8,0.089,0.7,20.7,11.6,0.042 LG,0.1,0.4,1.5,1.3,0.3,0.1,0.5,0.6,0.0,0.2,0.7,0.5,0.0,0.1,2.3,71.7,78.0,65.5,58.7,56.7,37.8,27.6,24.3,23.6,18.0,7.7,8.5,11.1,11.8,162.3
