12,00,49,,209.9,0.084,2.9,17.7,9.1,0.167,2.2,0.3,1.8,1.1,0.5,0.2,0.6,0.8,0.2,0.0,0.5,0.7,0.2,0.1,3.5,72.7,56.1,60.8,42.6,42.2,23.8,26.3,24.3,9.0,13.8,10.5,2.7,5.7,7.2,122.4,
12,00,53,,210.0,0.085,2.9,17.9,9.1,0.168,2.2,1.0,0.7,0.3,0.6,1.0,1.0,0.3,0.1,0.0,0.5,0.4,0.6,0.2,3.2,61.8,58.6,58.7,58.2,49.6,34.7,19.3,10.0,18.6,1.1,8.3,4.9,8.5,8.8,137.4,
12,00,57,,210.1,0.084,2.9,17.7,9.1,0.167,2.2,0.9,0.6,0.3,0.7,1.0,0.8,0.4,0.4,0.1,0.1,0.1,0.5,0.1,3.1,80.0,77.7,60.6,44.5,40.7,15.5,13.5,14.9,10.0,12.8,13.5,11.5,6.7,10.8,145.5,
12,01,01,,210.0,0.084,2.9,17.7,9.1,0.168,2.2,0.4,2.0,1.1,0.5,0.1,0.4,0.5,0.0,0.1,0.5,0.5,0.1,0.1,3.5,87.0,84.9,68.4,47.7,45.7,12.1,6.7,13.1,23.8,11.9,9.6,9.0,8.3,4.2,158.8,
12,01,05,,210.0,0.084,2.9,17.7,9.2,0.165,2.2,0.2,1.9,1.0,0.3,0.1,0.9,1.0,0.2,0.0,0.4,0.6,0.0,0.1,3.5,71.5,65.2,67.7,54.2,50.7,24.6,22.6,23.8,12.5,10.1,7.4,1.8,3.0,4.7,146.8,
12,01,09,,210.0,0.084,2.9,17.7,9.2,0.168,2.2,0.2,2.1,1.0,0.2,0.2,0.8,0.9,0.1,0.1,0.3,0.6,0.1,0.0,3.6,75.2,73.5,62.8,60.8,36.8,37.7,19.1,7.2,8.5,3.0,14.3,8.6,3.2,9.4,149.6,
12,01,13,,209.8,0.084,2.9,17.8,9.1,0.168,2.3,0.6,1.8,0.9,0.3,0.0,0.6,0.6,0.0,0.0,0.5,0.4,0.1,0.1,3.3,74.5,76.2,58.5,45.6,33.7,12.6,9.1,15.4,17.1,5.5,10.0,12.0,4.7,20.3,139.6,
12,01,18,,209.9,0.084,2.9,17.8,9.1,0.168,2.5,1.1,0.4,0.3,0.4,0.8,0.4,0.7,0.3,0.0,0.4,0.1,0.5,0.2,3.2,57.2,55.3,59.3,51.2,37.7,21.6,15.1,20.0,17.6,12.4,7.5,2.9,3.2,8.0,125.0,
12,01,22,,210.0,0.084,2.9,17.7,9.1,0.166,2.1,0.2,2.0,1.3,0.6,0.0,0.4,0.6,0.2,0.1,0.5,0.7,0.2,0.0,3.6,92.9,76.5,62.1,39.2,21.1,10.0,4.5,4.5,15.0,7.9,1.5,9.8,1.3,4.4,144.5,
12,01,26,,210.0,0.084,2.9,17.7,9.1,0.166,2.1,0.4,2.0,1.1,0.5,0.2,0.6,0.9,0.4,0.1,0.7,0.8,0.3,0.1,3.6,75.7,70.7,68.0,52.3,42.7,16.3,18.8,15.5,7.0,7.7,12.8,10.1,11.8,5.5,146.1,
