20,47,57,,220.6,0.988,180.3,218.1,106.4,0.827 LG,0.2,3.6,1.7,1.3,0.3,0.2,0.4,0.6,0.2,0.2,0.4,0.4,0.1,0.1,4.4,28.3,14.3,5.7,2.7,1.5,1.3,1.7,1.1,1.3,0.9,1.3,0.4,0.9,1.1,32.6
20,48,02,,220.6,0.988,180.3,218.0,106.4,0.827 LG,0.1,3.6,1.8,1.3,0.3,0.3,0.8,0.9,0.1,0.1,0.4,0.3,0.1,0.0,4.5,28.0,13.8,5.2,2.3,1.9,1.9,1.3,1.5,1.0,0.5,1.3,1.1,0.9,1.3,32.1
20,48,08,,220.6,0.987,180.2,217.8,106.0,0.827 LG,0.4,4.5,1.7,0.6,0.6,1.1,1.1,0.5,0.4,0.3,0.3,0.3,0.6,0.3,5.2,27.6,14.6,5.5,2.7,1.6,1.1,1.8,1.0,1.5,0.9,1.1,0.4,1.0,1.1,32.2
20,48,13,,220.6,0.987,180.2,217.8,106.0,0.827 LG,0.1,3.7,2.1,1.3,0.2,0.0,0.3,0.6,0.0,0.0,0.6,0.6,0.1,0.1,4.5,28.3,13.8,5.4,2.6,1.8,1.3,1.0,1.1,1.7,1.3,1.6,0.6,1.1,1.1,32.3
20,48,18,,220.6,0.987,180.3,217.8,105.8,0.828 LG,0.2,3.5,1.5,1.1,0.0,0.2,0.8,1.0,0.0,0.2,0.5,0.3,0.1,0.1,4.2,27.6,13.5,5.9,2.5,2.0,1.3,1.3,1.7,0.9,1.1,1.3,0.3,1.0,1.5,31.8
20,48,23,,220.5,0.986,180.1,217.6,106.3,0.828 LG,0.4,3.7,1.7,1.3,0.1,0.3,0.6,0.7,0.3,0.2,0.5,0.6,0.1,0.1,4.5,26.6,12.9,3.2,1.1,1.6,1.5,1.1,0.5,0.8,0.3,0.8,0.6,0.9,1.1,30.0
20,48,28,,220.5,0.986,180.1,217.6,106.0,0.828 LG,0.4,4.2,1.5,0.5,0.6,0.8,0.9,0.3,0.2,0.4,0.3,0.3,0.8,0.4,5.0,28.3,13.3,5.2,2.5,2.5,1.6,1.3,0.7,1.6,0.8,1.1,0.7,0.3,1.7,32.2
20,48,33,,220.5,0.986,179.9,217.4,106.2,0.827 LG,0.2,3.6,1.3,1.1,0.1,0.2,0.6,0.8,0.0,0.0,0.4,0.4,0.2,0.1,4.2,28.5,14.0,5.2,2.7,1.8,1.6,1.3,1.1,1.3,1.3,1.3,0.2,0.6,1.1,32.6
20,48,39,,220.5,0.986,180.1,217.6,106.0,0.828 LG,0.3,3.6,1.7,1.3,0.0,0.2,0.5,0.6,0.0,0.0,0.6,0.6,0.2,0.2,4.5,27.5,13.1,5.9,2.3,1.9,1.7,1.1,1.6,1.0,0.7,1.8,0.5,0.8,1.5,31.5
20,48,44,,220.5,0.985,179.9,217.3,105.8,0.828 LG,0.3,4.2,1.6,0.5,0.8,1.1,0.9,0.6,0.3,0.3,0.3,0.3,0.7,0.5,5.0,28.0,13.5,5.4,2.7,1.5,0.8,1.1,1.3,1.1,0.7,0.9,0.3,0.1,0.9,31.8
20,48,49,,220.6,0.985,179.9,217.3,105.6,0.828 LG,0.2,3.6,1.8,1.3,0.3,0.3,0.7,0.9,0.1,0.2,0.6,0.6,0.1,0.2,4.5,28.3,14.0,5.5,2.2,1.8,1.1,1.1,1.5,1.1,0.5,0.8,0.6,0.6,1.1,32.5
20,48,54,,220.6,0.985,179.9,217.3,105.8,0.828 LG,0.2,3.6,1.6,1.1,0.1,0.3,0.7,1.0,0.0,0.2,0.5,0.3,0.1,0.0,4.4,27.6,14.1,5.5,2.9,2.1,1.6,2.2,0.6,1.0,0.2,1.5,0.3,1.1,1.5,32.1
20,48,59,,220.6,0.984,179.9,217.2,105.8,0.828 LG,0.1,3.3,1.9,1.3,0.1,0.3,0.7,0.8,0.1,0.0,0.5,0.6,0.1,0.0,4.4,28.1,13.4,5.5,2.2,1.3,0.9,0.9,1.3,0.7,0.7,0.9,0.3,0.4,0.8,31.8
20,49,04,,220.5,0.984,179.8,217.1,105.8,0.828 LG,0.1,3.6,1.8,1.3,0.3,0.2,0.9,1.1,0.2,0.2,0.5,0.5,0.1,0.0,4.7,27.6,14.0,5.5,2.2,1.7,1.8,1.7,1.8,1.5,1.0,2.0,0.8,0.7,1.5,32.1
20,49,10,,220.5,0.984,179.8,217.1,105.7,0.828 LG,0.2,3.7,1.7,1.3,0.4,0.3,0.6,0.5,0.3,0.1,0.6,0.5,0.1,0.4,4.5,28.0,13.8,5.7,2.7,1.5,1.5,0.7,0.4,0.9,0.5,1.1,0.5,1.3,0.9,32.1
20,49,15,,220.5,0.984,179.8,217.0,105.6,0.828 LG,0.5,4.5,1.6,0.5,0.9,0.9,0.6,0.4,0.2,0.4,0.4,0.3,0.6,0.3,5.2,27.6,14.3,5.7,2.7,2.0,1.6,1.5,1.3,1.8,1.1,1.5,0.8,0.3,1.3,32.1
20,49,20,,220.5,0.984,179.9,217.1,105.5,0.828 LG,0.3,3.7,1.3,1.0,0.2,0.3,0.8,0.8,0.3,0.0,0.6,0.7,0.1,0.1,4.4,28.1,14.0,5.7,2.6,2.2,1.9,1.1,1.3,1.0,1.0,2.0,1.1,0.9,1.6,32.5
20,49,25,,220.5,0.983,179.7,217.0,105.4,0.828 LG,0.4,4.4,1.6,0.6,0.4,0.8,1.3,0.3,0.4,0.1,0.3,0.3,0.2,0.2,5.0,28.1,14.0,6.0,2.3,2.1,1.5,1.5,1.6,1.7,1.1,2.2,0.5,1.1,1.3,32.6
20,49,30,,220.6,0.983,179.7,216.9,105.4,0.828 LG,0.2,3.7,1.9,1.3,0.3,0.2,0.9,1.1,0.1,0.2,0.4,0.5,0.1,0.0,4.7,26.3,12.6,4.2,0.9,1.5,1.5,0.8,0.0,0.4,0.2,1.3,0.4,1.5,0.7,29.8
20,49,35,,220.6,0.982,179.6,216.7,105.4,0.828 LG,0.1,3.3,1.3,1.3,0.2,0.3,0.8,0.9,0.1,0.1,0.4,0.4,0.1,0.1,4.2,27.6,13.3,5.5,2.2,1.8,1.6,1.3,1.3,0.7,0.6,1.3,0.9,0.4,1.0,31.6
20,49,40,,220.6,0.982,179.6,216.8,105.4,0.828 LG,0.5,4.2,1.6,0.5,0.5,0.9,1.1,0.1,0.3,0.2,0.4,0.2,0.7,0.4,5.0,27.6,14.0,5.0,2.2,1.9,1.3,1.3,1.3,1.1,0.8,1.1,0.8,0.4,1.9,31.8
20,49,46,,220.7,0.982,179.6,216.7,105.3,0.828 LG,0.2,3.6,1.9,1.5,0.5,0.2,0.6,0.8,0.0,0.0,0.4,0.6,0.1,0.2,4.5,28.1,13.9,5.4,3.2,1.7,1.3,1.7,1.1,1.1,1.1,1.7,1.0,0.6,1.1,32.2
20,49,51,,220.7,0.982,179.6,216.8,105.4,0.828 LG,0.2,3.6,1.9,1.5,0.4,0.3,0.2,0.6,0.1,0.2,0.5,0.3,0.0,0.0,4.5,27.3,13.5,5.4,2.2,1.9,1.1,1.7,1.5,1.3,1.0,1.9,0.7,0.3,1.1,31.3
20,49,56,,220.6,0.982,179.6,216.7,105.4,0.829 LG,0.2,3.6,1.8,1.3,0.5,0.2,0.8,1.1,0.2,0.3,0.7,0.6,0.1,0.0,4.7,28.0,13.4,5.9,2.0,2.2,2.1,1.0,1.5,1.0,0.6,1.9,0.9,0.4,1.3,32.0
