14,53,10,,224.1,0.061,1.7,13.7,5.7,0.132,5.2,2.6,1.5,1.0,0.5,1.0,0.7,0.8,0.9,0.1,0.3,0.1,0.5,0.3,6.5,83.7,56.2,49.7,16.8,35.5,22.3,5.2,27.5,10.5,16.8,3.6,6.2,12.1,10.3,127.2,
14,53,15,,224.1,0.060,1.7,13.6,5.7,0.132,5.0,2.9,2.3,2.6,0.7,0.8,0.5,0.5,0.2,0.2,0.6,0.7,0.3,0.3,7.0,62.7,45.2,35.2,15.8,28.3,8.5,11.0,1.7,16.6,15.5,4.5,2.1,5.2,3.6,95.2,
14,53,19,,225.8,0.061,1.8,13.8,5.8,0.138,5.7,2.6,1.3,1.3,0.4,0.8,0.8,0.5,0.7,0.0,0.2,0.3,0.8,0.5,6.7,155.3,134.9,96.0,49.6,65.5,71.0,18.6,8.1,28.6,21.3,11.5,10.5,4.7,2.2,255.5,
14,53,23,,229.7,0.061,1.7,14.0,6.0,0.127,5.5,2.7,1.6,1.1,0.5,0.8,0.9,0.5,0.9,0.2,0.3,0.3,0.7,0.6,6.7,127.9,133.6,94.9,65.2,42.8,58.7,81.5,55.0,47.0,16.8,5.2,15.6,40.2,17.5,259.3,
14,53,27,,229.7,0.061,1.7,14.1,6.0,0.126,5.0,2.6,2.5,2.6,0.6,0.8,0.2,0.6,0.2,0.6,0.6,0.4,0.2,0.2,7.0,152.1,133.6,142.5,85.2,60.0,24.0,33.6,29.5,29.0,13.0,10.3,19.5,21.6,13.0,271.3,
14,53,31,,229.7,0.061,1.7,14.0,5.9,0.127,5.7,2.5,1.3,1.1,0.5,0.8,0.9,0.5,0.8,0.3,0.2,0.2,0.4,0.3,6.7,97.0,87.7,90.7,51.5,40.2,33.1,23.5,7.0,21.3,9.5,11.5,15.0,5.7,23.8,231.6,
14,53,35,,229.6,0.061,1.7,14.1,6.0,0.127,5.5,2.5,1.5,1.0,0.4,1.0,0.9,0.5,0.7,0.0,0.4,0.1,0.4,0.2,6.7,96.9,76.2,55.5,27.3,38.6,50.7,26.1,30.1,25.3,15.4,17.6,9.1,11.0,24.8,163.5,
14,53,39,,229.6,0.061,1.7,14.1,6.0,0.125,5.5,2.6,1.6,1.3,0.4,0.9,0.9,0.3,0.8,0.2,0.2,0.4,0.6,0.4,6.7,102.5,100.5,53.2,54.1,38.2,33.0,48.0,20.5,5.7,11.0,11.6,14.0,6.9,9.0,179.8,
14,53,44,,229.7,0.061,1.6,14.0,6.0,0.123,5.2,2.6,2.2,2.5,0.7,1.0,0.7,0.3,0.1,0.3,0.6,0.6,0.2,0.1,7.0,93.7,85.5,69.5,50.8,55.8,27.8,53.8,17.3,24.8,9.6,17.6,5.9,17.1,22.8,180.4,
14,53,48,,229.7,0.061,1.7,14.0,5.9,0.126,5.0,2.9,2.2,2.5,0.6,0.7,0.4,0.6,0.4,0.2,0.4,0.6,0.2,0.3,6.9,130.9,113.0,106.9,46.6,45.8,60.1,11.0,21.6,5.0,38.2,28.5,4.7,5.2,16.1,229.0,
14,53,52,,229.8,0.060,1.6,13.9,6.0,0.124,5.2,2.7,2.2,2.5,0.6,0.7,0.6,0.5,0.2,0.2,0.5,0.6,0.2,0.1,7.0,176.9,161.8,117.2,74.0,48.8,30.8,9.0,24.6,14.6,5.0,21.0,24.1,5.5,8.5,286.6,
14,53,56,,229.8,0.060,1.7,14.0,6.0,0.126,5.0,2.7,2.7,2.7,0.4,0.6,0.5,0.9,0.3,0.5,0.3,0.6,0.2,0.1,7.0,148.8,148.6,105.7,64.5,49.8,12.5,11.1,29.3,17.6,6.0,8.6,6.9,8.0,9.4,252.8,
14,54,00,,229.9,0.060,1.6,13.8,6.0,0.120,5.0,2.7,2.2,2.3,0.6,1.0,0.7,0.3,0.2,0.4,0.4,0.5,0.1,0.1,6.9,158.3,147.8,117.5,65.2,35.2,51.3,1.7,7.2,6.0,13.3,13.1,20.1,14.0,17.8,265.1,
14,54,04,,229.8,0.061,1.7,14.0,6.0,0.126,4.7,2.7,2.3,2.3,0.6,0.8,0.2,0.7,0.1,0.3,0.6,0.6,0.0,0.2,6.7,135.5,131.0,98.7,39.0,41.7,34.5,11.8,50.3,11.8,24.1,9.0,5.7,15.3,8.5,231.5,
14,54,08,,229.9,0.060,1.7,13.9,6.0,0.125,5.0,2.7,2.2,2.2,0.5,0.8,0.3,0.9,0.2,0.5,0.3,0.6,0.3,0.2,6.7,133.9,109.0,123.5,44.1,57.7,58.7,16.8,32.1,17.3,38.6,21.8,11.1,11.0,3.7,240.0,
14,54,13,,229.9,0.060,1.6,13.9,5.9,0.124,5.5,2.6,1.6,1.1,0.4,0.8,0.8,0.5,0.9,0.3,0.2,0.3,0.5,0.3,6.7,143.5,138.4,112.2,61.1,50.6,55.2,25.1,49.0,20.3,8.0,4.4,12.6,21.1,5.0,256.6,
14,54,17,,229.9,0.060,1.7,13.9,6.0,0.126,5.0,2.7,2.3,2.3,0.5,0.8,0.3,0.9,0.2,0.5,0.3,0.5,0.2,0.1,6.9,128.6,137.4,92.2,30.3,38.2,40.0,9.5,56.2,18.3,27.3,18.5,17.0,15.5,12.3,230.9,
14,54,21,,229.9,0.061,1.7,14.0,6.0,0.126,4.9,2.9,2.5,2.6,0.6,0.7,0.1,0.7,0.3,0.3,0.4,0.5,0.3,0.2,7.0,173.3,160.4,119.2,52.2,38.7,32.0,22.5,10.0,28.3,17.3,13.6,4.5,11.4,16.6,278.5,
14,54,25,,229.9,0.060,1.7,13.9,6.0,0.125,5.5,2.6,1.6,1.3,0.4,0.9,0.8,0.4,0.6,0.1,0.3,0.3,0.7,0.4,6.7,154.4,148.5,127.2,67.2,34.2,57.2,4.7,68.2,38.1,58.7,61.2,26.3,19.8,44.2,544.7,
14,54,29,,229.7,0.061,1.7,14.1,6.0,0.127,4.7,2.7,2.7,2.6,0.6,0.7,0.6,1.0,0.1,0.3,0.7,0.7,0.1,0.1,7.0,154.3,148.5,107.7,60.7,34.7,23.3,11.3,6.7,7.0,1.5,4.0,16.8,11.5,10.9,252.5,
14,54,33,,229.6,0.061,1.6,14.0,5.9,0.123,5.0,2.7,2.2,2.3,0.8,0.9,0.3,0.9,0.0,0.6,0.5,0.6,0.3,0.2,7.0,136.4,130.9,93.9,49.7,30.3,39.2,7.5,18.6,4.7,10.0,7.2,9.5,15.6,14.0,225.0,
14,54,38,,229.7,0.061,1.7,14.1,6.0,0.127,5.0,2.7,2.2,2.5,0.7,0.8,0.3,1.0,0.0,0.5,0.6,0.7,0.2,0.1,7.0,110.2,107.7,106.5,55.0,71.7,27.5,57.7,16.3,15.6,23.0,14.0,10.4,18.8,9.3,221.9,
14,54,42,,229.8,0.061,1.7,14.1,6.0,0.126,5.5,2.6,1.6,1.1,0.6,0.8,1.0,0.4,0.7,0.0,0.3,0.2,0.7,0.7,6.9,101.0,80.2,76.7,41.2,48.0,16.6,46.3,40.2,11.5,33.0,24.3,20.8,4.4,12.5,181.6,
14,54,46,,229.8,0.060,1.6,13.9,5.9,0.122,5.0,2.7,2.3,2.5,0.7,0.7,0.3,1.0,0.2,0.5,0.4,0.5,0.1,0.2,6.9,149.3,148.9,72.2,33.6,61.6,59.5,32.1,50.0,16.6,34.5,28.3,5.5,13.3,9.9,253.5,
