14,38,44,,209.8,0.171,10.9,35.9,14.8,0.303,0.1,2.0,1.0,0.9,0.9,0.7,0.8,0.7,0.1,0.2,0.5,0.4,0.3,0.0,3.1,95.0,77.7,60.1,47.0,22.3,7.5,9.6,8.3,3.3,7.2,9.8,2.6,7.4,4.5,147.9,
14,38,52,,209.9,0.170,10.9,35.8,15.0,0.303,0.3,2.6,0.6,0.6,1.3,1.6,0.3,0.4,0.2,0.0,0.5,0.1,0.3,0.2,3.7,93.2,79.5,63.5,45.5,30.8,10.5,6.0,12.4,12.9,13.0,6.0,7.0,7.0,5.5,151.3,
14,39,00,,209.9,0.170,10.8,35.7,14.9,0.302,0.2,2.0,1.3,1.0,1.0,0.9,0.8,0.7,0.2,0.3,0.5,0.2,0.1,0.2,3.3,91.5,77.0,59.2,46.0,40.5,16.5,13.3,7.9,4.4,8.3,7.9,7.7,8.3,6.9,149.8,
14,39,08,,209.8,0.170,10.9,35.6,15.0,0.304,0.1,1.9,1.1,0.9,1.1,0.8,0.8,0.8,0.2,0.2,0.5,0.2,0.3,0.0,3.2,97.7,82.0,65.4,48.3,43.7,18.3,12.5,6.4,7.2,4.5,7.2,10.0,7.2,7.4,160.3,
14,39,16,,209.8,0.170,10.9,35.6,14.9,0.305,0.4,2.7,0.6,0.5,1.1,1.3,0.4,0.3,0.3,0.1,0.4,0.2,0.5,0.2,3.6,95.5,79.2,52.0,40.7,38.0,9.8,14.4,6.2,1.9,3.7,4.7,10.3,8.5,6.7,147.8,
14,39,25,,209.7,0.169,10.9,35.6,14.9,0.306,0.4,2.7,0.5,0.2,1.1,1.5,0.3,0.5,0.3,0.0,0.4,0.4,0.6,0.2,3.6,95.2,83.2,59.8,54.2,33.2,19.6,17.6,17.1,11.0,4.4,4.2,2.6,4.2,3.7,157.6,
14,39,33,,209.6,0.169,10.9,35.5,14.9,0.307,0.3,2.7,0.6,0.5,1.1,1.3,0.3,0.3,0.2,0.0,0.3,0.1,0.5,0.4,3.6,92.9,81.7,58.6,44.1,41.5,17.1,12.6,7.5,6.4,1.1,5.7,7.5,8.4,2.9,152.3,
14,39,41,,209.7,0.170,10.9,35.6,14.8,0.306,0.3,2.6,0.5,0.2,1.0,1.5,0.9,0.3,0.2,0.0,0.3,0.3,0.6,0.3,3.5,91.7,77.7,59.2,47.6,30.8,17.0,16.3,10.1,4.0,4.7,8.3,8.4,8.1,4.5,148.6,
14,39,49,,209.7,0.170,10.9,35.6,14.9,0.305,0.3,2.6,0.6,0.5,1.3,1.6,0.5,0.2,0.2,0.1,0.3,0.2,0.5,0.4,3.7,94.2,77.7,57.7,46.8,24.8,8.0,11.1,5.0,7.2,1.3,7.2,6.2,5.7,4.5,146.8,
14,39,57,,209.5,0.171,10.9,35.8,14.9,0.305,0.1,2.1,1.0,0.9,1.1,0.6,0.7,0.8,0.0,0.2,0.6,0.4,0.2,0.0,3.2,100.7,84.2,62.5,46.1,40.3,16.6,15.3,4.5,3.2,10.1,11.0,16.5,10.5,5.9,161.5,
14,40,05,,209.6,0.170,11.0,35.7,14.8,0.306,0.2,2.0,1.1,0.9,0.9,0.7,0.6,0.7,0.2,0.2,0.7,0.5,0.3,0.1,3.2,97.7,87.7,65.0,47.8,26.8,12.5,9.5,3.9,3.9,7.9,13.9,12.3,9.5,5.2,159.0,
14,40,14,,209.6,0.170,10.9,35.7,14.8,0.305,0.1,2.6,0.4,0.3,1.0,1.5,0.8,0.1,0.3,0.1,0.5,0.4,0.6,0.3,3.6,95.5,79.2,59.7,51.1,27.3,11.6,14.6,7.7,5.0,2.6,12.0,9.5,5.5,2.3,151.9,
14,40,22,,209.5,0.170,10.9,35.6,14.8,0.306,0.0,1.9,1.1,0.8,1.1,0.8,0.8,0.6,0.2,0.1,0.5,0.3,0.1,0.2,3.0,95.7,81.7,64.5,45.2,43.0,15.6,13.3,6.9,3.2,4.4,4.7,7.4,10.9,6.0,157.0,
14,40,30,,209.4,0.170,11.0,35.6,14.7,0.309,0.1,2.1,1.3,0.9,1.1,0.8,0.8,0.5,0.3,0.1,0.6,0.3,0.2,0.2,3.2,91.5,72.5,51.0,55.2,43.0,25.6,25.5,16.8,10.4,9.3,13.0,8.5,8.9,9.5,152.9,
14,40,38,,209.5,0.170,11.0,35.7,14.7,0.307,0.4,2.7,0.4,0.3,1.3,1.5,0.2,0.5,0.3,0.1,0.4,0.3,0.6,0.3,3.7,95.2,72.7,60.1,45.7,26.3,3.5,1.7,8.5,5.5,10.1,6.0,7.5,8.5,8.3,145.8,
14,40,46,,209.6,0.172,10.9,36.2,14.9,0.301,0.1,2.0,1.0,0.9,1.1,0.7,0.7,0.7,0.1,0.3,0.5,0.6,0.0,0.4,3.2,97.5,86.7,56.0,53.3,34.2,22.6,20.3,14.9,7.0,2.7,5.5,0.2,7.5,1.9,159.8,
14,40,54,,209.7,0.170,10.9,35.8,14.8,0.304,0.0,1.9,1.0,0.8,1.0,0.8,0.8,0.7,0.0,0.0,0.5,0.3,0.2,0.1,3.0,92.0,75.5,60.7,49.7,37.7,29.6,27.8,18.6,11.6,6.0,9.1,10.5,14.5,13.3,156.6,
14,41,03,,209.8,0.171,10.9,36.0,15.0,0.302,0.3,2.6,0.6,0.5,1.3,1.7,0.7,0.2,0.3,0.2,0.3,0.4,0.5,0.1,3.7,101.0,90.2,73.4,54.2,27.1,20.8,9.5,8.0,4.2,9.4,4.0,2.5,2.5,4.5,167.9,
14,41,11,,209.5,0.170,10.9,35.8,14.8,0.305,0.1,2.0,1.1,0.9,1.0,0.8,0.8,0.8,0.1,0.1,0.7,0.7,0.1,0.0,3.2,93.7,82.5,65.9,46.5,32.6,11.1,1.3,5.7,8.5,7.4,2.9,5.2,5.0,7.5,153.5,
14,41,19,,209.6,0.171,10.8,35.9,14.9,0.302,0.1,1.9,1.1,0.9,0.9,0.7,0.9,0.5,0.4,0.2,0.6,0.6,0.1,0.0,3.2,94.0,74.5,55.3,41.7,30.8,25.5,22.1,11.9,4.0,1.3,9.8,5.0,5.2,3.6,147.1,
14,41,27,,209.5,0.171,10.9,35.9,14.8,0.304,0.2,1.9,1.1,0.9,1.1,0.7,0.8,0.7,0.1,0.1,0.6,0.3,0.4,0.1,3.2,97.5,81.0,60.8,46.7,34.2,18.3,15.5,8.0,5.7,9.5,6.5,13.5,10.3,7.5,156.0,
14,41,35,,209.6,0.171,10.9,36.0,14.8,0.303,0.1,2.0,1.5,1.1,0.9,0.7,0.6,0.6,0.1,0.3,0.5,0.7,0.2,0.1,3.3,100.9,89.0,71.5,51.8,27.8,15.8,7.0,6.2,1.7,6.2,4.0,3.1,2.2,5.0,164.8,
14,41,43,,209.4,0.170,10.9,35.7,14.8,0.305,0.4,1.8,1.1,0.8,1.1,0.7,0.9,0.6,0.2,0.1,0.6,0.4,0.4,0.1,3.1,99.4,90.0,59.2,50.7,36.2,25.1,18.6,16.6,7.0,3.6,11.1,6.4,7.0,5.5,164.1,
14,41,51,,209.2,0.169,10.9,35.5,14.8,0.307,0.1,1.9,1.5,1.0,1.1,0.8,0.7,0.4,0.3,0.2,0.6,0.4,0.1,0.1,3.2,95.2,87.7,71.2,47.1,26.8,13.5,7.5,3.2,1.5,0.4,8.0,7.7,11.0,13.6,159.8,
