15,02,32,,199.6,0.235,18.2,47.1,17.6,0.387,0.3,1.8,1.3,0.8,1.1,0.9,0.6,0.7,0.2,0.2,0.6,0.7,0.1,0.2,3.2,100.2,79.0,52.2,45.3,31.6,21.1,14.0,5.0,2.1,10.5,12.4,9.5,11.1,9.9,152.8,
15,02,36,,199.6,0.236,18.1,47.1,17.5,0.384,0.2,1.8,1.3,0.9,1.1,0.9,0.6,0.6,0.2,0.3,0.4,0.6,0.1,0.2,3.1,97.7,80.5,61.6,37.7,32.5,18.1,17.8,10.6,8.8,10.3,9.5,12.0,6.2,2.2,153.5,
15,02,40,,199.6,0.236,18.1,47.1,17.5,0.384,0.3,1.8,1.3,1.0,0.9,0.7,0.8,0.7,0.2,0.3,0.5,0.3,0.3,0.1,3.2,97.5,80.5,57.1,36.2,26.1,14.4,16.0,19.0,18.1,9.0,5.7,1.3,3.7,5.5,152.8,
15,02,45,,199.6,0.236,18.0,47.2,17.5,0.382,0.1,2.2,0.7,0.2,0.8,1.3,0.8,0.2,0.1,0.0,0.5,0.4,0.5,0.3,3.2,94.4,77.9,53.7,43.7,36.1,24.6,19.5,12.0,3.6,6.4,13.4,9.9,10.6,14.5,151.3,
15,02,49,,199.7,0.235,18.0,47.0,17.5,0.382,0.3,1.9,1.1,1.0,0.9,0.8,0.8,0.8,0.2,0.1,0.7,0.5,0.0,0.1,3.2,97.2,78.0,55.1,36.6,26.0,13.5,11.5,15.5,9.8,9.0,9.5,7.5,8.0,10.3,147.3,
15,02,53,,199.6,0.235,18.0,47.1,17.5,0.382,0.3,2.2,0.5,0.6,1.3,1.7,0.7,0.2,0.1,0.0,0.2,0.4,0.7,0.1,3.3,99.5,77.5,54.1,39.2,26.8,10.8,11.5,4.9,3.9,3.1,5.2,3.1,2.7,4.2,146.5,
15,02,57,,199.6,0.238,18.0,47.5,17.5,0.378,0.2,2.2,0.6,0.5,1.1,1.8,0.8,0.1,0.1,0.1,0.3,0.3,0.5,0.1,3.5,96.0,80.9,60.5,38.1,18.1,9.0,13.4,13.0,8.6,4.7,10.1,8.0,12.5,11.1,149.0,
15,03,01,,199.7,0.238,18.0,47.5,17.6,0.378,0.4,1.7,1.1,0.8,0.9,0.6,0.6,0.7,0.2,0.1,0.7,0.5,0.3,0.1,3.0,98.2,81.9,56.5,37.8,21.6,7.9,13.6,12.0,7.5,0.7,5.2,10.8,11.8,9.3,149.4,
15,03,05,,199.8,0.236,18.0,47.2,17.4,0.381,0.3,1.7,1.3,0.9,1.0,0.6,0.7,0.8,0.1,0.0,0.5,0.7,0.1,0.2,3.0,94.2,78.2,50.8,39.2,28.8,17.1,15.4,8.0,2.0,11.6,12.0,8.1,8.0,6.2,145.1,
15,03,10,,199.8,0.235,18.0,47.0,17.5,0.383,0.3,1.7,1.3,0.8,1.0,0.8,1.0,0.8,0.3,0.2,0.5,0.3,0.2,0.2,3.1,96.7,78.7,55.7,42.1,36.1,19.0,14.9,6.5,6.5,6.5,10.4,9.8,8.5,8.5,151.0,
