18,59,23,,220.5,0.565,33.9,124.7,30.2,0.272,0.3,2.1,1.1,0.7,1.1,0.4,1.0,1.0,0.2,0.3,0.4,0.6,0.0,0.1,3.2,113.9,108.4,103.0,92.5,86.2,71.2,60.0,50.7,38.3,32.0,25.5,21.3,21.5,23.3,259.3,
18,59,27,,220.5,0.565,33.9,124.7,30.2,0.272,0.4,2.0,1.5,0.9,1.1,0.5,0.8,0.8,0.3,0.2,0.6,0.8,0.1,0.2,3.5,109.0,105.2,94.5,85.5,74.0,58.2,45.6,34.5,25.8,18.6,11.5,9.1,6.9,2.9,229.5,
18,59,31,,220.6,0.565,33.9,124.8,30.1,0.273,0.4,2.0,1.3,1.0,1.3,0.5,0.6,0.6,0.3,0.3,0.4,0.7,0.1,0.3,3.2,109.9,103.2,98.7,85.7,72.0,55.2,43.1,48.5,39.2,30.1,23.3,19.5,23.1,24.6,256.3,
18,59,35,,220.7,0.563,34.1,124.5,30.3,0.275,0.4,2.1,1.3,0.9,1.0,0.4,0.7,0.8,0.2,0.1,0.6,0.8,0.2,0.1,3.3,110.2,104.2,93.0,84.0,72.2,57.2,43.0,30.1,22.6,13.3,6.2,2.7,2.0,3.6,225.4,
18,59,39,,220.6,0.563,33.9,124.3,30.2,0.274,0.0,2.7,0.6,0.6,1.3,1.3,0.8,0.4,0.2,0.1,0.0,0.4,0.6,0.2,3.7,108.4,100.5,93.5,83.7,70.2,53.2,40.2,27.3,18.1,9.5,4.0,5.9,6.0,6.2,219.9,
18,59,44,,220.6,0.562,34.0,124.1,30.2,0.275,0.3,2.7,0.6,0.7,1.3,1.3,0.8,0.2,0.4,0.1,0.2,0.5,0.5,0.2,3.7,111.5,101.4,91.2,77.9,62.1,46.0,33.7,25.0,17.8,18.1,19.8,14.9,11.5,10.8,215.4,
18,59,48,,220.6,0.562,33.9,124.0,30.2,0.274,0.1,2.7,0.2,0.6,1.3,1.3,0.7,0.3,0.4,0.2,0.3,0.2,0.5,0.4,3.6,111.0,107.4,103.4,91.5,82.2,70.7,57.3,46.6,35.6,27.8,22.8,19.3,20.8,22.8,253.1,
18,59,52,,220.7,0.563,33.9,124.3,30.2,0.274,0.4,1.8,1.3,0.9,1.1,0.5,0.8,0.7,0.2,0.2,0.4,0.7,0.2,0.1,3.2,112.2,102.4,91.5,76.0,63.5,47.5,34.8,27.8,21.6,18.6,16.3,13.0,10.9,7.2,216.8,
18,59,56,,220.7,0.561,33.9,123.8,30.1,0.275,0.4,2.0,1.5,1.0,0.9,0.4,0.7,0.8,0.1,0.1,0.4,0.7,0.1,0.2,3.2,108.5,104.7,95.2,86.9,75.0,59.2,47.2,33.7,24.3,16.6,9.0,7.2,8.1,6.4,230.1,
19,00,00,,220.6,0.560,33.9,123.7,30.1,0.275,0.2,2.6,0.6,0.5,1.6,1.3,0.5,0.3,0.4,0.1,0.3,0.2,0.3,0.1,3.6,113.9,106.5,103.0,91.0,79.7,64.7,53.5,42.2,30.1,20.6,17.6,13.9,12.1,14.4,246.4,
19,00,04,,220.6,0.560,33.9,123.7,30.1,0.275,0.5,2.0,1.1,0.7,1.1,0.4,0.6,0.6,0.3,0.2,0.3,0.6,0.0,0.2,3.1,107.0,102.0,89.0,78.5,65.5,47.2,33.7,20.8,11.9,3.9,2.6,4.9,6.4,3.7,210.5,
19,00,09,,220.7,0.558,33.9,123.3,30.1,0.276,0.3,2.0,1.1,1.0,1.1,0.5,0.7,0.7,0.4,0.1,0.5,0.5,0.1,0.2,3.2,109.4,103.2,94.0,84.7,71.5,53.7,42.7,28.8,20.1,10.4,5.2,5.4,6.5,5.7,223.5,
