17,00,53,,230.8,0.226,8.6,52.3,12.8,0.166,0.3,2.5,0.5,0.5,1.1,1.1,0.4,0.3,0.3,0.1,0.3,0.5,0.8,0.3,3.2,117.0,112.0,97.4,91.5,78.7,62.8,50.5,35.2,27.6,15.4,12.5,10.4,14.3,22.8,245.1,
17,00,57,,230.8,0.226,8.6,52.3,12.8,0.166,0.6,1.9,1.3,0.7,0.8,0.4,0.9,0.8,0.2,0.1,0.5,0.3,0.2,0.2,3.1,120.2,116.2,113.5,102.0,98.9,82.0,74.7,69.0,51.7,39.6,25.8,19.8,8.5,6.0,289.1,
17,01,01,,231.1,0.241,9.9,55.9,13.8,0.178,0.4,2.6,0.5,0.6,1.1,1.1,0.3,0.2,0.2,0.1,0.3,0.3,0.7,0.2,3.3,94.2,83.7,78.0,80.5,73.9,66.0,70.2,66.5,49.2,45.7,36.7,30.5,22.6,22.1,235.5,
17,01,05,,231.1,0.241,9.9,55.9,13.8,0.178,0.4,1.8,1.6,1.0,0.9,0.4,0.9,0.9,0.2,0.1,0.4,0.3,0.2,0.1,3.2,109.7,102.4,97.4,89.4,70.5,64.7,56.0,49.2,31.3,20.3,12.9,16.5,9.6,6.7,238.3,
17,01,09,,231.3,0.234,9.1,54.3,13.2,0.168,0.1,2.5,0.4,0.5,1.0,1.1,0.5,0.0,0.3,0.2,0.3,0.1,0.6,0.4,3.2,109.4,109.2,98.7,85.2,78.5,63.3,49.2,44.3,41.2,31.0,25.5,22.8,23.8,20.8,245.8,
17,01,14,,231.3,0.219,8.0,50.8,12.3,0.158,0.4,2.6,0.5,0.6,1.1,0.9,0.4,0.3,0.2,0.0,0.3,0.3,0.6,0.2,3.2,116.5,112.2,90.2,85.0,58.1,45.3,28.8,19.8,4.5,9.5,13.5,16.3,18.5,6.2,221.9,
17,01,18,,231.0,0.237,9.3,54.8,13.4,0.171,0.3,2.6,0.5,0.7,1.3,1.1,0.3,0.2,0.3,0.1,0.1,0.0,0.4,0.3,3.2,68.5,19.1,49.8,41.6,48.2,35.2,36.2,15.4,20.6,13.3,20.5,10.8,10.0,15.4,126.2,
17,01,22,,229.7,0.233,8.9,53.7,12.9,0.167,0.4,1.9,1.3,0.9,0.7,0.3,0.8,0.8,0.1,0.1,0.5,0.7,0.1,0.1,3.2,112.7,108.9,99.0,91.0,84.2,65.2,54.2,38.2,39.3,25.3,23.5,22.6,23.8,30.3,251.5,
17,01,26,,229.9,0.234,9.0,54.0,13.0,0.169,0.3,2.5,0.5,0.5,0.9,1.1,0.6,0.2,0.2,0.1,0.4,0.4,0.8,0.3,3.2,117.7,110.7,100.2,105.7,88.0,83.2,67.2,68.2,48.8,39.5,32.7,23.0,13.5,3.0,277.6,
17,01,30,,230.0,0.220,7.6,50.7,12.1,0.152,0.3,2.3,0.5,0.6,1.3,1.1,0.4,0.2,0.1,0.2,0.5,0.2,0.4,0.1,3.2,111.5,102.7,95.7,101.0,87.2,75.7,70.0,51.3,39.5,28.3,20.3,14.5,12.3,15.5,258.3,
