17,09,22,,200.8,0.224,8.7,45.1,11.0,0.195,0.2,2.3,0.5,0.8,1.1,1.1,0.6,0.1,0.1,0.0,0.2,0.3,0.5,0.1,3.2,114.2,107.0,96.7,92.7,75.4,67.9,57.5,38.7,29.3,16.0,10.4,2.2,0.1,5.2,242.6,
17,09,26,,200.8,0.238,9.7,47.9,11.7,0.203,0.4,1.7,1.3,0.9,0.9,0.3,0.7,0.7,0.2,0.1,0.7,0.5,0.2,0.1,3.0,117.2,114.9,105.5,89.0,83.2,65.5,59.5,52.5,34.2,26.3,15.0,9.9,9.1,6.5,256.8,
17,09,31,,200.8,0.238,9.7,47.9,11.7,0.203,0.1,2.3,0.3,0.8,1.1,1.0,0.7,0.2,0.2,0.2,0.3,0.5,0.5,0.2,3.2,114.7,111.9,107.4,93.4,80.0,61.8,49.2,40.7,26.3,15.6,10.0,7.2,7.7,10.0,248.0,
17,09,35,,200.7,0.219,8.3,44.0,10.7,0.190,0.3,1.6,1.3,0.8,0.8,0.3,0.7,0.8,0.1,0.1,0.5,0.7,0.2,0.1,2.9,114.7,110.7,100.9,86.9,78.7,57.2,47.1,31.6,31.0,14.8,11.4,12.0,7.5,4.7,239.6,
17,09,39,,200.6,0.242,9.8,48.5,11.9,0.205,0.4,1.5,1.5,0.9,1.1,0.4,0.9,0.8,0.1,0.2,0.5,0.6,0.3,0.1,3.1,112.5,105.4,104.2,109.2,88.0,77.0,76.7,58.7,52.3,42.1,32.0,21.8,12.5,10.9,275.5,
17,09,43,,200.5,0.218,8.1,43.7,10.6,0.187,0.3,1.8,1.1,0.8,0.9,0.4,0.8,0.7,0.3,0.1,0.5,0.5,0.1,0.1,2.9,107.2,104.9,98.2,97.7,74.5,69.2,58.3,41.2,23.3,15.9,8.8,1.1,3.2,7.4,241.0,
17,09,47,,200.4,0.244,10.1,48.9,11.9,0.208,0.3,2.5,0.5,0.8,1.1,0.9,0.2,0.3,0.0,0.1,0.3,0.1,0.3,0.2,3.2,116.9,110.2,95.2,78.5,72.4,51.6,33.2,29.0,21.1,13.0,13.4,8.4,5.9,12.3,238.0,
17,09,51,,200.4,0.216,8.0,43.4,10.4,0.185,0.2,2.2,0.5,0.6,0.9,1.1,0.8,0.0,0.2,0.0,0.4,0.4,0.4,0.2,3.1,118.9,116.0,110.9,96.7,89.5,66.0,51.5,45.2,34.5,23.6,10.8,6.7,5.5,6.5,261.5,
17,09,55,,200.5,0.242,9.9,48.7,11.9,0.205,0.2,2.2,0.4,0.7,1.1,1.1,0.4,0.2,0.1,0.2,0.3,0.1,0.4,0.1,3.1,114.2,109.2,103.9,100.0,82.0,72.2,56.7,47.3,33.6,25.0,19.1,15.0,8.4,4.4,256.3,
17,10,00,,200.6,0.212,7.9,42.7,10.3,0.186,0.1,2.2,0.5,0.6,0.8,0.9,0.6,0.0,0.2,0.1,0.6,0.3,0.4,0.1,2.9,107.9,98.4,84.7,78.4,60.1,47.8,31.5,24.3,13.3,17.5,18.0,18.5,15.3,13.6,209.1,
17,10,04,,200.6,0.244,10.1,49.1,12.0,0.206,0.2,2.3,0.4,0.5,0.9,1.1,0.7,0.1,0.3,0.0,0.4,0.2,0.4,0.2,3.1,115.0,109.2,95.9,91.2,72.5,66.5,51.6,33.2,24.6,13.5,8.0,6.2,3.6,7.9,239.0,
17,10,08,,200.6,0.244,10.1,49.1,12.0,0.206,0.3,2.7,0.4,0.7,1.1,0.9,0.2,0.2,0.2,0.1,0.4,0.1,0.4,0.3,3.3,119.2,112.7,104.0,90.5,77.0,55.2,44.5,28.3,25.6,19.6,7.2,6.7,5.4,2.2,254.1,
17,10,12,,200.9,0.218,8.1,43.9,10.6,0.186,0.3,1.7,1.3,0.7,0.8,0.5,0.9,0.8,0.3,0.1,0.4,0.3,0.2,0.1,2.9,117.0,112.2,103.7,87.0,81.9,59.8,44.3,23.6,17.1,7.7,6.0,11.6,14.3,19.0,242.0,
17,10,16,,200.7,0.243,9.8,48.8,11.8,0.203,0.4,1.8,1.3,0.8,0.7,0.1,0.6,0.8,0.2,0.0,0.4,0.4,0.2,0.2,2.7,120.4,112.4,104.5,95.4,68.7,59.8,47.7,25.1,24.8,12.9,8.5,9.5,11.9,12.1,244.4,
17,10,20,,200.7,0.218,8.3,43.9,10.7,0.191,0.2,2.3,0.4,0.6,0.9,1.1,0.7,0.1,0.3,0.0,0.4,0.2,0.4,0.2,3.1,116.0,106.7,98.7,95.2,79.7,63.7,57.1,35.3,34.2,18.6,15.8,10.6,6.5,4.4,246.1,
17,10,25,,200.6,0.236,9.3,47.4,11.5,0.197,0.4,1.6,1.3,0.9,1.0,0.3,0.7,0.7,0.2,0.1,0.7,0.5,0.2,0.0,3.0,116.0,108.2,98.0,92.5,76.0,65.5,57.6,38.3,24.8,15.6,9.0,2.3,7.5,10.8,243.6,
17,10,29,,200.7,0.226,8.4,45.4,10.9,0.187,0.2,2.3,0.4,0.5,1.3,1.0,0.3,0.2,0.2,0.2,0.5,0.1,0.3,0.1,3.1,118.4,109.9,101.0,96.0,79.9,64.2,48.8,27.6,23.1,5.5,10.6,13.6,15.8,21.8,246.6,
17,10,33,,200.7,0.234,9.1,47.0,11.4,0.196,0.3,1.9,1.3,0.9,0.9,0.5,0.9,0.9,0.3,0.1,0.6,0.4,0.1,0.1,3.2,110.5,105.2,99.0,99.0,83.5,75.7,67.2,49.1,42.7,32.8,23.8,10.0,9.3,10.9,257.6,
17,10,37,,200.9,0.229,8.8,46.1,11.1,0.192,0.3,2.2,0.5,0.4,1.1,0.9,0.3,0.2,0.1,0.0,0.4,0.2,0.7,0.2,3.0,101.5,96.7,90.9,89.9,89.4,73.7,78.7,75.2,64.5,52.8,40.3,34.7,28.6,23.6,269.3,
17,10,41,,200.9,0.229,8.8,46.1,11.1,0.192,0.4,2.5,0.4,0.7,1.1,1.0,0.3,0.1,0.1,0.0,0.3,0.1,0.4,0.2,3.2,119.7,118.0,116.7,104.5,94.0,77.2,67.7,60.8,50.0,38.5,23.1,16.6,11.1,5.7,284.6,
17,10,45,,200.8,0.227,8.8,45.6,11.1,0.195,0.4,1.7,1.5,0.9,0.9,0.4,0.9,0.7,0.1,0.0,0.5,0.2,0.2,0.1,3.1,116.2,113.7,115.5,108.2,98.4,83.7,77.9,64.4,58.7,52.1,33.3,28.1,13.6,9.0,294.6,
17,10,49,,200.8,0.229,9.0,46.1,11.2,0.197,0.2,2.3,0.5,0.7,1.1,1.0,0.2,0.2,0.1,0.0,0.3,0.0,0.3,0.3,3.1,115.2,107.5,96.7,91.4,73.5,63.7,51.2,37.3,22.8,15.1,9.3,8.0,6.4,6.5,238.9,
17,10,54,,200.9,0.231,8.9,46.5,11.3,0.193,0.5,1.6,1.3,0.8,1.0,0.5,0.7,0.8,0.1,0.0,0.5,0.3,0.3,0.1,3.0,100.7,89.5,90.7,99.2,79.7,75.9,71.7,73.7,48.5,38.6,38.3,24.3,20.5,16.8,256.1,
17,10,58,,200.8,0.238,9.3,47.9,11.5,0.196,0.3,1.7,1.3,0.7,1.1,0.4,0.7,0.6,0.1,0.1,0.6,0.3,0.2,0.1,3.0,104.2,104.7,89.0,72.5,68.2,46.6,40.8,30.6,29.3,19.5,16.6,11.6,5.2,5.9,232.0,
