18,23,40,,210.0,0.389,47.7,81.8,61.7,0.583,0.1,1.6,1.0,1.0,0.8,0.6,0.5,0.7,0.2,0.2,0.7,0.6,0.1,0.1,2.7,14.5,13.0,13.0,6.2,12.5,7.7,5.5,3.9,3.2,3.2,0.5,4.5,0.5,0.9,30.0,
18,23,48,,210.1,0.349,39.9,73.4,58.0,0.543,0.0,1.3,0.9,0.8,1.1,0.7,0.8,0.8,0.4,0.1,0.5,0.3,0.2,0.1,2.7,14.8,12.8,12.0,7.9,10.8,8.4,5.7,4.5,2.3,4.5,1.1,4.5,0.6,1.3,29.8,
18,23,56,,210.1,0.362,42.4,76.1,59.3,0.558,0.2,2.2,0.5,0.4,1.0,1.0,0.7,0.2,0.2,0.0,0.6,0.6,0.6,0.2,3.1,15.8,14.9,12.6,5.2,11.3,7.5,6.0,4.5,2.0,4.5,1.0,3.7,1.7,1.8,31.0,
18,24,04,,210.2,0.362,42.5,76.2,59.3,0.558,0.1,1.3,1.1,0.9,1.1,0.6,0.8,0.9,0.1,0.0,0.7,0.7,0.2,0.1,3.0,14.0,15.5,13.6,7.7,13.3,6.7,6.4,3.0,2.9,2.7,0.9,3.0,1.6,0.3,31.5,
18,24,12,,210.1,0.364,42.7,76.5,59.4,0.558,0.2,1.1,1.0,0.7,1.1,0.5,0.8,0.9,0.2,0.2,0.5,0.6,0.3,0.2,2.7,10.8,12.1,12.5,8.3,11.8,5.5,2.5,2.3,1.5,1.3,2.3,1.1,2.0,2.1,26.3,
18,24,21,,210.0,0.369,43.6,77.6,60.0,0.561,0.2,1.3,1.0,0.9,1.1,0.6,0.7,0.8,0.2,0.2,0.6,0.5,0.2,0.1,2.7,11.4,13.1,13.1,7.0,12.0,9.0,5.4,5.7,2.7,2.5,1.3,3.1,1.1,2.7,29.3,
18,24,29,,210.0,0.369,43.7,77.6,60.1,0.563,0.1,1.3,0.9,0.8,1.1,0.5,0.8,1.0,0.1,0.1,0.5,0.6,0.2,0.1,2.7,13.3,14.6,11.9,7.2,10.5,8.1,5.5,4.4,3.6,3.0,0.8,1.8,1.1,1.7,29.1,
18,24,37,,210.0,0.367,43.3,77.0,59.6,0.562,0.1,1.5,1.1,0.9,1.1,0.8,0.6,0.6,0.3,0.3,0.4,0.6,0.2,0.2,2.9,8.8,11.3,14.6,7.7,10.0,6.5,3.3,2.6,1.6,0.6,2.6,1.1,1.3,2.2,25.8,
18,24,45,,210.0,0.356,41.2,74.7,58.7,0.552,0.1,1.3,1.1,0.8,1.3,0.6,0.6,0.7,0.1,0.1,0.7,0.3,0.2,0.1,2.7,13.5,12.8,12.0,7.4,12.0,7.2,6.0,5.7,3.1,2.3,1.7,1.8,0.7,1.1,29.6,
18,24,53,,210.1,0.349,39.8,73.3,57.9,0.543,0.1,1.5,1.1,1.0,1.1,0.8,0.6,0.5,0.3,0.2,0.7,0.4,0.0,0.1,2.9,20.1,13.6,10.0,6.5,12.8,5.9,4.7,3.7,2.1,1.8,2.7,2.5,1.3,0.6,31.8,
18,25,02,,210.1,0.349,40.1,73.4,57.9,0.546,0.1,1.5,1.0,1.0,0.8,0.6,0.5,0.7,0.2,0.2,0.7,0.6,0.1,0.1,2.7,8.3,11.8,14.4,6.2,9.4,6.0,3.0,3.1,0.7,1.6,2.2,0.5,3.6,1.1,25.0,
18,25,10,,209.3,0.370,43.8,77.5,59.7,0.564,0.3,1.1,1.3,0.9,1.1,0.7,0.7,0.6,0.2,0.0,0.5,0.4,0.2,0.2,2.7,14.9,14.5,10.5,7.0,12.4,5.0,5.2,2.2,3.0,3.2,0.7,2.1,1.5,1.3,29.0,
18,25,18,,209.2,0.353,40.6,73.9,58.0,0.549,0.2,1.3,1.0,0.9,1.0,0.7,0.8,0.7,0.3,0.2,0.5,0.5,0.2,0.1,2.7,8.8,12.1,14.3,8.1,12.0,8.4,3.9,2.6,1.3,0.3,3.1,2.0,1.1,1.7,27.6,
18,25,26,,209.1,0.360,41.8,75.4,58.8,0.555,0.4,2.0,0.3,0.2,1.1,1.1,0.5,0.0,0.3,0.2,0.3,0.3,0.6,0.2,2.9,14.5,12.3,12.1,6.0,10.9,7.5,3.9,5.2,2.1,3.3,1.3,2.6,0.7,3.2,28.3,
18,25,34,,209.2,0.356,41.2,74.4,58.5,0.554,0.1,1.5,1.1,0.9,1.1,0.5,0.8,0.8,0.1,0.1,0.6,0.7,0.2,0.2,2.9,12.0,14.9,12.5,8.5,12.3,8.3,5.5,2.9,4.7,2.7,1.7,1.7,1.7,1.1,30.0,
18,25,43,,209.1,0.356,41.1,74.6,58.5,0.551,0.1,1.6,0.9,0.9,1.0,0.5,0.7,0.8,0.2,0.1,0.6,0.4,0.1,0.1,2.7,9.5,12.5,15.5,7.0,11.1,9.1,1.1,3.1,2.5,2.6,2.9,0.9,2.7,0.6,28.3,
18,25,51,,209.1,0.356,41.2,74.5,58.5,0.553,0.1,1.5,1.0,1.0,1.1,0.7,0.6,0.7,0.3,0.2,0.4,0.6,0.1,0.2,2.7,12.8,12.8,13.1,7.5,10.6,8.6,5.0,4.9,5.4,2.5,0.9,1.7,0.9,1.8,29.1,
18,25,59,,209.1,0.355,41.1,74.3,58.4,0.552,0.1,1.5,0.9,0.9,1.1,0.7,0.7,0.6,0.3,0.3,0.7,0.5,0.0,0.1,2.7,8.0,12.9,16.1,7.5,11.0,8.5,3.2,2.9,1.7,1.6,4.2,1.1,1.6,0.3,28.1,
18,26,07,,209.9,0.354,40.9,74.5,58.5,0.549,0.1,2.2,0.3,0.4,1.0,1.0,0.7,0.2,0.3,0.1,0.3,0.4,0.4,0.2,2.9,13.5,13.4,12.6,7.0,12.8,8.5,5.7,4.5,3.3,2.7,1.9,3.0,0.9,2.1,30.0,
18,26,16,,210.1,0.354,40.8,74.4,58.4,0.548,0.2,1.3,1.0,0.8,1.1,0.6,0.9,0.8,0.4,0.0,0.6,0.4,0.3,0.2,2.7,8.0,13.5,16.0,6.7,12.4,7.7,3.0,4.4,2.1,1.0,4.2,1.5,2.3,0.1,28.8,
18,26,24,,210.0,0.358,41.6,75.2,58.8,0.554,0.1,1.5,0.8,0.7,1.0,0.6,0.9,1.0,0.3,0.2,0.6,0.7,0.2,0.2,2.9,17.1,12.9,11.0,6.0,10.9,7.0,3.1,2.6,2.3,3.1,0.6,0.4,1.9,1.6,28.8,
18,26,32,,210.0,0.357,41.4,74.9,58.6,0.553,0.1,1.3,0.9,0.7,1.1,0.6,0.8,0.9,0.2,0.1,0.5,0.6,0.2,0.2,2.7,8.0,14.8,15.0,6.5,11.5,9.3,1.1,4.0,1.1,0.3,3.3,1.1,1.3,0.9,28.6,
18,26,40,,210.1,0.352,40.6,74.0,58.1,0.548,0.2,2.3,0.5,0.5,1.3,1.5,0.7,0.3,0.5,0.2,0.1,0.4,0.5,0.0,3.5,8.5,14.1,16.3,6.4,11.8,8.8,2.5,4.2,1.0,1.1,1.9,1.1,3.5,0.1,29.1,
18,26,48,,210.1,0.352,40.5,74.0,58.2,0.547,0.1,1.7,0.8,0.9,0.9,0.6,0.6,0.7,0.3,0.0,0.6,0.6,0.2,0.0,2.7,12.1,13.9,12.4,7.2,12.1,7.9,4.7,4.2,2.9,2.2,0.7,1.1,2.1,2.6,28.8,
