13,20,05,,230.4,0.738,75.1,170.2,41.2,0.441,0.3,1.8,1.5,0.8,1.0,0.5,0.7,0.5,0.3,0.0,0.5,0.4,0.1,0.2,3.1,99.4,81.7,58.7,45.8,35.8,28.8,20.8,11.8,4.7,6.2,8.5,8.6,9.6,10.8,159.0,
13,20,13,,230.6,0.742,74.3,171.3,41.6,0.434,0.4,2.0,1.5,1.0,0.7,0.4,0.7,0.6,0.3,0.4,0.4,0.6,0.0,0.1,3.2,99.2,80.5,60.8,46.2,36.7,28.3,18.8,11.8,9.4,12.0,12.0,11.9,11.9,9.4,160.0,
13,20,21,,230.6,0.729,72.6,168.3,40.8,0.432,0.2,2.0,1.1,0.9,0.8,0.3,0.9,0.9,0.1,0.1,0.5,0.4,0.3,0.0,3.1,101.4,83.5,60.8,42.2,26.6,19.1,15.6,12.1,6.5,3.3,4.2,7.2,5.4,3.9,156.1,
13,20,29,,231.0,0.795,79.3,183.7,44.3,0.432,0.3,2.0,1.3,0.8,0.7,0.4,0.8,0.9,0.2,0.0,0.7,0.7,0.2,0.1,3.1,104.2,86.7,64.7,42.1,27.8,19.6,16.3,12.5,8.5,6.7,5.9,8.4,7.0,5.4,162.1,
13,20,37,,231.0,0.792,77.9,183.0,43.9,0.425,0.4,2.1,1.1,0.9,0.6,0.3,0.8,0.6,0.3,0.3,0.5,0.6,0.2,0.1,3.1,98.7,82.2,61.2,45.6,36.3,30.1,22.6,14.8,11.1,12.0,12.3,10.0,7.2,8.5,154.8,
13,20,45,,230.8,0.929,94.1,214.6,52.3,0.438,0.3,2.7,0.6,0.8,1.1,1.1,0.5,0.2,0.2,0.0,0.2,0.2,0.6,0.2,3.5,100.0,81.2,61.6,45.6,35.6,26.3,16.6,8.9,6.9,8.1,7.2,6.9,6.0,2.5,158.3,
13,20,54,,230.9,0.854,86.0,197.3,47.6,0.436,0.3,2.6,0.5,0.8,1.1,1.1,0.4,0.2,0.2,0.0,0.3,0.1,0.5,0.3,3.3,100.4,83.7,62.1,40.0,24.1,17.5,17.8,17.3,13.8,9.5,5.0,5.0,4.7,2.7,156.4,
13,21,02,,230.7,0.878,88.2,202.7,49.3,0.436,0.4,2.1,1.1,0.9,0.8,0.4,0.8,0.7,0.2,0.2,0.6,0.6,0.2,0.0,3.2,99.5,80.5,59.6,45.8,37.2,26.5,14.9,5.0,7.7,10.0,10.5,10.1,8.9,7.0,157.9,
13,21,10,,230.9,0.842,84.0,194.6,47.2,0.431,0.4,1.9,1.5,0.8,0.9,0.5,0.7,0.7,0.1,0.3,0.3,0.5,0.2,0.3,3.1,102.7,83.2,62.3,45.1,33.1,26.1,19.6,12.6,10.4,13.4,14.8,13.8,11.5,9.9,163.4,
13,21,18,,231.0,0.878,87.9,202.9,49.1,0.433,0.1,2.7,0.4,0.5,1.0,1.3,0.7,0.3,0.3,0.0,0.2,0.3,0.6,0.0,3.5,97.4,82.0,62.5,43.8,31.5,24.3,18.1,12.5,6.0,6.5,8.6,9.5,5.2,2.9,156.3,
13,21,26,,231.0,0.903,90.8,208.6,50.7,0.435,0.3,2.0,1.3,0.8,0.7,0.3,0.8,0.5,0.2,0.2,0.4,0.4,0.1,0.0,3.0,100.7,83.7,63.3,45.7,34.6,26.6,18.6,12.6,8.9,10.1,10.3,10.6,7.0,5.7,161.8,
13,21,34,,231.1,0.842,84.0,194.7,47.0,0.431,0.3,2.1,1.3,0.9,0.6,0.4,0.9,0.8,0.0,0.2,0.5,0.4,0.2,0.0,3.1,102.7,85.5,65.2,50.6,39.2,32.3,24.3,16.3,7.2,2.9,5.2,6.0,4.7,1.7,162.8,
13,21,43,,231.2,0.829,82.2,191.8,46.2,0.429,0.5,1.9,1.6,1.0,0.8,0.4,0.9,0.7,0.3,0.2,0.5,0.5,0.1,0.1,3.2,104.7,87.2,67.7,47.3,33.3,27.1,24.5,18.8,14.3,11.3,14.1,18.1,18.6,15.0,172.3,
13,21,51,,230.9,0.821,81.6,189.6,45.6,0.431,0.2,2.6,0.6,0.7,1.0,1.1,0.8,0.2,0.1,0.1,0.1,0.3,0.5,0.1,3.3,102.5,85.0,64.2,46.6,32.2,22.5,14.6,9.6,7.2,6.0,3.2,1.5,2.7,2.9,161.4,
13,21,59,,231.0,0.797,78.6,184.1,44.2,0.427,0.4,1.9,1.3,0.6,0.7,0.1,0.9,0.9,0.2,0.1,0.4,0.5,0.1,0.2,3.0,103.5,86.5,66.0,46.7,31.3,20.8,13.1,7.0,1.1,4.0,5.9,5.9,4.5,3.5,162.9,
13,22,07,,231.1,0.811,79.9,187.6,45.2,0.426,0.5,1.9,1.3,0.9,0.7,0.3,0.7,0.7,0.2,0.0,0.4,0.4,0.2,0.2,3.0,104.5,85.7,65.0,44.2,27.8,20.3,13.5,8.5,4.7,4.0,4.2,5.2,3.3,1.9,161.4,
13,22,15,,231.4,0.771,75.6,178.6,42.7,0.424,0.2,2.6,0.5,0.5,0.8,1.1,0.6,0.1,0.2,0.2,0.3,0.3,0.7,0.4,3.3,103.2,83.5,64.0,46.2,33.2,24.1,15.8,10.3,9.4,8.9,7.2,4.7,2.7,3.0,161.8,
