18,12,25,,230.5,0.065,2.4,15.0,4.5,0.160,0.3,2.1,1.1,1.1,1.1,0.3,0.8,0.8,0.0,0.2,0.6,0.6,0.1,0.3,3.5,106.7,97.4,94.5,71.0,28.3,3.1,30.8,21.8,20.0,4.9,10.4,6.7,7.5,3.7,194.4,
18,12,29,,230.5,0.064,2.3,14.8,4.6,0.159,0.1,2.2,1.0,0.8,1.3,0.3,1.0,1.0,0.2,0.3,0.2,0.6,0.2,0.1,3.3,98.2,46.7,81.2,73.7,72.9,36.0,84.9,50.6,38.7,59.7,18.6,46.0,11.9,25.6,220.5,
18,12,33,,230.7,0.065,2.3,15.0,4.6,0.157,0.4,2.7,0.3,0.6,1.8,1.1,0.4,0.3,0.3,0.2,0.5,0.3,0.4,0.3,3.7,149.1,134.8,116.0,103.2,84.0,43.0,34.3,64.4,27.3,27.8,37.3,32.1,6.7,7.9,288.0,
18,12,38,,230.7,0.064,2.3,14.9,4.6,0.156,0.4,2.7,0.4,0.5,1.3,1.1,0.5,0.1,0.3,0.3,0.5,0.5,0.5,0.3,3.6,106.0,100.2,96.2,97.9,100.2,90.2,46.5,60.0,48.6,32.5,7.2,26.8,21.8,30.1,264.1,
18,12,42,,230.8,0.065,2.3,15.0,4.6,0.156,0.3,2.2,1.1,0.9,1.3,0.3,0.8,0.6,0.2,0.1,0.5,0.3,0.1,0.1,3.2,102.7,99.9,109.2,84.4,84.7,78.7,47.5,62.7,32.7,24.6,24.0,16.1,14.4,31.5,250.9,
18,12,46,,230.9,0.065,2.3,15.0,4.6,0.156,0.3,2.2,0.9,0.9,1.3,0.4,0.7,0.7,0.1,0.2,0.5,0.6,0.0,0.4,3.3,205.0,142.3,120.9,126.4,92.4,51.7,44.2,95.9,9.5,25.5,15.5,23.3,16.5,22.5,342.8,
18,12,50,,230.9,0.065,2.3,15.1,4.6,0.155,0.4,2.2,1.0,1.1,1.1,0.4,0.7,0.6,0.2,0.3,0.4,0.6,0.0,0.3,3.3,175.6,142.8,121.0,122.7,120.2,116.5,88.5,35.6,23.1,25.3,25.5,38.3,28.6,18.1,350.1,
18,12,54,,230.9,0.065,2.3,15.1,4.6,0.155,0.2,2.2,1.0,0.8,1.1,0.2,1.0,0.8,0.4,0.2,0.4,0.4,0.3,0.1,3.2,116.7,110.7,115.2,90.4,86.7,69.5,53.2,65.0,25.0,21.3,18.6,21.0,11.4,14.1,262.6,
18,12,58,,230.8,0.064,2.3,14.8,4.5,0.159,0.2,2.2,1.0,1.0,1.3,0.4,0.9,0.6,0.3,0.2,0.4,0.5,0.2,0.1,3.3,108.9,99.5,93.7,86.0,60.2,50.5,69.2,15.0,28.3,21.3,14.4,19.1,14.5,14.0,226.9,
18,13,02,,230.9,0.064,2.3,14.9,4.5,0.158,0.3,2.2,1.0,1.0,1.1,0.4,0.7,0.8,0.1,0.1,0.6,0.6,0.1,0.3,3.3,109.9,102.5,101.0,60.8,48.0,18.8,27.5,19.8,20.6,15.5,13.3,10.9,15.0,6.2,204.0,
