14,47,02,,200.5,0.081,0.0,16.3,8.4,0.006,0.4,1.6,1.3,1.0,0.7,0.6,1.0,0.8,0.2,0.2,0.4,0.1,0.3,0.1,3.0,69.2,76.7,52.8,43.8,26.8,11.8,8.5,17.0,19.6,3.3,11.0,9.5,12.1,15.6,132.9,
14,47,06,,200.5,0.081,0.0,16.3,8.4,0.006,0.3,1.6,1.6,1.1,0.6,0.7,0.9,0.7,0.5,0.2,0.4,0.1,0.3,0.1,3.1,74.5,67.5,41.8,30.0,5.2,27.6,9.8,12.5,1.8,9.3,7.7,7.7,6.4,8.9,119.0,
14,47,10,,200.4,0.081,0.0,16.2,8.4,0.007,0.3,1.6,1.5,1.1,0.7,0.7,0.9,0.8,0.3,0.2,0.6,0.7,0.3,0.3,3.2,77.7,78.5,70.7,54.6,36.7,26.6,15.9,12.0,16.0,18.1,16.6,21.3,19.3,15.0,156.9,
14,47,15,,200.3,0.081,0.0,16.2,8.4,0.007,0.2,1.5,1.6,1.1,0.7,0.6,1.0,0.7,0.4,0.3,0.4,0.2,0.3,0.0,3.1,72.7,67.9,52.5,49.1,26.8,8.0,8.9,13.8,20.5,10.9,5.5,6.7,5.5,8.8,129.9,
14,47,19,,200.4,0.080,0.0,16.2,8.5,0.006,0.3,2.2,0.9,0.4,0.9,1.6,1.1,0.4,0.3,0.0,0.5,0.4,0.6,0.3,3.5,74.0,72.7,57.2,52.0,34.7,34.5,12.4,17.1,13.0,8.3,20.8,19.3,18.1,12.4,145.5,
14,47,23,,200.5,0.080,0.0,16.2,8.4,0.007,0.4,2.2,0.9,0.6,1.1,1.6,0.9,0.0,0.4,0.1,0.1,0.3,0.6,0.2,3.5,76.2,75.7,56.6,48.7,30.6,34.2,14.0,23.5,7.9,2.6,16.0,14.5,13.3,3.0,144.0,
14,47,27,,200.6,0.081,0.0,16.2,8.6,0.005,0.3,1.6,1.3,1.0,0.9,0.7,0.8,0.8,0.2,0.2,0.5,0.5,0.2,0.0,3.1,67.0,63.0,41.0,29.6,16.8,27.5,22.6,9.5,5.2,19.8,13.5,4.0,4.0,2.3,115.5,
14,47,31,,200.5,0.080,0.0,16.1,8.3,0.007,0.4,1.6,1.3,1.1,0.7,0.6,0.8,0.7,0.4,0.4,0.4,0.4,0.0,0.2,3.0,64.0,64.2,42.0,17.6,7.4,32.3,9.5,15.3,6.5,12.8,19.8,24.3,17.1,9.4,115.5,
14,47,35,,200.4,0.080,0.0,16.2,8.4,0.007,0.2,2.2,0.6,0.6,1.1,1.6,1.0,0.0,0.3,0.3,0.4,0.3,0.8,0.5,3.6,69.2,68.0,57.0,51.3,31.6,38.8,4.5,12.8,18.1,9.6,9.6,2.3,8.8,7.5,136.6,
14,47,40,,200.4,0.080,0.0,16.1,8.4,0.006,0.4,1.5,1.3,1.0,0.8,0.7,0.8,1.0,0.3,0.1,0.7,0.5,0.3,0.1,3.1,64.2,61.7,48.0,31.8,8.5,29.0,10.5,27.8,6.2,6.4,8.9,1.1,8.5,4.0,115.4,
14,47,44,,200.4,0.080,0.0,16.1,8.4,0.006,0.3,1.5,1.6,1.1,0.7,0.7,0.9,0.9,0.3,0.2,0.6,0.7,0.2,0.2,3.2,74.2,59.6,49.7,43.3,8.5,15.0,13.9,16.1,5.2,9.5,7.9,4.7,3.3,6.2,120.2,
14,47,48,,200.4,0.080,0.0,16.1,8.4,0.005,0.4,2.2,0.8,0.3,0.8,1.5,1.0,0.2,0.1,0.1,0.4,0.4,0.7,0.3,3.3,65.2,67.0,46.8,34.6,21.8,11.5,10.3,25.1,14.0,18.1,11.1,9.5,2.5,7.9,119.7,
14,47,52,,200.3,0.080,0.0,16.1,8.4,0.004,0.2,1.6,1.3,1.1,0.7,0.7,1.0,0.8,0.3,0.4,0.3,0.4,0.2,0.1,3.1,65.7,70.0,57.8,56.2,23.1,17.1,0.5,7.7,11.3,9.5,10.0,5.7,3.6,8.9,130.8,
14,47,56,,200.4,0.080,0.0,16.1,8.3,0.006,0.3,2.2,0.8,0.5,1.1,1.6,0.7,0.1,0.4,0.2,0.1,0.1,0.6,0.4,3.5,59.1,55.2,34.5,37.0,4.0,22.8,13.8,5.9,12.9,2.7,8.4,8.1,18.1,12.1,103.4,
14,48,00,,200.3,0.080,0.0,16.1,8.4,0.006,0.5,1.5,1.5,1.1,0.7,0.6,1.0,0.7,0.3,0.2,0.4,0.2,0.2,0.1,3.0,132.4,151.0,99.7,69.7,40.7,59.7,18.3,4.5,13.0,14.0,11.0,5.0,6.7,14.1,248.0,
14,48,04,,200.3,0.080,0.0,16.1,8.4,0.007,0.4,1.3,1.5,1.0,0.9,0.6,0.8,0.7,0.4,0.2,0.6,0.5,0.2,0.2,3.0,81.0,79.5,61.7,52.6,21.8,42.0,8.9,2.5,40.1,29.1,14.0,30.3,4.5,9.0,115.2,
14,48,09,,200.1,0.081,0.0,16.2,8.3,0.006,0.4,1.3,1.3,1.1,0.8,0.9,0.7,0.8,0.4,0.1,0.6,0.5,0.3,0.1,3.1,70.0,66.2,44.0,37.1,25.3,21.8,10.5,24.0,5.2,20.5,4.7,10.0,18.3,6.0,124.0,
14,48,13,,200.1,0.081,0.0,16.2,8.3,0.006,0.4,2.1,0.8,0.6,1.1,1.8,1.1,0.2,0.4,0.1,0.3,0.4,0.7,0.4,3.6,57.2,57.8,30.6,25.3,16.6,9.0,2.6,6.2,4.2,28.8,24.3,16.0,14.5,7.5,103.0,
14,48,17,,200.1,0.081,0.0,16.3,8.4,0.003,0.2,1.6,1.1,1.1,0.8,0.6,0.9,0.8,0.1,0.2,0.4,0.5,0.3,0.2,3.0,101.5,100.2,68.2,43.2,4.4,40.1,28.1,37.2,8.0,11.3,10.0,25.6,32.2,16.1,181.6,
14,48,21,,200.1,0.080,0.0,16.1,8.4,0.006,0.4,2.2,0.9,0.4,0.9,1.6,1.3,0.3,0.4,0.0,0.4,0.5,0.5,0.3,3.5,67.7,73.7,52.3,40.6,29.3,37.2,12.3,6.2,15.5,9.5,1.8,6.0,12.9,4.2,132.0,
14,48,25,,200.1,0.081,0.0,16.2,8.3,0.006,0.4,1.7,1.5,1.1,0.7,0.7,0.8,0.8,0.3,0.3,0.5,0.5,0.3,0.1,3.2,64.4,70.5,44.7,36.8,1.9,23.8,6.4,22.3,16.6,3.9,7.2,12.0,24.3,9.8,121.7,
14,48,29,,200.1,0.080,0.0,16.1,8.3,0.007,0.4,2.5,0.7,0.4,1.1,1.6,0.9,0.2,0.4,0.2,0.2,0.1,0.6,0.4,3.6,66.2,65.5,42.1,31.6,11.3,11.3,17.3,32.1,14.5,15.1,4.5,6.7,4.4,9.0,116.9,
14,48,33,,200.1,0.080,0.0,16.1,8.4,0.006,0.5,2.2,0.7,0.3,0.9,1.6,1.0,0.2,0.3,0.1,0.2,0.5,0.7,0.3,3.3,82.2,72.4,56.2,41.7,11.4,31.8,9.0,7.2,16.6,11.5,11.6,1.9,12.5,9.6,138.0,
14,48,38,,200.1,0.080,0.0,16.1,8.4,0.006,0.3,1.6,1.5,1.1,0.8,0.6,1.0,0.9,0.5,0.3,0.4,0.3,0.2,0.0,3.2,68.2,65.2,48.7,30.1,17.8,28.6,10.3,19.3,8.8,16.1,12.0,3.9,6.5,4.9,119.9,
