14,56,02,,229.4,0.897,158.0,205.8,117.5,0.767,0.0,2.1,0.8,0.4,0.7,1.5,1.0,0.3,0.3,0.1,0.5,0.5,0.6,0.4,3.2,29.6,11.1,2.1,2.3,2.0,1.0,1.3,0.6,1.3,1.1,0.5,1.0,0.6,1.0,32.1,
14,56,06,,229.4,0.897,158.0,205.8,117.5,0.767,0.5,1.5,1.1,1.1,0.5,0.6,0.7,0.6,0.5,0.3,0.6,0.4,0.1,0.1,2.9,29.3,11.3,1.6,2.2,2.3,1.1,2.0,1.7,1.3,2.0,0.2,1.0,0.6,1.0,31.8,
14,56,10,,229.4,0.897,158.0,205.8,117.5,0.767,0.0,2.2,0.6,0.5,1.1,1.6,1.1,0.1,0.4,0.2,0.0,0.4,0.7,0.1,3.5,29.6,10.5,1.9,2.2,1.9,0.9,2.6,1.0,1.8,1.5,1.1,1.1,0.4,0.9,32.0,
14,56,14,,229.4,0.897,158.0,205.8,117.5,0.767,0.7,1.6,1.3,1.1,0.6,0.7,0.8,0.7,0.4,0.3,0.4,0.5,0.1,0.1,3.2,29.5,10.9,1.0,2.3,1.8,1.3,2.7,0.8,1.6,1.6,1.1,1.1,0.9,1.3,32.0,
14,56,18,,229.4,0.897,158.0,205.8,117.5,0.767,0.2,2.3,0.5,0.4,1.1,1.7,0.7,0.1,0.2,0.2,0.4,0.5,0.7,0.3,3.5,30.0,10.9,1.8,2.0,1.6,1.3,3.3,1.1,3.0,1.9,0.8,0.5,1.1,0.9,32.5,
14,56,23,,229.3,0.897,158.0,205.8,117.9,0.768,0.4,1.3,1.5,1.1,0.8,0.8,0.8,0.9,0.2,0.2,0.6,0.4,0.2,0.0,3.1,29.8,10.9,1.5,2.2,1.9,1.0,2.3,1.5,2.2,1.1,1.1,1.0,1.1,1.0,32.2,
14,56,27,,229.0,0.898,158.0,205.8,117.3,0.768,0.4,1.3,1.3,1.0,0.7,0.7,1.0,1.0,0.3,0.3,0.5,0.5,0.2,0.2,3.0,29.1,10.0,1.6,2.6,1.3,1.6,2.2,1.7,2.5,1.7,0.3,0.9,1.3,0.7,31.3,
14,56,31,,229.0,0.898,158.0,205.8,117.4,0.768,0.2,2.2,0.7,0.5,1.0,1.6,1.1,0.1,0.4,0.1,0.3,0.4,0.6,0.2,3.3,30.3,11.4,1.8,3.2,2.1,1.5,1.6,0.9,1.1,1.3,0.2,0.4,1.0,0.6,32.7,
14,56,35,,229.2,0.898,158.1,205.9,117.4,0.768,0.4,1.6,1.3,1.0,0.8,0.7,0.8,1.0,0.1,0.3,0.5,0.7,0.0,0.3,3.2,28.3,9.5,1.6,0.3,1.3,0.1,1.3,0.8,1.3,1.0,0.8,1.3,0.9,1.0,30.1,
14,56,39,,229.2,0.898,158.1,205.9,117.5,0.768,0.1,2.2,0.8,0.7,1.3,1.9,1.3,0.4,0.2,0.0,0.3,0.8,0.9,0.3,3.9,29.8,10.5,1.6,2.3,1.6,1.3,2.5,1.1,2.2,1.9,1.0,0.7,1.3,0.5,32.1,
14,56,43,,229.1,0.899,158.2,206.0,117.4,0.768,0.4,1.3,1.3,1.1,0.6,0.7,0.9,0.9,0.2,0.2,0.5,0.6,0.2,0.2,3.1,29.8,11.3,1.7,2.6,2.1,1.5,2.0,1.1,1.9,2.0,0.3,1.0,1.1,1.1,32.5,
14,56,48,,229.0,0.899,158.1,205.9,117.4,0.768,0.5,1.3,1.3,1.0,0.9,0.7,0.9,1.0,0.2,0.2,0.4,0.6,0.2,0.4,3.1,30.3,10.8,2.2,3.0,1.9,1.7,2.5,1.9,2.7,2.2,0.5,0.1,0.7,0.5,32.8,
14,56,52,,229.0,0.899,158.2,206.1,117.6,0.767,0.6,1.5,1.3,1.1,0.6,0.6,0.7,0.8,0.4,0.4,0.4,0.6,0.1,0.2,3.1,28.6,9.0,1.3,0.2,2.2,0.6,2.1,0.6,1.6,1.0,0.2,0.2,0.3,0.4,30.3,
14,56,56,,229.0,0.899,158.2,206.0,117.4,0.768,0.3,2.2,0.7,0.6,1.1,1.5,0.8,0.2,0.3,0.0,0.1,0.1,0.6,0.4,3.3,28.3,9.0,1.3,0.4,1.7,1.0,3.1,0.9,1.1,1.0,0.9,0.7,0.5,0.5,30.1,
14,57,00,,229.0,0.899,158.2,206.0,117.5,0.768,0.5,1.3,1.6,1.1,0.8,0.7,0.9,0.8,0.3,0.2,0.5,0.3,0.3,0.0,3.1,30.8,10.8,2.7,3.2,1.8,2.3,2.5,1.1,2.2,1.3,0.4,0.3,0.6,0.5,33.3,
14,57,04,,229.2,0.898,158.2,206.0,117.4,0.768,0.5,1.5,1.3,1.0,0.8,0.6,1.0,0.9,0.2,0.3,0.4,0.5,0.2,0.2,3.1,29.6,10.1,1.3,3.2,2.1,1.5,2.2,1.3,1.9,1.7,0.8,0.6,1.6,1.5,32.0,
14,57,08,,229.2,0.899,158.3,206.1,117.5,0.768,0.3,2.1,0.8,0.6,1.1,1.7,1.1,0.3,0.3,0.0,0.2,0.4,0.7,0.2,3.6,28.3,8.8,1.3,0.0,1.1,0.4,1.7,0.4,1.5,0.7,1.5,1.0,0.7,0.7,29.8,
14,57,12,,229.2,0.898,158.2,206.0,117.3,0.768,0.3,2.2,0.6,0.5,1.3,1.7,1.1,0.4,0.4,0.0,0.1,0.4,0.6,0.1,3.6,29.6,11.0,2.0,2.7,1.6,2.5,2.2,0.6,0.7,0.8,0.1,1.0,0.5,1.3,29.8,
