16,37,14,,232.7,0.000,0.0,0.0,0.0,1.000,0.3,2.5,0.3,0.5,1.1,1.0,0.3,0.3,0.1,0.1,0.3,0.4,0.5,0.1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16,37,18,,232.5,0.000,0.0,0.0,0.0,1.000,0.4,1.7,1.3,1.0,1.1,0.4,0.9,0.8,0.1,0.2,0.5,0.7,0.3,0.3,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16,37,22,,232.6,0.000,0.0,0.0,0.0,1.000,0.4,2.3,0.3,0.6,1.5,1.3,0.6,0.5,0.3,0.0,0.1,0.3,0.5,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16,37,26,,230.3,0.000,0.0,0.0,0.0,1.000,0.4,1.7,1.1,1.0,1.1,0.3,0.8,0.7,0.1,0.1,0.4,0.3,0.1,0.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16,37,30,,229.3,0.000,0.0,0.0,0.0,1.000,0.4,2.5,0.4,0.4,1.1,1.1,0.6,0.3,0.3,0.2,0.4,0.4,0.8,0.2,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16,37,35,,229.2,0.000,0.0,0.0,0.0,1.000,0.4,1.6,1.3,0.9,1.1,0.3,0.8,0.7,0.1,0.1,0.5,0.4,0.3,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16,37,39,,229.2,0.000,0.0,0.0,0.0,1.000,0.4,1.8,1.3,1.0,1.1,0.3,0.9,0.5,0.3,0.1,0.6,0.6,0.2,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16,37,43,,229.2,0.000,0.0,0.0,0.0,1.000,0.5,1.9,1.3,1.0,1.1,0.3,1.0,0.8,0.3,0.2,0.3,0.3,0.1,0.1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16,37,47,,229.2,0.000,0.0,0.0,0.0,1.000,0.3,2.5,0.5,0.5,1.1,1.1,0.9,0.2,0.3,0.0,0.4,0.3,0.4,0.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16,37,51,,229.3,0.000,0.0,0.0,0.0,1.000,0.4,1.9,1.3,1.1,1.0,0.5,0.7,0.5,0.3,0.0,0.6,0.6,0.1,0.1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16,37,55,,228.9,0.000,0.0,0.0,0.0,1.000,0.2,2.3,0.5,0.5,1.3,1.1,0.2,0.3,0.3,0.1,0.3,0.2,0.3,0.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16,37,59,,228.8,0.000,0.0,0.0,0.0,1.000,0.4,2.0,1.0,0.8,1.0,0.3,0.7,0.5,0.3,0.0,0.7,0.6,0.1,0.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16,38,04,,229.0,0.000,0.0,0.0,0.0,1.000,0.4,1.7,1.0,0.7,1.1,0.4,0.6,0.6,0.1,0.1,0.6,0.4,0.2,0.1,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16,38,08,,229.1,0.000,0.0,0.0,0.0,1.000,0.6,1.9,1.3,0.9,1.1,0.5,0.8,0.7,0.2,0.2,0.6,0.7,0.0,0.4,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16,38,12,,229.1,0.000,0.0,0.0,0.0,1.000,0.3,1.7,1.3,1.0,1.0,0.3,0.8,0.5,0.2,0.1,0.7,0.4,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16,38,16,,228.8,0.000,0.0,0.0,0.0,1.000,0.5,2.1,1.1,1.1,0.9,0.5,0.9,0.7,0.3,0.1,0.6,0.6,0.1,0.1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16,38,20,,228.9,0.000,0.0,0.0,0.0,1.000,0.5,1.8,1.1,0.9,0.9,0.4,0.6,0.7,0.2,0.1,0.6,0.5,0.2,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16,38,24,,228.9,0.000,0.0,0.0,0.0,1.000,0.3,2.3,0.5,0.4,1.1,1.1,0.7,0.3,0.2,0.2,0.4,0.2,0.7,0.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16,38,28,,228.9,0.000,0.0,0.0,0.0,1.000,0.3,2.5,0.4,0.5,1.1,1.1,0.7,0.3,0.2,0.1,0.3,0.3,0.6,0.1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16,38,33,,229.0,0.000,0.0,0.0,0.0,1.000,0.4,1.8,1.3,1.1,0.9,0.3,0.6,0.4,0.3,0.3,0.3,0.4,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16,38,37,,229.0,0.000,0.0,0.0,0.0,1.000,0.3,2.6,0.5,0.5,1.1,1.3,0.7,0.1,0.0,0.1,0.2,0.3,0.5,0.1,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16,38,41,,228.9,0.000,0.0,0.0,0.0,1.000,0.5,2.7,0.5,0.8,1.3,1.1,0.4,0.1,0.2,0.2,0.2,0.0,0.4,0.3,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16,38,45,,228.9,0.000,0.0,0.0,0.0,1.000,0.5,1.9,1.3,1.1,0.8,0.5,0.6,0.6,0.2,0.2,0.4,0.5,0.1,0.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16,38,49,,228.9,0.000,0.0,0.0,0.0,1.000,0.3,2.5,0.5,0.7,1.3,1.3,0.8,0.2,0.1,0.1,0.5,0.6,0.7,0.4,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
