14,47,31,,219.7,0.000,0.0,0.0,0.0,1.000 LG,0.5,4.0,2.2,1.6,1.3,0.4,0.6,0.9,0.2,0.3,0.6,0.6,0.4,0.1,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,47,36,,219.6,0.000,0.0,0.0,0.0,1.000 LG,0.4,3.7,2.1,1.6,1.3,0.5,0.7,0.7,0.2,0.2,0.6,0.5,0.2,0.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,47,41,,219.6,0.000,0.0,0.0,0.0,1.000 LG,0.5,4.0,2.0,1.5,1.3,0.4,0.6,0.9,0.0,0.1,0.4,0.6,0.1,0.3,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,47,46,,219.6,0.000,0.0,0.0,0.0,1.000 LG,0.3,3.7,2.3,1.7,1.3,0.4,0.6,0.9,0.1,0.1,0.3,0.7,0.2,0.1,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,47,52,,219.6,0.000,0.0,0.0,0.0,1.000 LG,0.8,4.2,1.5,0.5,1.3,1.1,1.0,0.3,0.3,0.1,0.4,0.6,0.8,0.3,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,47,57,,220.3,0.000,0.0,0.0,0.0,1.000 LG,0.4,3.9,1.9,1.6,1.1,0.4,0.8,0.8,0.0,0.1,0.6,0.6,0.4,0.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,48,02,,220.3,0.000,0.0,0.0,0.0,1.000 LG,0.4,3.9,1.7,1.6,1.1,0.3,0.8,0.9,0.1,0.2,0.6,0.5,0.3,0.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,48,07,,220.2,0.000,0.0,0.0,0.0,1.000 LG,0.4,3.9,1.8,1.3,1.1,0.3,0.9,0.7,0.2,0.2,0.7,0.6,0.1,0.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,48,12,,220.3,0.000,0.0,0.0,0.0,1.000 LG,0.6,3.9,2.0,1.7,1.0,0.6,0.8,0.9,0.2,0.2,0.5,0.6,0.0,0.1,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,48,18,,220.2,0.000,0.0,0.0,0.0,1.000 LG,0.8,4.5,1.3,0.7,1.6,1.1,1.0,0.3,0.1,0.3,0.4,0.3,0.6,0.4,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,48,23,,220.1,0.000,0.0,0.0,0.0,1.000 LG,0.7,4.4,1.3,0.7,1.3,1.1,0.8,0.5,0.4,0.3,0.4,0.4,0.4,0.2,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,48,28,,220.1,0.000,0.0,0.0,0.0,1.000 LG,0.4,3.7,1.9,1.3,1.1,0.5,0.6,0.6,0.0,0.1,0.7,0.4,0.2,0.1,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,48,33,,220.0,0.000,0.0,0.0,0.0,1.000 LG,0.5,3.7,2.1,1.7,1.0,0.6,0.6,0.7,0.2,0.3,0.3,0.6,0.2,0.3,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,48,38,,220.1,0.000,0.0,0.0,0.0,1.000 LG,0.4,3.9,1.8,1.6,1.1,0.3,0.6,0.6,0.2,0.4,0.7,0.5,0.1,0.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,48,44,,220.1,0.000,0.0,0.0,0.0,1.000 LG,0.4,3.9,1.7,1.5,1.3,0.4,0.7,0.8,0.0,0.1,0.5,0.7,0.0,0.3,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,48,49,,220.1,0.000,0.0,0.0,0.0,1.000 LG,0.6,3.7,1.9,1.6,1.1,0.4,0.9,0.9,0.1,0.2,0.5,0.3,0.3,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,48,54,,220.1,0.000,0.0,0.0,0.0,1.000 LG,0.5,3.7,2.3,1.6,1.3,0.3,0.7,0.7,0.3,0.3,0.5,0.3,0.3,0.2,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,48,59,,220.1,0.000,0.0,0.0,0.0,1.000 LG,0.3,3.9,1.7,1.5,1.3,0.4,0.8,0.8,0.1,0.2,0.7,0.5,0.2,0.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,49,04,,220.0,0.000,0.0,0.0,0.0,1.000 LG,0.6,3.9,2.3,1.6,1.3,0.5,0.8,0.8,0.2,0.2,0.4,0.3,0.2,0.1,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,49,10,,220.0,0.000,0.0,0.0,0.0,1.000 LG,0.1,3.7,1.7,1.6,1.1,0.3,0.7,0.9,0.2,0.0,0.5,0.5,0.2,0.2,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,49,15,,220.1,0.000,0.0,0.0,0.0,1.000 LG,0.4,3.7,1.7,1.3,1.1,0.4,0.9,0.8,0.1,0.2,0.6,0.5,0.2,0.2,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,49,20,,220.2,0.000,0.0,0.0,0.0,1.000 LG,0.6,3.9,2.0,1.7,1.0,0.6,0.8,0.8,0.2,0.3,0.5,0.7,0.0,0.1,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,49,25,,220.1,0.000,0.0,0.0,0.0,1.000 LG,0.3,3.7,2.0,1.3,1.3,0.4,0.8,1.1,0.0,0.3,0.6,0.7,0.2,0.3,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,49,30,,220.1,0.000,0.0,0.0,0.0,1.000 LG,0.7,3.7,2.1,1.6,1.1,0.4,0.9,0.8,0.1,0.2,0.5,0.4,0.2,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
