10,51,25,,199.0,0.245,43.5,48.8,19.9,0.886,0.2,1.8,1.6,1.1,0.6,0.6,0.7,0.6,0.5,0.4,0.3,0.4,0.2,0.4,3.2,16.8,7.2,5.2,3.9,5.5,2.6,1.3,2.6,3.2,3.2,2.0,3.2,1.9,2.2,21.6,
10,51,30,,199.0,0.234,40.3,46.7,21.4,0.858,0.5,1.9,1.6,1.1,0.6,0.6,0.5,0.1,0.6,0.2,0.5,0.2,0.2,0.1,3.2,7.0,10.3,2.7,4.7,0.0,2.3,2.1,1.5,0.7,1.0,1.7,0.8,1.6,1.9,14.5,
10,51,34,,199.1,0.234,40.0,46.6,21.4,0.853,0.4,1.8,1.7,1.3,0.5,0.5,0.8,0.6,0.4,0.2,0.4,0.6,0.0,0.4,3.2,25.8,12.8,6.2,3.2,2.6,2.2,1.3,1.1,2.3,2.2,1.9,4.0,3.1,2.0,30.8,
10,51,38,,199.1,0.234,40.0,46.6,21.4,0.853,0.3,2.0,1.8,1.3,0.4,0.6,0.6,0.2,0.7,0.3,0.5,0.4,0.3,0.2,3.5,7.2,4.0,3.9,4.7,3.1,1.1,2.9,0.5,2.0,1.8,1.3,2.7,2.1,3.1,12.5,
10,51,42,,199.2,0.237,41.3,47.3,21.1,0.868,0.3,1.8,1.9,1.3,0.3,0.6,0.6,0.3,0.8,0.4,0.5,0.5,0.3,0.3,3.3,17.1,8.9,2.7,0.5,1.3,1.6,2.2,2.6,2.7,1.5,1.6,0.7,1.0,1.3,20.3,
10,51,46,,199.2,0.237,41.3,47.3,21.1,0.868,0.1,1.8,1.7,1.3,0.5,0.5,0.8,0.5,0.6,0.4,0.4,0.2,0.4,0.1,3.2,4.5,7.7,7.5,5.2,2.9,2.2,2.2,1.0,2.9,3.5,0.7,2.7,1.1,1.1,14.9,
10,51,50,,199.2,0.204,31.8,40.8,19.6,0.775,0.3,1.8,1.9,1.3,0.3,0.5,0.6,0.1,0.8,0.2,0.5,0.0,0.4,0.1,3.2,12.0,36.1,6.4,4.0,12.8,7.7,3.7,0.8,10.8,3.5,4.5,4.2,4.4,0.6,44.0,
10,51,54,,199.1,0.189,27.6,37.6,18.4,0.728,0.3,1.9,1.6,1.3,0.5,0.5,0.7,0.4,0.4,0.4,0.3,0.2,0.4,0.3,3.2,13.6,20.3,10.6,6.7,7.0,5.0,4.7,2.0,0.8,8.5,2.9,4.4,2.2,2.7,31.3,
10,51,59,,199.1,0.189,27.6,37.6,18.4,0.728,0.4,1.8,2.0,1.5,0.2,0.6,0.5,0.1,0.7,0.2,0.6,0.3,0.2,0.1,3.3,25.8,12.3,2.3,2.9,1.6,1.1,1.3,0.8,2.5,1.9,1.1,1.8,0.7,1.1,29.3,
10,52,03,,199.0,0.208,32.8,41.5,19.8,0.783,0.4,1.8,1.6,1.3,0.5,0.6,0.6,0.5,0.4,0.3,0.4,0.2,0.4,0.2,3.2,7.4,19.6,10.1,2.6,2.3,10.1,3.7,2.5,1.7,5.0,3.1,4.7,5.0,2.7,27.8,
10,52,07,,199.2,0.189,27.7,37.7,18.3,0.730,0.2,2.1,1.8,1.3,0.5,0.7,0.5,0.1,0.7,0.3,0.6,0.6,0.1,0.1,3.5,5.9,10.5,4.0,8.8,8.0,1.1,4.5,1.3,5.7,1.8,4.5,1.7,4.9,2.9,20.6,
10,52,11,,199.2,0.189,27.7,37.7,18.3,0.730,0.2,1.9,1.8,1.3,0.6,0.6,0.6,0.4,0.5,0.2,0.4,0.3,0.4,0.4,3.3,20.1,13.0,0.8,1.8,4.7,2.3,2.6,1.8,1.7,0.6,1.5,2.6,0.6,1.9,25.1,
10,52,15,,199.2,0.191,28.2,38.1,18.6,0.732,0.2,2.0,1.6,1.3,0.4,0.7,0.8,0.4,0.8,0.3,0.5,0.5,0.1,0.3,3.3,14.5,17.8,5.0,0.8,1.5,2.6,4.9,1.9,3.3,1.6,1.5,2.2,3.3,2.0,25.1,
10,52,19,,199.2,0.182,26.0,36.4,17.7,0.709,0.3,1.9,1.6,1.3,0.4,0.6,0.6,0.4,0.8,0.4,0.4,0.4,0.2,0.1,3.3,8.0,8.5,7.5,4.5,3.7,2.5,2.3,4.0,7.0,7.0,1.3,0.7,1.7,2.2,19.3,
10,52,24,,199.2,0.180,25.6,36.0,17.6,0.706,0.7,2.3,0.4,0.4,1.0,1.3,0.7,0.1,0.7,0.0,0.2,0.4,0.6,0.2,3.5,26.6,14.1,5.9,1.1,6.0,1.1,2.2,2.1,3.2,0.5,0.5,1.9,0.8,2.1,31.8,
10,52,28,,199.2,0.190,27.8,37.9,18.6,0.729,0.8,2.6,0.5,0.4,0.8,1.3,1.1,0.7,0.7,0.1,0.3,0.3,0.5,0.2,3.7,22.0,13.9,2.6,4.5,4.4,2.5,1.3,2.0,1.8,1.1,2.2,1.7,0.9,2.6,27.6,
10,52,32,,199.2,0.190,27.8,37.9,18.6,0.729,0.7,2.6,0.7,0.2,0.5,1.1,1.0,0.7,0.6,0.1,0.4,0.4,0.7,0.3,3.5,3.9,16.3,7.9,9.1,1.0,7.0,2.7,5.2,3.2,2.2,0.7,3.5,3.0,3.7,24.0,
10,52,36,,199.3,0.182,25.9,36.3,17.8,0.706,0.3,2.0,1.7,1.3,0.4,0.6,0.5,0.4,0.5,0.3,0.4,0.4,0.0,0.4,3.2,23.1,14.3,1.7,4.0,2.7,2.3,3.1,2.0,3.7,1.9,2.1,2.3,2.2,1.3,28.6,
10,52,40,,199.3,0.194,29.2,38.8,18.9,0.746,0.3,2.0,1.7,1.3,0.5,0.6,0.7,0.4,0.4,0.4,0.2,0.3,0.2,0.3,3.2,25.1,13.0,5.4,2.7,2.2,1.3,4.5,0.6,5.5,2.1,3.2,1.6,2.2,2.9,30.6,
10,52,44,,199.2,0.220,36.1,43.8,20.8,0.819,0.6,2.7,0.5,0.3,0.9,1.3,1.1,0.1,0.6,0.0,0.2,0.3,0.7,0.2,3.7,19.1,12.6,1.6,2.6,2.2,1.6,2.3,2.2,1.0,0.6,0.8,3.2,2.1,1.3,24.0,
10,52,48,,199.3,0.192,28.5,38.2,18.6,0.739,0.7,2.7,0.5,0.4,1.1,1.3,0.9,0.1,0.8,0.3,0.3,0.3,0.4,0.2,3.7,6.5,9.1,5.9,4.7,3.2,1.3,5.2,7.0,3.6,4.0,0.9,2.2,1.6,2.0,17.8,
10,52,53,,199.1,0.206,32.2,41.2,20.4,0.775,0.4,2.0,1.8,1.1,0.5,0.5,0.5,0.2,0.4,0.3,0.4,0.1,0.3,0.3,3.2,26.1,11.9,3.7,3.2,5.2,1.3,0.7,2.2,3.3,1.3,2.2,1.0,1.9,1.7,30.3,
10,52,57,,199.2,0.198,30.0,39.5,19.6,0.754,0.3,1.9,1.7,1.3,0.5,0.6,0.6,0.4,0.6,0.3,0.5,0.5,0.1,0.4,3.2,25.3,10.5,6.0,2.5,3.7,4.0,0.8,3.1,1.3,1.8,0.5,0.6,1.5,1.1,29.1,
