17,58,12,,200.0,0.000,0.0,0.0,0.0,1.000,0.3,2.5,0.4,0.6,1.5,1.1,0.6,0.1,0.2,0.3,0.5,0.5,0.5,0.2,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17,58,16,,200.0,0.088,3.0,17.7,3.6,0.172,0.1,2.0,1.1,1.0,1.1,0.3,0.8,0.4,0.2,0.2,0.7,0.5,0.1,0.0,3.2,112.2,108.7,88.7,77.9,59.8,50.8,36.7,35.8,8.1,20.3,14.3,16.6,25.6,28.6,222.9,
17,58,20,,200.0,0.116,5.3,23.2,6.7,0.228,0.3,2.1,1.1,0.8,1.1,0.3,0.8,0.5,0.2,0.0,0.3,0.4,0.1,0.1,3.1,110.0,101.9,85.2,83.0,66.7,37.7,30.6,15.5,20.8,4.0,6.7,3.2,5.4,5.9,210.5,
17,58,24,,200.0,0.116,5.3,23.2,6.7,0.228,0.4,2.6,0.6,0.7,1.6,1.1,0.4,0.3,0.3,0.0,0.3,0.1,0.5,0.3,3.6,115.5,94.0,67.2,53.6,36.2,13.1,19.5,27.8,19.8,22.6,13.0,7.2,13.5,13.5,183.6,
17,58,28,,200.1,0.115,5.2,23.0,6.6,0.225,0.2,2.7,0.4,0.6,1.6,1.3,0.4,0.3,0.3,0.3,0.5,0.4,0.3,0.0,3.7,116.0,112.0,90.2,83.0,51.7,58.2,22.0,31.1,9.6,17.5,18.1,19.6,24.0,20.8,225.3,
17,58,32,,200.1,0.115,5.2,23.0,6.6,0.225,0.2,2.0,1.0,0.7,1.1,0.3,0.8,0.8,0.1,0.1,0.5,0.7,0.1,0.3,3.1,117.7,115.9,89.2,77.5,67.0,41.1,25.3,15.5,8.1,10.0,15.5,19.8,21.1,17.3,223.5,
17,58,37,,200.0,0.115,5.1,23.0,6.5,0.224,0.1,2.5,0.5,0.5,1.3,1.1,0.5,0.0,0.2,0.2,0.4,0.3,0.4,0.3,3.2,114.2,108.9,94.5,90.9,54.2,50.2,23.1,10.5,12.3,6.5,9.0,12.4,14.4,7.2,221.3,
17,58,41,,200.0,0.115,5.1,23.0,6.6,0.224,0.3,2.7,0.3,0.7,1.5,1.1,0.7,0.2,0.3,0.3,0.1,0.5,0.4,0.0,3.7,122.0,109.0,88.9,75.5,63.2,55.6,28.3,9.0,11.0,9.4,15.9,16.6,12.5,13.0,222.4,
17,58,45,,200.0,0.115,5.1,23.0,6.6,0.224,0.4,1.9,1.0,0.9,1.3,0.5,0.6,0.6,0.2,0.1,0.7,0.6,0.2,0.0,3.1,111.2,107.2,91.2,77.9,73.9,46.0,50.3,32.0,29.5,10.8,20.0,18.6,20.8,27.3,228.9,
17,58,49,,200.1,0.116,5.2,23.3,6.6,0.223,0.3,2.7,0.4,0.6,1.6,1.3,0.5,0.3,0.3,0.3,0.4,0.4,0.4,0.0,3.7,108.2,99.7,88.9,84.0,68.0,40.5,32.6,3.0,13.6,7.5,4.0,6.7,3.2,11.1,210.8,
17,58,53,,200.0,0.116,5.2,23.2,6.6,0.224,0.3,2.6,0.4,0.5,1.3,1.1,0.5,0.2,0.3,0.1,0.4,0.4,0.4,0.1,3.3,116.5,100.0,92.5,80.0,66.5,46.1,28.1,10.9,10.6,7.7,9.8,7.0,9.4,10.0,215.8,
17,58,57,,200.1,0.116,5.2,23.4,6.8,0.223,0.3,2.6,0.7,0.6,1.1,1.1,0.9,0.0,0.2,0.0,0.3,0.3,0.3,0.3,3.5,109.5,100.2,81.5,76.0,58.5,62.5,28.6,30.3,18.6,16.8,17.3,21.0,23.1,19.8,214.3,
17,59,02,,200.1,0.116,5.2,23.4,6.5,0.222,0.2,2.1,1.0,1.1,1.0,0.3,0.5,0.5,0.1,0.1,0.6,0.6,0.2,0.2,3.1,111.7,104.5,91.2,61.5,35.6,31.5,2.9,23.6,16.3,21.3,22.8,27.6,14.9,14.6,202.0,
17,59,06,,200.0,0.116,5.2,23.2,6.7,0.224,0.3,2.7,0.5,0.6,1.3,1.1,0.8,0.2,0.2,0.0,0.3,0.3,0.5,0.3,3.6,107.2,106.2,84.5,89.7,71.0,43.1,42.7,18.5,18.3,7.0,13.6,14.6,20.1,27.0,221.5,
17,59,10,,200.1,0.116,5.2,23.2,6.7,0.224,0.3,2.5,0.4,0.5,1.6,1.1,0.3,0.3,0.4,0.2,0.5,0.1,0.3,0.0,3.5,110.5,102.9,90.9,80.0,54.3,63.2,28.5,25.3,10.8,11.5,8.3,3.9,11.1,15.6,216.0,
17,59,14,,200.0,0.116,5.1,23.2,6.6,0.222,0.3,2.0,0.9,1.0,1.1,0.3,0.8,0.8,0.1,0.1,0.5,0.4,0.3,0.1,3.1,110.4,97.2,98.7,81.2,54.8,52.6,28.5,23.8,4.9,11.1,3.2,12.1,6.4,9.6,213.6,
17,59,18,,200.0,0.116,5.1,23.3,6.6,0.221,0.6,2.0,1.1,0.9,1.1,0.6,0.8,0.9,0.0,0.2,0.5,0.6,0.0,0.2,3.3,115.2,97.4,77.7,65.7,30.8,24.6,5.2,11.5,18.1,18.5,24.0,23.0,15.4,11.3,192.4,
17,59,22,,200.0,0.115,5.0,23.0,6.6,0.219,0.4,2.1,0.9,0.7,1.1,0.4,0.7,0.8,0.1,0.1,0.5,0.7,0.0,0.3,3.1,121.0,116.7,103.5,92.0,81.9,52.1,50.0,46.1,18.6,9.5,12.9,21.0,13.0,19.8,251.3,
17,59,26,,199.9,0.115,5.0,23.0,6.6,0.220,0.3,2.6,0.4,0.7,1.8,1.3,0.6,0.2,0.3,0.1,0.3,0.4,0.4,0.1,3.7,107.0,104.5,87.0,74.5,42.5,28.1,21.5,21.3,10.5,17.3,17.1,18.6,21.3,23.8,202.8,
17,59,31,,199.9,0.115,5.2,23.1,6.6,0.225,0.3,2.6,0.5,0.6,1.3,1.1,0.9,0.1,0.3,0.1,0.3,0.4,0.4,0.3,3.6,118.4,118.2,99.9,88.0,76.7,42.5,41.7,42.2,11.3,4.9,3.7,6.4,7.5,16.6,226.5,
17,59,35,,200.0,0.117,5.2,23.5,6.7,0.224,0.2,2.6,0.2,0.5,1.5,1.1,0.3,0.2,0.2,0.3,0.2,0.3,0.4,0.3,3.3,106.0,94.7,84.2,82.2,63.2,50.5,34.5,17.1,11.4,7.2,8.9,12.0,8.9,10.4,206.6,
17,59,39,,200.1,0.119,5.3,23.8,6.8,0.225,0.4,2.6,0.3,0.6,1.7,1.1,0.5,0.1,0.2,0.3,0.3,0.2,0.4,0.2,3.6,117.5,99.9,97.5,89.4,65.2,48.3,35.6,16.6,15.5,10.0,14.5,16.5,14.9,22.8,226.0,
17,59,43,,200.1,0.121,5.5,24.2,7.0,0.228,0.2,2.5,0.5,0.6,1.3,1.1,0.6,0.1,0.2,0.3,0.5,0.5,0.5,0.3,3.5,111.5,111.5,93.5,81.5,54.7,47.1,20.8,24.1,8.4,7.7,3.7,10.6,7.2,12.0,216.9,
17,59,47,,200.0,0.120,5.5,24.0,6.8,0.229,0.4,1.9,1.3,0.9,1.1,0.4,0.9,0.8,0.2,0.2,0.4,0.7,0.3,0.2,3.2,113.4,91.7,82.7,75.5,56.7,32.1,17.1,2.2,16.6,20.3,15.8,18.1,20.1,14.5,200.9,
