19,12,00,,210.4,0.000,0.0,0.0,0.0,1.000,0.1,2.5,1.9,1.3,0.7,0.2,0.8,0.8,0.1,0.1,0.5,0.6,0.3,0.2,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19,12,04,,210.3,0.000,0.0,0.0,0.0,1.000,0.0,2.5,1.9,1.1,0.7,0.2,0.8,1.0,0.1,0.1,0.5,0.7,0.1,0.2,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19,12,08,,210.3,0.000,0.0,0.0,0.0,1.000,0.2,2.7,1.9,1.1,0.7,0.3,0.7,0.8,0.2,0.2,0.5,0.6,0.0,0.3,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19,12,12,,210.3,0.000,0.0,0.0,0.0,1.000,0.2,2.5,1.8,1.1,0.8,0.2,0.8,1.0,0.1,0.0,0.6,0.8,0.2,0.1,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19,12,16,,210.4,0.000,0.0,0.0,0.0,1.000,0.2,2.5,1.8,1.1,0.6,0.0,0.7,0.5,0.3,0.2,0.5,0.5,0.0,0.2,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19,12,21,,210.4,0.000,0.0,0.0,0.0,1.000,0.0,2.5,1.8,1.1,0.6,0.2,0.7,0.7,0.2,0.2,0.6,0.7,0.2,0.2,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19,12,25,,210.4,0.000,0.0,0.0,0.0,1.000,0.1,2.6,1.7,1.1,0.6,0.2,1.0,0.9,0.3,0.2,0.4,0.4,0.2,0.1,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19,12,29,,210.5,0.000,0.0,0.0,0.0,1.000,0.4,2.9,0.9,0.2,0.9,1.0,0.6,0.2,0.4,0.0,0.2,0.5,0.7,0.2,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19,12,33,,210.5,0.000,0.0,0.0,0.0,1.000,0.0,2.6,1.7,1.1,0.6,0.2,0.6,0.7,0.2,0.0,0.6,0.6,0.2,0.1,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19,12,37,,210.4,0.000,0.0,0.0,0.0,1.000,0.5,3.0,1.0,0.1,0.9,1.0,0.6,0.2,0.4,0.1,0.2,0.4,0.7,0.3,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19,12,42,,210.4,0.000,0.0,0.0,0.0,1.000,0.4,3.1,0.9,0.4,1.1,0.9,0.3,0.4,0.4,0.1,0.4,0.2,0.3,0.2,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19,12,46,,210.4,0.000,0.0,0.0,0.0,1.000,0.0,2.5,1.5,1.0,0.6,0.0,0.9,0.9,0.1,0.1,0.5,0.7,0.1,0.2,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19,12,50,,210.4,0.000,0.0,0.0,0.0,1.000,0.1,2.6,1.3,1.0,0.6,0.2,0.7,0.7,0.1,0.1,0.6,0.5,0.1,0.1,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19,12,54,,210.6,0.000,0.0,0.0,0.0,1.000,0.3,2.6,1.9,1.1,0.7,0.3,0.9,0.7,0.2,0.1,0.5,0.4,0.2,0.1,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19,12,58,,210.8,0.000,0.0,0.0,0.0,1.000,0.0,2.7,1.3,1.0,0.6,0.2,0.7,0.6,0.3,0.2,0.7,0.5,0.2,0.1,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19,13,03,,210.7,0.000,0.0,0.0,0.0,1.000,0.5,3.2,0.9,0.3,0.9,1.0,0.6,0.2,0.3,0.3,0.5,0.4,0.6,0.1,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19,13,07,,210.7,0.000,0.0,0.0,0.0,1.000,0.1,2.7,1.3,1.1,0.7,0.3,0.8,0.7,0.3,0.1,0.6,0.5,0.0,0.2,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19,13,11,,210.7,0.000,0.0,0.0,0.0,1.000,0.4,3.3,0.9,0.3,1.1,1.1,0.5,0.4,0.3,0.3,0.5,0.4,0.5,0.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19,13,15,,210.8,0.000,0.0,0.0,0.0,1.000,0.1,2.9,1.8,1.3,0.7,0.4,0.9,0.8,0.3,0.1,0.6,0.6,0.0,0.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19,13,19,,210.7,0.000,0.0,0.0,0.0,1.000,0.0,2.6,1.6,1.1,0.5,0.3,0.7,0.6,0.1,0.2,0.6,0.7,0.2,0.2,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19,13,24,,210.7,0.000,0.0,0.0,0.0,1.000,0.1,2.5,1.6,1.0,0.6,0.2,1.0,0.8,0.4,0.2,0.6,0.4,0.2,0.1,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19,13,28,,210.7,0.000,0.0,0.0,0.0,1.000,0.1,2.5,2.0,1.1,0.8,0.3,0.9,0.8,0.3,0.1,0.6,0.3,0.3,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19,13,32,,210.7,0.000,0.0,0.0,0.0,1.000,0.5,3.5,0.7,0.4,1.1,0.9,0.5,0.3,0.4,0.1,0.3,0.1,0.5,0.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19,13,36,,210.8,0.000,0.0,0.0,0.0,1.000,0.2,2.3,2.0,1.1,0.8,0.2,0.8,1.0,0.3,0.2,0.7,0.7,0.3,0.2,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
