14,54,27,,231.2,0.184,12.4,42.6,10.2,0.291 LG,0.3,0.5,1.8,1.1,0.3,0.2,0.6,0.7,0.0,0.1,0.6,0.6,0.1,0.2,2.6,112.9,109.7,94.0,73.9,52.3,33.7,21.3,19.0,17.5,18.8,19.3,12.6,14.8,8.6,212.9
14,54,32,,231.2,0.184,12.4,42.6,10.3,0.291 LG,0.5,1.1,0.5,0.3,0.2,1.1,0.4,0.7,0.3,0.2,0.2,0.0,0.5,0.2,2.2,117.2,107.7,91.0,78.7,66.7,45.2,27.8,26.3,23.6,17.8,18.6,15.5,10.0,11.5,222.5
14,54,37,,231.2,0.185,12.4,42.8,10.4,0.290 LG,0.4,1.0,0.5,0.4,0.5,1.1,0.8,0.6,0.3,0.2,0.1,0.2,0.8,0.2,2.3,116.4,110.0,95.9,77.7,55.3,41.1,22.6,24.8,16.5,18.0,20.6,17.3,15.4,12.6,220.4
14,54,42,,231.2,0.185,12.4,42.9,10.3,0.289 LG,0.5,1.1,0.5,0.3,0.3,0.9,0.3,0.7,0.4,0.0,0.4,0.0,0.5,0.2,2.1,114.5,105.7,97.7,80.2,55.2,46.7,36.6,20.8,12.0,19.3,12.5,9.5,7.5,2.3,219.5
14,54,47,,231.2,0.185,12.4,42.8,10.3,0.289 LG,0.3,0.6,1.7,1.1,0.4,0.1,0.6,0.6,0.2,0.1,0.6,0.6,0.1,0.1,2.6,107.4,106.2,86.9,70.5,50.2,36.3,18.3,10.9,11.9,6.2,10.9,8.0,6.7,5.7,200.3
14,54,53,,231.2,0.185,12.4,42.9,10.3,0.289 LG,0.2,0.5,1.6,1.1,0.1,0.4,1.0,0.8,0.2,0.2,0.3,0.5,0.1,0.1,2.7,116.2,110.2,91.9,74.5,54.7,40.0,25.6,18.3,16.8,16.3,17.8,14.9,11.4,7.5,215.8
14,54,58,,231.2,0.184,12.4,42.7,10.3,0.291 LG,0.3,0.5,1.8,1.1,0.2,0.2,0.6,0.7,0.1,0.0,0.5,0.6,0.2,0.2,2.6,122.2,114.5,103.4,87.2,79.0,75.4,58.7,47.6,28.3,26.6,19.8,18.6,11.0,8.3,257.8
14,55,03,,231.2,0.185,12.4,42.9,10.2,0.290 LG,0.4,1.1,0.4,0.5,0.3,0.9,0.3,0.6,0.3,0.0,0.3,0.1,0.3,0.2,1.9,114.5,106.7,99.7,81.7,63.1,56.0,33.8,21.3,13.0,16.5,9.5,12.8,10.8,8.6,206.6
14,55,08,,231.2,0.185,12.4,42.8,10.3,0.290 LG,0.4,1.0,0.4,0.2,0.4,1.0,0.9,0.2,0.3,0.0,0.5,0.3,0.4,0.2,2.1,117.5,103.5,93.0,72.5,56.3,43.5,34.0,23.1,18.5,17.3,10.6,5.7,5.5,3.5,214.6
14,55,13,,231.2,0.186,12.5,43.2,10.3,0.288 LG,0.3,0.6,1.6,1.1,0.3,0.2,0.9,0.7,0.0,0.1,0.6,0.4,0.2,0.1,2.6,116.4,105.2,90.2,73.2,58.2,37.0,24.6,17.3,20.8,20.3,27.3,21.1,21.3,18.3,216.0
14,55,18,,231.2,0.185,12.4,42.7,10.3,0.291 LG,0.2,0.5,1.7,1.1,0.2,0.2,0.8,0.8,0.1,0.1,0.6,0.4,0.2,0.1,2.6,119.5,111.7,97.0,83.5,56.6,51.7,36.7,28.6,17.5,24.6,12.8,8.8,11.3,10.4,229.5
14,55,24,,231.2,0.185,12.4,42.9,10.1,0.289 LG,0.2,0.6,1.7,1.1,0.2,0.3,0.8,0.8,0.2,0.1,0.4,0.4,0.2,0.1,2.6,118.0,114.5,97.7,82.5,68.9,40.7,32.8,21.3,24.3,16.8,22.8,24.3,25.3,23.6,233.6
14,55,29,,231.2,0.184,12.5,42.7,10.4,0.291 LG,0.2,0.7,1.6,1.1,0.2,0.3,0.8,0.8,0.1,0.0,0.6,0.6,0.1,0.0,2.6,117.9,104.2,91.5,75.2,60.6,33.8,26.8,20.0,24.6,22.3,21.3,19.1,15.0,16.8,217.3
14,55,34,,231.2,0.185,12.4,42.8,10.3,0.290 LG,0.3,0.6,1.7,1.1,0.2,0.2,0.6,0.7,0.1,0.1,0.4,0.7,0.2,0.1,2.6,118.2,109.7,106.7,92.0,68.2,57.5,41.1,20.3,13.1,10.1,6.4,7.2,9.5,11.0,238.0
14,55,39,,231.2,0.185,12.4,42.8,10.3,0.290 LG,0.1,0.6,1.7,1.1,0.1,0.2,0.7,0.9,0.1,0.0,0.6,0.7,0.1,0.2,2.7,114.7,112.9,91.5,76.7,52.1,35.2,16.8,18.1,8.8,8.0,13.8,10.6,5.9,2.2,212.8
14,55,44,,231.2,0.185,12.5,42.9,10.3,0.291 LG,0.2,0.6,1.6,1.3,0.2,0.3,0.8,0.7,0.1,0.1,0.6,0.4,0.2,0.1,2.6,116.5,111.4,95.9,77.9,64.4,39.2,35.3,29.0,37.0,32.0,24.5,23.3,18.8,18.3,231.0
14,55,50,,231.2,0.187,12.5,43.4,10.3,0.288 LG,0.4,0.6,1.6,1.1,0.2,0.0,0.7,0.7,0.1,0.1,0.7,0.6,0.2,0.1,2.5,115.7,108.7,92.4,69.5,53.2,48.5,30.3,27.6,17.3,18.8,11.6,10.9,5.4,2.3,215.5
14,55,55,,231.2,0.187,12.5,43.3,10.2,0.287 LG,0.3,0.6,1.7,1.1,0.2,0.2,0.6,0.7,0.0,0.2,0.3,0.6,0.1,0.2,2.5,115.9,112.7,103.2,94.0,71.7,59.1,35.8,26.6,16.8,10.3,10.5,12.9,6.2,4.2,239.0
14,56,00,,231.2,0.187,12.5,43.3,10.3,0.288 LG,0.3,0.6,1.7,1.1,0.4,0.3,0.5,0.5,0.0,0.1,0.4,0.5,0.1,0.2,2.5,120.2,111.4,97.9,81.7,69.2,49.7,28.6,17.1,10.1,12.5,17.1,14.1,14.5,16.6,229.8
14,56,05,,231.2,0.186,12.5,43.1,10.3,0.290 LG,0.3,1.1,0.4,0.3,0.4,1.1,0.6,0.3,0.3,0.1,0.2,0.3,0.5,0.0,2.1,111.0,108.2,86.4,74.2,62.7,37.5,23.3,36.3,19.6,24.6,19.5,23.1,22.1,18.5,242.6
14,56,10,,231.2,0.188,12.5,43.6,10.2,0.286 LG,0.3,0.8,1.7,1.1,0.0,0.4,0.7,0.7,0.1,0.2,0.6,0.6,0.1,0.0,2.6,117.2,112.0,96.5,81.5,73.5,57.7,45.5,37.7,33.5,31.1,21.3,18.0,13.4,12.0,240.4
14,56,15,,231.2,0.188,12.5,43.6,10.3,0.287 LG,0.2,0.6,1.7,1.0,0.3,0.3,0.8,0.8,0.2,0.1,0.4,0.4,0.1,0.1,2.6,113.7,108.5,92.0,73.5,51.7,39.8,23.5,12.0,15.4,15.9,17.5,16.0,8.9,8.4,211.6
14,56,21,,231.2,0.189,12.5,43.8,10.2,0.284 LG,0.2,0.7,1.8,1.1,0.2,0.3,0.8,0.7,0.0,0.0,0.5,0.4,0.1,0.1,2.6,122.4,116.4,107.9,85.5,73.5,64.2,54.5,37.3,19.0,18.8,9.6,16.3,10.9,9.1,250.5
14,56,26,,231.2,0.190,12.5,43.9,10.2,0.284 LG,0.3,0.6,1.7,1.1,0.4,0.4,0.8,0.8,0.2,0.1,0.5,0.5,0.2,0.0,2.7,121.5,112.2,100.0,82.0,56.5,47.6,40.3,23.8,17.8,23.1,20.3,19.6,14.0,10.0,231.9
