17,37,53,,231.9,0.000,0.0,0.0,0.0,1.000 LG,0.5,1.1,0.4,0.6,0.3,0.8,0.2,0.5,0.2,0.0,0.3,0.2,0.3,0.2,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,37,58,,231.9,0.000,0.0,0.0,0.0,1.000 LG,0.3,0.9,0.5,0.0,0.4,0.9,0.9,0.1,0.4,0.1,0.5,0.3,0.4,0.3,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,38,04,,231.9,0.000,0.0,0.0,0.0,1.000 LG,0.2,0.4,1.7,1.1,0.1,0.4,0.8,0.6,0.1,0.1,0.6,0.4,0.2,0.2,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,38,09,,231.9,0.000,0.0,0.0,0.0,1.000 LG,0.3,0.5,1.8,1.1,0.0,0.4,0.7,0.5,0.1,0.0,0.7,0.3,0.2,0.1,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,38,14,,231.9,0.000,0.0,0.0,0.0,1.000 LG,0.5,1.0,0.4,0.1,0.5,1.0,1.1,0.1,0.3,0.0,0.5,0.3,0.4,0.2,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,38,19,,231.9,0.000,0.0,0.0,0.0,1.000 LG,0.6,1.0,0.4,0.4,0.2,0.9,0.5,0.4,0.2,0.0,0.4,0.3,0.6,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,38,24,,231.9,0.000,0.0,0.0,0.0,1.000 LG,0.2,0.5,1.8,1.0,0.1,0.3,0.7,0.8,0.2,0.1,0.5,0.7,0.3,0.1,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,38,30,,231.9,0.000,0.0,0.0,0.0,1.000 LG,0.6,0.9,0.7,0.4,0.1,1.1,0.6,0.6,0.3,0.1,0.4,0.1,0.4,0.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,38,35,,231.9,0.000,0.0,0.0,0.0,1.000 LG,0.3,0.6,1.6,1.0,0.3,0.1,0.7,0.9,0.2,0.0,0.4,0.6,0.2,0.1,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,38,40,,232.0,0.000,0.0,0.0,0.0,1.000 LG,0.1,0.6,1.7,1.1,0.3,0.2,0.6,0.7,0.1,0.1,0.5,0.7,0.3,0.1,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,38,45,,231.9,0.000,0.0,0.0,0.0,1.000 LG,0.3,0.5,1.7,1.1,0.2,0.3,0.6,0.6,0.1,0.0,0.4,0.4,0.1,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,38,50,,231.9,0.000,0.0,0.0,0.0,1.000 LG,0.6,1.0,0.4,0.1,0.4,1.0,0.9,0.1,0.3,0.0,0.5,0.2,0.4,0.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,38,55,,231.9,0.000,0.0,0.0,0.0,1.000 LG,0.6,1.1,0.6,0.3,0.3,0.9,0.6,0.4,0.2,0.0,0.2,0.1,0.4,0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,39,01,,231.9,0.000,0.0,0.0,0.0,1.000 LG,0.1,0.6,1.8,1.1,0.1,0.3,0.6,0.6,0.0,0.1,0.8,0.4,0.1,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,39,06,,231.9,0.000,0.0,0.0,0.0,1.000 LG,0.1,0.6,1.8,1.1,0.2,0.3,0.5,0.7,0.1,0.1,0.4,0.7,0.3,0.1,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,39,11,,231.9,0.000,0.0,0.0,0.0,1.000 LG,0.2,0.7,1.6,0.9,0.1,0.2,0.7,0.7,0.1,0.0,0.5,0.4,0.1,0.2,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,39,16,,231.9,0.000,0.0,0.0,0.0,1.000 LG,0.3,0.7,1.6,1.1,0.2,0.2,0.6,0.8,0.1,0.1,0.6,0.7,0.1,0.1,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,39,21,,231.9,0.000,0.0,0.0,0.0,1.000 LG,0.4,1.1,0.4,0.3,0.3,1.0,0.5,0.6,0.4,0.2,0.2,0.0,0.5,0.4,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,39,26,,231.9,0.000,0.0,0.0,0.0,1.000 LG,0.2,0.6,1.6,1.1,0.3,0.1,0.8,0.8,0.2,0.0,0.4,0.6,0.2,0.2,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,39,32,,232.0,0.000,0.0,0.0,0.0,1.000 LG,0.5,1.0,0.5,0.2,0.4,1.1,0.7,0.4,0.2,0.1,0.2,0.1,0.4,0.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,39,37,,232.0,0.000,0.0,0.0,0.0,1.000 LG,0.1,0.6,1.7,1.1,0.1,0.4,0.5,0.6,0.1,0.2,0.4,0.6,0.1,0.2,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,39,42,,232.0,0.000,0.0,0.0,0.0,1.000 LG,0.1,0.6,1.9,1.3,0.1,0.3,0.6,0.6,0.1,0.2,0.7,0.5,0.1,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,39,47,,232.0,0.000,0.0,0.0,0.0,1.000 LG,0.3,0.7,1.7,1.1,0.1,0.3,0.7,0.8,0.2,0.0,0.5,0.7,0.1,0.2,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,39,52,,231.9,0.000,0.0,0.0,0.0,1.000 LG,0.7,1.1,0.4,0.2,0.1,0.9,0.6,0.4,0.3,0.0,0.4,0.2,0.7,0.3,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
