12,21,51,,218.2,1.826,280.9,398.7,107.9,0.704 LG,0.4,4.7,2.2,1.9,0.2,0.4,0.7,0.8,0.2,0.2,0.6,0.8,0.2,0.1,5.9,6.9,3.2,8.8,2.6,2.6,3.6,1.8,0.8,2.6,1.6,0.7,1.5,1.3,0.7,13.5
12,21,57,,218.2,1.875,294.6,409.4,114.0,0.721 LG,0.5,4.7,2.6,1.8,0.4,0.2,0.5,0.6,0.4,0.2,0.6,0.5,0.2,0.0,5.9,5.2,10.1,7.2,3.5,6.5,2.2,2.2,3.2,0.9,0.1,0.8,1.6,1.1,1.5,16.3
12,22,02,,218.8,1.837,286.8,402.1,111.3,0.714 LG,0.5,5.0,2.1,1.8,0.2,0.3,0.6,0.7,0.2,0.3,0.5,0.6,0.2,0.2,5.9,24.1,28.3,27.5,4.7,13.0,5.7,8.9,2.5,9.3,4.5,3.3,5.4,5.4,1.1,51.2
12,22,07,,219.7,1.845,290.0,405.6,111.7,0.713 LG,0.6,5.5,1.8,0.7,0.5,0.9,0.9,0.1,0.1,0.4,0.4,0.2,0.6,0.4,6.2,34.6,22.8,35.8,11.3,16.6,10.5,5.0,6.2,4.7,8.0,2.0,6.0,2.9,5.2,61.3
12,22,12,,219.8,1.811,280.9,398.2,108.3,0.704 LG,0.4,4.7,2.0,1.5,0.5,0.4,0.8,0.9,0.1,0.0,0.5,0.6,0.2,0.1,5.7,11.4,10.4,6.5,9.0,4.2,2.2,4.0,3.7,1.1,1.3,1.7,2.1,1.7,0.5,20.8
12,22,17,,219.9,1.807,279.8,397.3,108.1,0.703 LG,0.5,5.2,1.9,1.8,0.2,0.2,0.7,0.8,0.2,0.2,0.6,0.7,0.2,0.1,6.0,9.9,9.9,4.9,7.9,4.0,1.1,3.2,3.7,1.8,1.0,2.5,2.7,1.1,1.1,18.6
12,22,23,,219.9,1.797,275.7,395.3,106.0,0.697 LG,0.6,5.0,1.8,1.8,0.3,0.5,0.5,0.8,0.1,0.3,0.6,0.5,0.0,0.0,5.9,7.0,12.3,5.2,4.5,4.0,1.6,0.6,0.9,0.4,0.2,1.3,1.9,0.5,0.6,16.6
12,22,28,,219.9,1.792,275.6,394.3,106.6,0.700 LG,0.7,4.7,2.6,1.9,0.4,0.3,0.6,0.7,0.3,0.3,0.5,0.6,0.2,0.2,6.0,11.8,13.4,4.5,5.0,2.6,0.2,1.6,7.4,3.2,5.9,8.5,3.3,5.0,1.7,76.4
12,22,33,,219.9,1.783,273.2,392.4,105.6,0.695 LG,0.7,5.9,1.5,0.8,0.6,0.8,0.7,0.4,0.4,0.3,0.5,0.2,0.4,0.4,6.4,8.5,9.0,5.2,6.9,2.9,2.3,3.2,2.7,0.7,1.3,2.2,1.3,1.0,1.3,16.6
12,22,38,,220.0,1.780,272.3,391.7,104.8,0.694 LG,0.6,5.0,2.3,2.1,0.3,0.4,0.6,0.8,0.2,0.2,0.5,0.7,0.1,0.0,6.2,9.8,11.3,6.5,3.7,3.7,2.2,2.5,2.2,2.0,1.8,1.0,0.3,0.5,0.4,18.0
12,22,43,,219.9,1.785,272.5,392.7,104.6,0.693 LG,0.3,4.7,1.9,1.8,0.5,0.2,0.6,1.0,0.2,0.2,0.3,0.6,0.2,0.1,5.5,11.9,13.3,6.0,6.5,2.7,0.7,1.1,0.7,1.9,1.3,3.3,2.2,2.1,3.1,21.1
12,22,48,,219.9,1.776,270.8,390.7,104.2,0.694 LG,0.4,4.9,2.2,1.9,0.1,0.2,0.5,0.6,0.0,0.1,0.6,0.6,0.1,0.2,5.9,13.0,14.4,4.5,6.2,5.0,3.1,2.2,3.2,2.2,1.3,3.3,2.6,2.7,2.1,23.0
12,22,54,,219.8,1.769,267.0,389.0,103.1,0.687 LG,0.3,4.7,2.7,1.8,0.5,0.4,0.5,0.9,0.2,0.3,0.3,0.7,0.3,0.1,6.0,32.7,26.3,32.8,8.8,12.5,12.9,4.2,8.5,9.0,3.3,4.5,4.0,6.2,0.6,59.3
12,22,59,,219.6,1.764,264.8,387.5,101.7,0.683 LG,0.5,4.7,1.9,1.6,0.3,0.4,0.7,0.7,0.1,0.2,0.4,0.6,0.2,0.3,5.7,12.9,14.1,4.2,6.5,4.4,2.1,2.0,3.3,1.3,1.9,3.6,2.2,2.6,2.3,22.6
12,23,04,,219.6,1.766,266.0,387.9,102.7,0.687 LG,0.5,5.0,2.7,2.0,0.6,0.4,0.5,0.8,0.3,0.3,0.5,0.5,0.4,0.1,6.2,36.7,20.1,35.2,13.5,11.9,10.8,4.5,6.2,1.8,7.5,5.2,2.6,3.6,6.7,60.5
12,23,09,,219.7,1.761,264.8,387.2,102.1,0.684 LG,0.6,5.0,2.3,1.7,0.5,0.3,0.4,0.7,0.2,0.1,0.5,0.5,0.2,0.2,6.0,11.8,13.3,5.0,6.7,4.0,1.5,1.9,2.7,1.3,1.1,4.0,2.2,2.2,1.8,21.3
12,23,14,,219.7,1.752,261.8,385.1,100.8,0.679 LG,0.4,4.9,2.0,1.7,0.5,0.3,0.4,0.8,0.1,0.1,0.6,0.6,0.2,0.2,5.7,15.3,13.1,4.2,4.7,2.7,2.5,2.9,2.6,0.5,1.1,2.3,2.2,1.6,0.8,22.3
12,23,19,,219.7,1.752,265.0,385.1,102.0,0.687 LG,0.4,4.9,2.3,1.8,0.6,0.4,0.4,0.8,0.2,0.3,0.6,0.6,0.3,0.1,6.0,14.5,12.6,4.0,5.4,2.5,2.0,3.6,2.1,0.6,1.6,2.3,1.8,0.9,0.9,21.6
12,23,25,,219.7,1.763,266.7,387.6,102.6,0.688 LG,0.4,5.7,1.6,0.8,1.0,1.0,0.7,0.4,0.3,0.4,0.2,0.3,0.6,0.3,6.2,36.2,22.8,33.5,11.3,10.4,12.5,7.0,3.5,9.4,1.8,7.0,2.0,5.2,5.7,60.2
12,23,30,,219.7,1.757,263.7,386.2,101.5,0.683 LG,0.7,5.4,1.7,0.8,0.6,1.1,1.1,0.2,0.3,0.1,0.3,0.3,0.7,0.4,6.0,7.4,12.1,5.7,4.2,4.5,2.6,1.5,0.4,0.4,0.6,0.7,2.2,1.8,0.9,17.1
12,23,35,,219.7,1.734,257.3,381.3,98.3,0.675 LG,0.3,4.7,2.0,1.8,0.2,0.4,0.8,1.0,0.2,0.2,0.5,0.7,0.1,0.3,5.7,38.7,18.8,35.6,14.9,12.9,12.5,3.2,9.0,0.7,8.0,6.4,2.5,3.7,5.0,62.7
